actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
35.39386190201214,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.92948683723807,,0.0783233487392502,0.0783233487392502,55,0.0,35.39386190201214,0.8210030402037394,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.10056559410283,0.0,0.2343145354092551,,,,0.0,2,0.0,-0.11134673945688943,125955.875,1259558.75,1,,2,78.3233487392502,0.05625,4.331483364105225,35.39386190201214,10,2
32.33266094520457,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.93223982676864,,0.07501682903438577,0.07501682903438577,55,0.0,32.33266094520457,0.77506252370605,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,25.29886628292339,0.0,0.21754456505147002,,,,0.0,2,0.0,-0.09289477944223712,117361.125,1173611.25,2,,2,75.01682903438576,0.0375,4.409813642501831,32.33266094520458,10,2
37.9623465352527,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.0203708820045,,0.08078822932400026,0.08078822932400026,55,0.0,37.9623465352527,0.8118486860180705,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,28.773703317420047,0.0,0.2420462394046129,,,,0.0,2,0.0,-0.10557283138676488,131072.0,1310720.0,3,,2,80.78822932400026,0.0625,4.3778440952301025,37.962346535252706,10,2
32.33596932615483,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.81505709514022,,0.0748959506722852,0.0748959506722852,56,0.0,32.33596932615483,0.8234401860800503,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.6926312427423,0.0,0.1435966875332475,,,,0.0,2,0.0,-0.10963304042340694,131072.0,1310720.0,1,,2,74.8959506722852,0.03125,4.32088041305542,32.33596932615483,10,2
35.581265669292875,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.31984277814627,,0.07868087766689724,0.07868087766689724,56,0.0,35.581265669292875,0.877181038709708,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,27.418116316276517,0.0,0.22942268071316152,,,,0.0,2,0.0,-0.09472680375849285,125826.4,1258264.0,2,,2,78.68087766689725,0.00625,4.470554828643799,35.581265669292875,10,2
34.83196679017396,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.677727062255144,,0.07742364476880881,0.07742364476880881,56,0.0,34.83196679017396,0.7941421310803143,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,26.93603479252253,0.0,0.2266863667279006,,,,0.0,2,0.0,-0.10389053910916915,116070.975,1160709.75,3,,2,77.42364476880881,0.01875,4.3701012134552,34.831966790173965,10,2
38.0971116012685,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.7125571295619,,0.0808096687308304,0.0808096687308304,57,0.0,38.0971116012685,0.8427783063599664,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,30.979685286579265,0.0,0.18682325288020663,,,,0.0,2,0.0,-0.11258989945267953,131072.0,1310720.0,1,,2,80.8096687308304,0.01875,4.3598856925964355,38.0971116012685,10,2
33.964089499155406,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.1840056553483,,0.07714809515450372,0.07714809515450372,57,0.0,33.964089499155406,0.775681581729674,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,25.180996943517965,0.0,0.2585993820283583,,,,0.0,2,0.0,-0.09396041250229609,113133.225,1131332.25,2,,2,77.14809515450372,0.0125,4.431239604949951,33.964089499155406,10,2
42.0636434177832,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.89476200938225,,0.08495840542716544,0.08495840542716544,57,0.0,42.0636434177832,0.7890168002465254,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,30.62060995600542,0.0,0.2720409487148709,,,,0.0,2,0.0,-0.10765791943834746,116422.875,1164228.75,3,,2,84.95840542716545,0.025,4.353378772735596,42.0636434177832,10,2
34.103749454830066,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.99120465293527,,0.07659295820153156,0.07659295820153156,58,0.0,34.103749454830066,0.837657392390712,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,25.880757232882743,0.0,0.24111695497993724,,,,0.0,2,0.0,-0.1104815441880301,121280.15,1212801.5,1,,2,76.59295820153156,0.025,4.358264684677124,34.10374945483007,10,2
31.832864037742805,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.66779995709658,,0.07650066399483937,0.07650066399483937,58,0.0,31.832864037742805,0.8055368086947701,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,26.652382342503444,0.0,0.16274004403427522,,,,0.0,2,0.0,-0.09363669692246393,120592.45,1205924.5,2,,2,76.50066399483937,0.0125,4.420861482620239,31.832864037742805,10,2
39.3260372827906,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.62103622406721,,0.08294707350685782,0.08294707350685782,58,0.0,39.3260372827906,0.8884910602481428,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,27.635612360025924,0.0,0.2972693342759074,,,,0.0,2,0.0,-0.10665225347819365,126080.0,1260800.0,3,,2,82.94707350685782,0.03125,4.324860334396362,39.3260372827906,10,2
38.54585752038934,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.9513780400157,,0.08149723556040503,0.08149723556040503,59,0.0,38.54585752038934,0.8405344579826322,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,29.969643743936814,0.0,0.22249378605511685,,,,0.0,2,0.0,-0.11293368286746684,123090.05,1230900.5,1,,2,81.49723556040503,0.05,4.314880847930908,38.54585752038934,10,2
37.33698456388847,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.71828569471836,,0.08005527025860684,0.08005527025860684,59,0.0,37.33698456388847,0.8394979847506218,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,29.76555577551595,0.0,0.20278629559430056,,,,0.0,2,0.0,-0.09541400005434766,120646.875,1206468.75,2,,2,80.05527025860684,0.01875,4.432471036911011,37.33698456388847,10,2
29.772531398809864,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.45299971848726,,0.07388545614225842,0.07388545614225842,59,0.0,29.772531398809864,0.7985952058996089,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,25.87530166676208,0.0,0.13090018043287963,,,,0.0,2,0.0,-0.10212144479589395,117201.0,1172010.0,3,,2,73.88545614225842,0.025,4.386641979217529,29.772531398809868,10,2
32.27575227762147,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.106616009026766,,0.0750320084593682,0.0750320084593682,60,0.0,32.27575227762147,0.8064122920272341,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,26.312733227331393,0.0,0.18475228707293573,,,,0.0,2,0.0,-0.10970106931694842,112591.825,1125918.25,1,0.00859375,2,75.0320084593682,0.0125,4.332666397094727,32.27575227762147,10,2
38.57317156142132,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.92358877137303,,0.08149676033279435,0.08149676033279435,60,0.0,38.57317156142132,0.7611475216713531,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,27.35556886369444,0.0,0.2908135951399465,,,,0.0,2,0.0,-0.0961347450914414,111650.45,1116504.5,2,0.00859375,2,81.49676033279435,0.01875,4.418221473693848,38.57317156142132,10,2
35.6482662506529,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.777503374964,,0.07839177914561116,0.07839177914561116,60,0.0,35.6482662506529,0.7799057665336484,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,29.00324164343082,0.0,0.18640526752406583,,,,0.0,2,0.0,-0.10437460629757032,124276.25,1242762.5,3,0.00859375,2,78.39177914561115,0.04375,4.403382062911987,35.6482662506529,10,2
38.035844293375604,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.29371824860573,,0.08119617619453848,0.08119617619453848,61,0.0,38.035844293375604,0.8278971815661533,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,28.53541696090079,0.0,0.24977563950458762,,,,0.0,2,0.0,-0.11278315318453357,124465.15,1244651.5,1,,2,81.19617619453848,0.025,4.563565492630005,38.03584429337561,10,2
37.511838796437466,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.71112196147442,,0.08022296075791188,0.08022296075791188,61,0.0,37.511838796437466,0.8004401675898162,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,28.56109397417821,0.0,0.23861119874265707,,,,0.0,2,0.0,-0.09549784530400018,120924.125,1209241.25,2,,2,80.22296075791188,0.0125,4.597255706787109,37.511838796437466,10,2
42.98277275911411,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.2178839109838,,0.08593455778709493,0.08593455778709493,61,0.0,42.98277275911411,0.778025085681131,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,31.461478809681324,0.0,0.2680444561825017,,,,0.0,2,0.0,-0.1081459956183122,119503.35,1195033.5,3,,2,85.93455778709493,0.0125,4.584986448287964,42.98277275911412,10,2
35.97908280595437,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.16159291192889,,0.07889979844718471,0.07889979844718471,62,0.0,35.97908280595437,0.7450819407239208,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.582965854825833,0.0,0.2333610613814485,,,,0.0,2,0.0,-0.11163496431085668,111303.85,1113038.5,1,,2,78.89979844718471,0.03125,4.406151056289673,35.97908280595437,10,2
32.85737904529285,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.13452588394284,,0.07567537073786568,0.07567537073786568,62,0.0,32.85737904529285,0.7786894098484745,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,27.25626701490931,0.0,0.1704674016348836,,,,0.0,2,0.0,-0.09322405029397707,110547.0,1105470.0,2,,2,75.67537073786568,0.03125,4.492123603820801,32.85737904529285,10,2
35.47601695234029,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.54167357087135,,0.07901769052321164,0.07901769052321164,62,0.0,35.47601695234029,0.8251929669728643,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,27.373096994369217,0.0,0.22840557238589715,,,,0.0,2,0.0,-0.10468756198637057,118189.325,1181893.25,3,,2,79.01769052321164,0.04375,4.4746253490448,35.476016952340295,10,2
30.947039233465865,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.72523941472173,,0.07355458927707859,0.07355458927707859,63,0.0,30.947039233465865,0.8053410070409189,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,25.09651273256762,0.0,0.1890496359526223,,,,0.0,2,0.0,-0.10896235972580362,119892.85,1198928.5,1,,2,73.55458927707859,0.04375,4.360318183898926,30.947039233465862,10,2
35.187624615555364,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.89952339604497,,0.07808714801160033,0.07808714801160033,63,0.0,35.187624615555364,0.7648983019361854,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,27.94925227386994,0.0,0.20570789931882932,,,,0.0,2,0.0,-0.09442993893084439,119326.275,1193262.75,2,,2,78.08714801160033,0.0375,4.429431200027466,35.187624615555364,10,2
41.492278390991075,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.87066124379635,,0.08436293963478743,0.08436293963478743,63,0.0,41.492278390991075,0.7474156994978822,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,27.183331580945026,0.0,0.3448580643176454,,,,0.0,2,0.0,-0.10736018654215845,105385.225,1053852.25,3,,2,84.36293963478742,0.0625,4.436295509338379,41.49227839099108,10,2
33.55912872877614,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.19041781127453,,0.07674778354641693,0.07674778354641693,64,0.0,33.55912872877614,0.8856234849647893,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.233470983318703,0.0,0.18849290744647182,,,,0.0,2,0.0,-0.11055895686047279,131072.0,1310720.0,1,,2,76.74778354641693,0.025,4.3302507400512695,33.559128728776145,10,2
27.992596245111674,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.22015214711428,,0.07113144160315558,0.07113144160315558,64,0.0,27.992596245111674,0.7360264077315021,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,23.824628971764128,0.0,0.14889534492805026,,,,0.0,2,0.0,-0.09095208572662203,103841.975,1038419.75,2,,2,71.13144160315558,0.0375,4.4072136878967285,27.992596245111677,10,2
34.307206206945914,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.409040197730064,,0.07771624640467598,0.07771624640467598,64,0.0,34.307206206945914,0.7944109100664499,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,27.461672141443824,0.0,0.19953633135291923,,,,0.0,2,0.0,-0.10403683992710273,110347.85,1103478.5,3,,2,77.71624640467597,0.01875,4.445669651031494,34.307206206945914,10,2
34.500256212820254,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.714835938066244,,0.0792150921508865,0.0792150921508865,65,0.0,34.500256212820254,0.836875492504608,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.243334269021194,0.0,0.21034400147736862,,,,0.0,2,0.0,-0.11179261116270758,125399.325,1253993.25,1,,2,79.2150921508865,0.03125,4.367115020751953,34.500256212820254,10,2
28.478857002196722,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.04562695324421,,0.0713870752257983,0.0713870752257983,65,0.0,28.478857002196722,0.8407925333428746,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,24.56752085513339,0.0,0.1373417531034209,,,,0.0,2,0.0,-0.09107990253794339,120801.425,1208014.25,2,,2,71.3870752257983,0.0125,4.3967814445495605,28.478857002196726,10,2
36.33696869771893,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.01866516470909,,0.07932125874619897,0.07932125874619897,65,0.0,36.33696869771893,0.8879624366528194,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,29.521025243985466,0.0,0.1875760058697834,,,,0.0,2,0.0,-0.10483934609786423,131072.0,1310720.0,3,,2,79.32125874619896,0.03125,4.403300762176514,36.33696869771893,10,2
31.261305792430928,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.34713192656636,,0.07460843771899729,0.07460843771899729,66,0.0,31.261305792430928,0.8405327557225449,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,25.49075666663597,0.0,0.18459078978051321,,,,0.0,2,0.0,-0.10948928394676297,120720.4,1207204.0,1,,2,74.6084377189973,0.03125,4.322516441345215,31.261305792430928,10,2
32.58723923862927,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.93328383937478,,0.07524291211665624,0.07524291211665624,66,0.0,32.58723923862927,0.8678145377687126,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,27.76087181288899,0.0,0.14810605434838603,,,,0.0,2,0.0,-0.09300782098337235,125853.825,1258538.25,2,,2,75.24291211665624,0.05,4.37009334564209,32.58723923862927,10,2
36.17659665544187,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.06312929838896,,0.07923762768407022,0.07923762768407022,66,0.0,36.17659665544187,0.8147417829061355,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,28.77527234087507,0.0,0.20458873965009802,,,,0.0,2,0.0,-0.10479753056679986,125596.6,1255966.0,3,,2,79.23762768407022,0.06875,4.33007550239563,36.17659665544187,10,2
33.91213498975707,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.97826176136732,,0.07789039675112439,0.07789039675112439,67,0.0,33.91213498975707,0.8497875816388651,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.268167387029518,0.0,0.19591711358586883,,,,0.0,2,0.0,-0.11113026346282652,124873.8,1248738.0,1,,2,77.89039675112438,0.05,4.2646872997283936,33.91213498975707,10,2
36.70930288862789,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.081718031316996,,0.07949998308693972,0.07949998308693972,67,0.0,36.70930288862789,0.8950251261052831,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,32.33044021753187,0.0,0.11928482228009121,,,,0.0,2,0.0,-0.0951363564685141,131072.0,1310720.0,2,,2,79.49998308693972,0.05625,4.377583742141724,36.70930288862789,10,2
34.58605880289909,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.05558605119586,,0.07764164485409494,0.07764164485409494,67,0.0,34.58605880289909,0.764851717038993,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,28.559142946488063,0.0,0.17425853262892838,,,,0.0,2,0.0,-0.10399953915181222,120425.95,1204259.5,3,,2,77.64164485409495,0.0875,4.354177236557007,34.58605880289909,10,2
31.83891926310687,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.84295393154025,,0.07458198884851962,0.07458198884851962,68,0.0,31.83891926310687,0.7269798263167291,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,25.189551873108414,0.0,0.20884400425310182,,,,0.0,2,0.0,-0.10947605951152414,107724.4,1077244.0,1,,2,74.58198884851961,0.04375,4.281526565551758,31.838919263106877,10,2
29.83694031075179,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.94772306457162,,0.07278466337532341,0.07278466337532341,68,0.0,29.83694031075179,0.8151792792492826,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,24.347293841259244,0.0,0.18398825121871965,,,,0.0,2,0.0,-0.09177869661270593,120681.1,1206811.0,2,,2,72.7846633753234,0.05,4.430755138397217,29.83694031075179,10,2
33.43447285906612,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.35711104795337,,0.07679158390701948,0.07679158390701948,68,0.0,33.43447285906612,0.8565388926012492,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,26.04879999384252,0.0,0.2208999345183602,,,,0.0,2,0.0,-0.10357450867827449,119587.225,1195872.25,3,,2,76.79158390701949,0.04375,4.4384143352508545,33.434472859066126,10,2
34.48907547296265,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.06870140135288,,0.07715795077980736,0.07715795077980736,69,0.0,34.48907547296265,0.831379506632239,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.208165066592414,0.0,0.21110772923089888,,,,0.0,2,0.0,-0.11076404047716801,124003.45,1240034.5,1,,2,77.15795077980736,0.05,4.319958448410034,34.489075472962654,10,2
35.63694551369469,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.76773985475302,,0.07824277121356052,0.07824277121356052,69,0.0,35.63694551369469,0.7083166069443504,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,25.734098759657083,0.0,0.27788146855156565,,,,0.0,2,0.0,-0.0945077505318245,99685.075,996850.75,2,,2,78.24277121356052,0.025,4.431228399276733,35.63694551369469,10,2
29.668862166404494,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.3328771032393,,0.07300173926964379,0.07300173926964379,69,0.0,29.668862166404494,0.8085209710482548,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,26.020126937218958,0.0,0.12298197378520233,,,,0.0,2,0.0,-0.10167958635958664,112736.275,1127362.75,3,,2,73.00173926964379,0.01875,4.344581127166748,29.668862166404498,10,2
34.46643099094986,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.19782694801688,,0.07766425793896675,0.07766425793896675,70,0.0,34.46643099094986,0.8910587037271533,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,27.461924690035488,0.0,0.20322691092540465,,,,0.0,2,0.0,-0.1110171940567477,131072.0,1310720.0,1,0.01171875,2,77.66425793896676,0.0375,4.29006552696228,34.46643099094986,10,2
35.05746361131481,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.953177355229855,,0.07801064096654467,0.07801064096654467,70,0.0,35.05746361131481,0.818867093202773,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,27.40853080912089,0.0,0.21818272100338781,,,,0.0,2,0.0,-0.09439168540831658,123617.3,1236173.0,2,0.01171875,2,78.01064096654467,0.0375,4.364029407501221,35.057463611314816,10,2
34.99209093397948,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.887233197689056,,0.07776106153151485,0.07776106153151485,70,0.0,34.99209093397948,0.9053387255988028,False,0.1303574334495295,1.2006363320874,0.1,5,3.0,4.0,0.1,2,26.689190918384213,0.0,0.23727933352884145,,,,0.0,2,0.0,-0.10405924749052217,131072.0,1310720.0,3,0.01171875,2,77.76106153151486,0.0125,4.355026721954346,34.99209093397949,10,2
31.69951818967718,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.429814744740725,,0.07466271843845504,0.07466271843845504,71,0.0,31.69951818967718,0.7815475797948308,False,0.14437013017452865,1.3296980384539183,0.1,5,3.0,4.0,0.1,2,25.372250179874225,0.0,0.199601393685012,,,,0.0,2,0.0,-0.10951642430649185,112090.775,1120907.75,1,,2,74.66271843845504,0.01875,4.5761024951934814,31.69951818967717,10,2
33.21188824740824,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.24107710272074,,0.07636607528222379,0.07636607528222379,71,0.0,33.21188824740824,0.8703784949327031,False,0.11077272985008847,1.0202545458522811,0.1,5,3.0,4.0,0.1,2,26.748415126668995,0.0,0.19461323826547672,,,,0.0,2,0.0,-0.09356940256615613,124903.7,1249037.0,2,,2,76.36607528222379,0.0,4.582263708114624,33.21188824740824,10,2
