actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_cluster_q_loss,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_learning_reward_mean,pcsfl_split_q_loss,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
112.53269363793433,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.07249999999999998,0.0,0.0,0.8,4.0,0.0,995.5294942483306,,1.0883397384735516,1.0883397384735516,92,0.0,112.53269363793433,1.0,False,0.22806924724438285,2.1005953955011574,0.1,9,3.9,4.9,0.1,2,66.56189567045601,0.0,0.4085105979546352,0.0002694120048545301,3.715958882821724e-05,-0.0002142129792533365,-0.009826922789216042,0.0002476525551173836,0.027943847974285924,0.0,2,0.0,-0.6582044928589672,288358.4,2883584.0,1,,0,1088.3397384735515,0.0953125,3.7175660610198973,112.53269363793432,10,2
225.70867006724467,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.07166666666666666,0.0,0.0,0.6,3.0,0.0,890.3392017818987,,0.9775687789768872,0.9775687789768872,92,0.0,225.70867006724467,1.0,False,0.16856742765998486,1.5525633843769335,0.1,8,3.9,4.9,0.1,2,76.55310993017466,0.0,0.6608322139004786,0.0002694120048545301,3.52073348039994e-05,-0.00039547538216316847,-0.009826922789216042,0.0002476525551173836,0.037976512016913225,0.0,2,0.0,-0.573068103318436,288358.4,2883584.0,2,,0,977.5687789768872,0.08125,3.920445901155472,225.70867006724467,10,2
134.96323956770706,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.8,4.0,0.0,1008.9890649542212,,1.110354969754652,1.110354969754652,92,0.0,134.96323956770706,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,3.9,4.9,0.1,2,67.93432167061576,0.0,0.49664573932715117,0.0002694120048545301,3.730211028596386e-05,-0.00037945864888894176,-0.009826922789216042,0.0002476525551173836,0.0371983543359663,0.0,2,0.0,-0.667481554440132,288358.4,2883584.0,3,,0,1110.354969754652,0.1109375,3.816909873485565,134.9632395677071,10,2
105.117990130506,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06999999999999998,0.0,0.0,0.6,3.0,0.0,880.3583420813084,,0.9738389986964354,0.9738389986964354,93,0.0,105.117990130506,1.0,False,0.18292057078835644,1.6847607179969266,0.1,8,3.9,4.9,0.1,2,69.79777023054876,0.0,0.3360054720995569,1.7618402125663124e-05,3.530587036948418e-05,-0.00018853225261761253,-0.004537052474915981,2.116609175573103e-05,0.026215029131787405,0.0,2,0.0,-0.5783797847423959,288358.4,2883584.0,1,,0,973.8389986964354,0.096875,3.6904401242733003,105.117990130506,10,2
117.87557231807962,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06916666666666665,0.0,0.0,0.8,4.0,0.0,1011.9395535439253,,1.0697563526348948,1.0697563526348948,93,0.0,117.87557231807962,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,3.5,4.5,0.1,2,53.70188422753837,0.0,0.5444188887361047,1.7618402125663124e-05,5.442268229671754e-05,-2.9979576883332193e-05,-0.004537052474915981,2.116609175573103e-05,0.01040041930750028,0.0,2,0.0,-0.6385967728394053,267059.2,2670592.0,2,,0,1069.7563526348947,0.096875,3.8388010442256926,117.87557231807963,10,2
108.37684774566922,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06833333333333333,0.0,0.0,0.8,4.0,0.0,1005.6896237656474,,1.1140664715113167,1.1140664715113167,93,0.0,108.37684774566922,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,3.9,4.9,0.1,2,68.43345879398191,0.0,0.3685601655938868,1.7618402125663124e-05,3.753981673071394e-05,-0.0004203397751700866,-0.004537052474915981,2.116609175573103e-05,0.03915184116741016,0.0,2,0.0,-0.6693373053184644,288358.4,2883584.0,3,,0,1114.0664715113166,0.084375,3.8278314590454103,108.37684774566922,10,2
122.61894961368088,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06749999999999998,0.0,0.0,0.6,3.0,0.0,880.2247499115765,,1.0028436995252574,1.0028436995252574,94,0.0,122.61894961368088,1.0,False,0.1741350450685405,1.6038430357706708,0.1,8,3.7,4.7,0.1,2,70.77673797056171,0.0,0.42279119015822186,5.909304672968574e-05,3.2473483770445455e-05,-0.0005248902478592887,-0.004669304471462965,6.150180706754327e-05,0.043754807256628996,0.0,2,0.0,-0.5884893722968989,340787.2,3407872.0,1,,0,1002.8436995252574,0.1015625,3.751875114440918,122.61894961368088,10,2
111.23266693642127,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06666666666666665,0.0,0.0,0.6,3.0,0.0,889.1950901597738,,1.000427757096195,1.000427757096195,94,0.0,111.23266693642127,1.0,False,0.1525610699037112,1.405139381326032,0.1,8,3.1,4.1,0.1,2,52.10398138640809,0.0,0.5315766238330881,5.909304672968574e-05,6.372528150677681e-05,-0.0005919609944241566,-0.004669304471462965,6.150180706754327e-05,0.04645445055733148,0.0,2,0.0,-0.5764944134999531,245760.0,2457600.0,2,,0,1000.427757096195,0.10625,3.746868669986725,111.23266693642128,10,2
255.48249004219588,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06583333333333333,0.0,0.0,0.6,3.0,0.0,892.7935999818146,,1.1482760900240105,1.1482760900240105,94,0.0,255.48249004219588,1.0,False,0.1727011273383844,1.5906361654105217,0.1,8,3.4,4.4,0.1,2,80.90972702083289,0.0,0.6833061748870942,5.909304672968574e-05,5.717330896004569e-05,-0.005045569026525365,-0.004669304471462965,6.150180706754327e-05,0.13577095970721967,0.0,2,0.0,-0.6604886086811975,319488.0,3194880.0,3,,0,1148.2760900240105,0.1234375,3.6849354565143586,255.48249004219593,10,2
230.6544356297782,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.8,4.0,0.0,1002.9120151884854,,1.2335664508182635,1.2335664508182635,95,0.0,230.6544356297782,1.0,False,0.24347830494560602,2.2425180617408436,0.1,9,3.5,4.5,0.1,2,72.41285523889701,0.0,0.6860547899667259,1.3269207556731999e-05,4.580126187647693e-05,-0.005528735384721262,-0.0028229341842234135,1.2227564184286166e-05,0.14213669884021188,0.0,2,0.0,-0.7385223778819348,267059.2,2670592.0,1,,0,1233.5664508182635,0.1203125,3.6682399451732635,230.65443562977822,10,2
186.72910264434498,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06416666666666665,0.0,0.0,0.0,0.0,0.0,1135.3549771010876,,1.3220840797454325,1.3220840797454325,95,0.0,186.72910264434498,1.0,False,0.056043283550621985,0.2580888585322012,0.1,10,3.7,4.7,0.1,1,74.87302181854582,0.0,0.5990286422510512,1.3269207556731999e-05,2.629244227136951e-05,-0.003455593968313686,-0.0028229341842234135,1.2227564184286166e-05,0.11233327063803589,0.0,1,0.0,-0.6890636816480272,367001.6,3670016.0,2,,0,1322.0840797454325,0.10625,3.7944980442523955,186.729102644345,10,1
239.3384534825622,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06333333333333332,0.0,0.0,0.0,0.0,0.0,1134.9724703468382,,1.3743109238294005,1.3743109238294005,95,0.0,239.3384534825622,1.0,False,0.05917326419449009,0.2725029520760624,0.1,10,3.6,4.6,0.1,1,88.2507980898249,0.0,0.6312719631730439,1.3269207556731999e-05,3.409725832170807e-05,-0.006177246009587523,-0.0028229341842234135,1.2227564184286166e-05,0.15025968548611995,0.0,1,0.0,-0.7167420940119452,367001.6,3670016.0,3,,0,1374.3109238294005,0.090625,3.8402877926826475,239.3384534825622,10,1
190.10680449767793,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1124.3869583122432,,1.3144937628099211,1.3144937628099211,96,0.0,190.10680449767793,1.0,False,0.0693422136440747,0.3193326949041095,0.1,10,4.0,5.0,0.1,1,71.8478216150872,0.0,0.6220660180737255,7.331114375119796e-06,4.498136695474386e-05,-0.0038623061302121564,-0.0028089338447898626,1.0411396033305209e-05,0.11876601728547458,0.0,1,0.0,-0.6919179882269979,275251.2,2752512.0,1,,0,1314.4937628099212,0.0875,3.8725118041038513,190.10680449767796,10,1
131.81157132320936,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06166666666666665,0.0,0.0,0.0,0.0,0.0,1138.4288198314607,,1.27024039115467,1.27024039115467,96,0.0,131.81157132320936,1.0,False,0.056043283550621985,0.2580888585322012,0.1,10,3.8,4.8,0.1,1,70.02472300614258,0.0,0.46875132203349557,7.331114375119796e-06,2.305524867551867e-05,-0.0009005847479182094,-0.0028089338447898626,1.0411396033305209e-05,0.05732114012391173,0.0,1,0.0,-0.663141837352646,314572.8,3145728.0,2,,0,1270.24039115467,0.0953125,3.765722316503525,131.81157132320936,10,1
117.39866786721284,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06083333333333332,0.0,0.0,0.0,0.0,0.0,1138.3912558667362,,1.255789923733949,1.255789923733949,96,0.0,117.39866786721284,1.0,False,0.05917326419449009,0.2725029520760624,0.1,10,3.8,4.8,0.1,1,76.89788988117759,0.0,0.3449849876648075,7.331114375119796e-06,2.7927169867325574e-05,-0.00034271086862436295,-0.0028089338447898626,1.0411396033305209e-05,0.03535378534042771,0.0,1,0.0,-0.6574815939642195,314572.8,3145728.0,3,,0,1255.7899237339489,0.1015625,3.819446384906769,117.39866786721282,10,1
120.1249101545973,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1128.4536789171398,,1.2485785890717371,1.2485785890717371,97,0.0,120.1249101545973,1.0,False,0.0693422136440747,0.3193326949041095,0.1,10,0.6,1.6,0.1,1,32.872349676702534,0.0,0.7263486013484067,1.9339478967594914e-05,5.117719047120772e-05,-0.0020442122888634784,-0.0028470244724303484,1.4467511391558219e-05,0.08637377845825034,0.0,1,0.0,-0.6589604013579059,144179.2,1441792.0,1,,0,1248.578589071737,0.084375,3.7831177175045014,120.12491015459733,10,1
175.25546237120915,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.059166666666666645,0.0,0.0,0.0,0.0,0.0,1129.2254822328687,,1.304480944604078,1.304480944604078,97,0.0,175.25546237120915,1.0,False,0.056043283550621985,0.2580888585322012,0.1,10,0.6,1.6,0.1,1,40.274855644319736,0.0,0.7701934359169164,1.9339478967594914e-05,5.344425153452903e-05,-0.00462627246332864,-0.0028470244724303484,1.4467511391558219e-05,0.12999830385774166,0.0,1,0.0,-0.6802621140773499,144179.2,1441792.0,2,,0,1304.4809446040779,0.1015625,3.7937081933021544,175.25546237120915,10,1
119.61198584550418,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.05833333333333332,0.0,0.0,0.0,0.0,0.0,1119.4241321645677,,1.239036118010072,1.239036118010072,97,0.0,119.61198584550418,1.0,False,0.05917326419449009,0.2725029520760624,0.1,10,0.6,1.6,0.1,1,32.75021677588524,0.0,0.7261961956037852,1.9339478967594914e-05,4.327494025346823e-05,-0.0018656309650814107,-0.0028470244724303484,1.4467511391558219e-05,0.08251358570262973,0.0,1,0.0,-0.649104691102281,144179.2,1441792.0,3,,0,1239.036118010072,0.1359375,3.739717239141464,119.6119858455042,10,1
246.90114409485128,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.057499999999999996,0.0,0.0,0.6,3.0,0.0,885.7994871214032,,0.9006523078536911,0.9006523078536911,98,0.0,246.90114409485128,1.0,False,0.1646463269912825,1.5164487125854014,0.1,8,0.4,1.4,0.1,2,51.13480530480444,0.0,0.7928936073088421,0.00018018856644630432,6.716748066537548e-05,-3.6945399006060864e-05,-0.005883562378585339,0.0002101742720697075,0.011530727802636694,0.0,2,0.0,-0.5326493174224868,196608.0,1966080.0,1,,0,900.6523078536911,0.103125,3.7697781682014466,246.9011440948513,10,2
94.8185399888965,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.05666666666666664,0.0,0.0,0.8,4.0,0.0,1003.247682005167,,1.0852578780721054,1.0852578780721054,98,0.0,94.8185399888965,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,1.0,2.0,0.1,2,31.533390155026098,0.0,0.6674343418626912,0.00018018856644630432,5.143608905200381e-05,-0.0006149384576829564,-0.005883562378585339,0.0002101742720697075,0.047354279102350794,0.0,2,0.0,-0.6463475355580106,165478.4,1654784.0,2,,0,1085.2578780721053,0.0984375,3.9171984016895296,94.81853998889649,10,2
139.20741120591805,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.05583333333333332,0.0,0.0,0.8,4.0,0.0,1004.0846960619092,,1.1432921072678273,1.1432921072678273,98,0.0,139.20741120591805,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,1.1,2.1,0.1,2,32.62192542253062,0.0,0.7656595640998187,0.00018018856644630432,4.656514465750661e-05,-0.0025673663639251276,-0.005883562378585339,0.0002101742720697075,0.09680798459945586,0.0,2,0.0,-0.6839501231967198,152371.2,1523712.0,3,,0,1143.2921072678273,0.1125,3.666597819328308,139.20741120591805,10,2
155.57300658596927,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.05499999999999999,0.0,0.0,0.8,4.0,0.0,998.8538143225014,,1.1544268209084707,1.1544268209084707,99,0.0,155.57300658596927,1.0,False,0.22806924724438285,2.1005953955011574,0.1,9,0.6,1.6,0.1,2,39.10748579261785,0.0,0.7486229349755019,1.1924657883355394e-05,4.6172397560440004e-05,-0.0032879442341736675,-0.002922754967585206,3.3344433177262545e-05,0.10956867713747953,0.0,2,0.0,-0.6912480340764268,144179.2,1441792.0,1,,0,1154.4268209084707,0.0859375,3.7637378454208372,155.5730065859693,10,2
175.59636078207973,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.05416666666666667,0.0,0.0,0.8,4.0,0.0,1005.7695158757269,,1.1813658766578068,1.1813658766578068,99,0.0,175.59636078207973,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,0.6,1.6,0.1,2,37.361043736747064,0.0,0.7872333824553847,1.1924657883355394e-05,4.5462003981810994e-05,-0.004401425948627524,-0.002922754967585206,3.3344433177262545e-05,0.12679612462361928,0.0,2,0.0,-0.6944015348508613,144179.2,1441792.0,2,,0,1181.365876657807,0.1390625,3.6942937552928923,175.59636078207973,10,2
130.37544427091217,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.053333333333333316,0.0,0.0,0.8,4.0,0.0,1006.544697098434,,1.1369201413693462,1.1369201413693462,99,0.0,130.37544427091217,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,0.6,1.6,0.1,2,33.222128864332,0.0,0.7451810879716086,1.1924657883355394e-05,4.598847954184748e-05,-0.0022761098466833607,-0.002922754967585206,3.3344433177262545e-05,0.09114665390437614,0.0,2,0.0,-0.6807641402474791,144179.2,1441792.0,3,,0,1136.920141369346,0.103125,3.6900299429893493,130.37544427091217,10,2
235.2558100743265,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.05249999999999999,0.0,0.0,0.9899494936611665,3.2998316455372216,0.0,886.3803618587554,,1.1216361719330818,1.1216361719330818,100,0.0,235.2558100743265,1.0,False,0.2731255863020568,3.7733694212062483,0.1,8,3.7,4.7,0.1,3,93.49315893820577,0.0,0.6025893732075411,1.0572052815405186e-05,4.615583505559092e-05,-0.0034873803364443567,-0.0032354029826819897,1.2677067388722207e-05,0.11284679242930992,0.0,3,0.0,-0.6973808791175693,367001.6,3670016.0,1,0.08046875,0,1121.6361719330819,0.109375,3.7162238121032716,235.25581007432655,10,3
559.8290321255009,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.051666666666666666,0.0,0.0,0.8,4.0,0.0,1001.9355337135494,,1.394494762815308,1.394494762815308,100,0.0,559.8290321255009,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,3.5,4.5,0.1,2,283.46504154104724,0.0,0.49365783967148597,1.0572052815405186e-05,6.357621714414563e-05,-0.004420015927316223,-0.0032354029826819897,1.2677067388722207e-05,0.12706090280861265,0.0,2,0.0,-0.8009659779296119,267059.2,2670592.0,2,0.08046875,0,1394.494762815308,0.0875,3.796650606393814,559.8290321255009,10,2
308.2870879418943,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.050833333333333314,0.0,0.0,0.8,4.0,0.0,1004.9301059916615,,1.0987325212534806,1.0987325212534806,100,0.0,308.2870879418943,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,3.8,4.8,0.1,2,88.54687000703102,0.0,0.7127778831148444,1.0572052815405186e-05,5.160560067452025e-05,-0.00018634476037865388,-0.0032354029826819897,1.2677067388722207e-05,0.026051507007202036,0.0,2,0.0,-0.6616703301895464,340787.2,3407872.0,3,0.08046875,0,1098.7325212534806,0.1078125,3.794934070110321,308.2870879418943,10,2
106.66208599557817,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,979.9134447239339,,1.0865755307195122,1.0865755307195122,101,0.0,106.66208599557817,1.0,False,0.22806924724438285,2.1005953955011574,0.1,9,3.9,4.9,0.1,2,74.30742475434327,0.0,0.30333797561934234,5.964550837234128e-06,4.05343253078172e-05,-0.0002570071790553574,-0.0028013132978230715,1.2996577424928546e-05,0.030608377503599134,0.0,2,0.0,-0.6573223889819475,288358.4,2883584.0,1,,0,1086.5755307195122,0.08125,3.846188372373581,106.6620859955782,10,2
554.8931721793848,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,990.4468744061887,,1.4926662014548966,1.4926662014548966,101,0.0,554.8931721793848,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,3.9,4.9,0.1,2,316.1356791538175,0.0,0.430276501849589,5.964550837234128e-06,4.645203625841532e-05,-0.010212671465952727,-0.0028013132978230715,1.2996577424928546e-05,0.1933338997739603,0.0,2,0.0,-0.8500516972494062,288358.4,2883584.0,2,,0,1492.6662014548965,0.084375,3.8946793735027314,554.8931721793848,10,2
218.25448637680506,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1004.6824812889099,,1.07848374904053,1.07848374904053,101,0.0,218.25448637680506,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,3.5,4.5,0.1,2,68.1357140880245,0.0,0.6878152874695473,5.964550837234128e-06,5.328814768290613e-05,-0.00011190891005280479,-0.0028013132978230715,1.2996577424928546e-05,0.02017607614873206,0.0,2,0.0,-0.6515459440830711,267059.2,2670592.0,3,,0,1078.4837490405298,0.0921875,3.904258018732071,218.25448637680506,10,2
129.02286014534533,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1000.3574579022825,,1.1293803180476278,1.1293803180476278,102,0.0,129.02286014534533,1.0,False,0.22806924724438285,2.1005953955011574,0.1,9,4.4,5.4,0.1,2,53.66933447262488,0.0,0.5840323613027496,0.00020543328719213605,4.902082946500741e-05,-0.0014104514668946133,-0.0029538164380937815,7.431975973304361e-06,0.07173680034109149,0.0,2,0.0,-0.6787247826460053,249036.8,2490368.0,1,,0,1129.380318047628,0.1265625,3.6519638776779173,129.02286014534536,10,2
1089.1663212062,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1010.0146816112101,,2.09918100281741,2.09918100281741,102,0.0,1089.1663212062,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,4.3,5.3,0.1,2,312.19306018144334,0.0,0.7133651177942187,0.00020543328719213605,4.18698436988052e-05,-0.13629134034873713,-0.0029538164380937815,7.431975973304361e-06,0.7221609059833407,0.0,2,0.0,-1.153309097930663,301465.6,3014656.0,2,,0,2099.18100281741,0.1125,3.7458967685699465,1089.1663212061999,10,2
137.23476578982402,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1006.3450438901782,,1.1173552957342252,1.1173552957342252,102,0.0,137.23476578982402,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,4.4,5.4,0.1,2,57.11983233513735,0.0,0.583780159448687,0.00020543328719213605,4.28285729867639e-05,-0.0008632915013718212,-0.0029538164380937815,7.431975973304361e-06,0.05611668402150864,0.0,2,0.0,-0.6709817174299186,249036.8,2490368.0,3,,0,1117.3552957342251,0.115625,3.779870480298996,137.23476578982402,10,2
133.79201450768187,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,997.6309612393379,,1.114920202868913,1.114920202868913,103,0.0,133.79201450768187,1.0,False,0.22806924724438285,2.1005953955011574,0.1,9,0.9,1.9,0.1,2,42.3445131053441,0.0,0.6835049291905773,0.00021609415125567466,5.09701367263915e-05,-0.0014577462331051283,-0.00788169912993908,0.0002227135846624151,0.07292987175123394,0.0,2,0.0,-0.6714947250566479,191692.8,1916928.0,1,,0,1114.9202028689128,0.1015625,3.715313571691513,133.79201450768187,10,2
863.780774148825,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1007.0171770639718,,1.8707979512127966,1.8707979512127966,103,0.0,863.780774148825,1.0,False,0.20743719304391586,1.9105671537417954,0.1,9,0.9,1.9,0.1,2,275.62258846693845,0.0,0.6809114109554723,0.00021609415125567466,4.6847155317664146e-05,-0.08359334260798018,-0.00788169912993908,0.0002227135846624151,0.5601853787496495,0.0,2,0.0,-1.0391175721283563,191692.8,1916928.0,2,,0,1870.7979512127965,0.1125,3.688977372646332,863.7807741488249,10,2
169.2764531080461,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1006.0555636882782,,1.1753320167963244,1.1753320167963244,103,0.0,169.2764531080461,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,1.1,2.1,0.1,2,56.325866659321875,0.0,0.6672551579080518,0.00021609415125567466,4.6081999244051985e-05,-0.003193350245596027,-0.00788169912993908,0.0002227135846624151,0.10797922736703654,0.0,2,0.0,-0.6999700779609683,291635.2,2916352.0,3,,0,1175.3320167963243,0.1375,3.6926832139492034,169.27645310804613,10,2
116.09384184072414,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.6,3.0,0.0,897.6372377946973,,0.9570418603687115,0.9570418603687115,104,0.0,116.09384184072414,1.0,False,0.19284474832458093,1.7761657710174743,0.1,8,3.9,4.9,0.1,2,60.04142337421376,0.0,0.4828199117005012,1.7724474673741497e-05,3.9628541344427504e-05,-2.123581410345965e-05,-0.00416530342772603,4.394732241053134e-05,0.00876534839646736,0.0,2,0.0,-0.5749433043466462,288358.4,2883584.0,1,,0,957.0418603687116,0.0859375,3.767376410961151,116.09384184072415,10,2
577.0746820967726,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.6,3.0,0.0,882.2010778822005,,1.2687693674615084,1.2687693674615084,104,0.0,577.0746820967726,1.0,False,0.17510417773754963,1.6127690775178467,0.1,8,3.9,4.9,0.1,2,311.0773390395786,0.0,0.46094093417979404,1.7724474673741497e-05,3.304628990008496e-05,-0.0035722873315158776,-0.00416530342772603,4.394732241053134e-05,0.11421580132768919,0.0,2,0.0,-0.721936772599529,288358.4,2883584.0,2,,0,1268.7693674615084,0.1296875,3.6820446729660032,577.0746820967726,10,2
267.1737971970181,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,1008.5894898511469,,1.275763287048165,1.275763287048165,104,0.0,267.1737971970181,1.0,False,0.22460813912561217,2.0687174116630693,0.1,9,3.9,4.9,0.1,2,87.91901399885828,0.0,0.6709295038613932,1.7724474673741497e-05,4.114937019039644e-05,-0.00717180236374626,-0.00416530342772603,4.394732241053134e-05,0.16193114295216587,0.0,2,0.0,-0.7501857130868885,288358.4,2883584.0,3,,0,1275.763287048165,0.11875,3.8076122879981993,267.17379719701813,10,2
123.9410103812925,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.04999999999999999,0.0,0.0,0.8,4.0,0.0,998.8316302187741,,1.1227726406000667,1.1227726406000667,105,0.0,123.9410103812925,1.0,False,0.22806924724438285,2.1005953955011574,0.1,9,3.9,4.9,0.1,2,78.15487071202847,0.0,0.36941880277082956,4.575125058181584e-05,3.53685154550476e-05,-0.0005399378397224486,-0.0031965021044015884,2.285247501276899e-05,0.04437692065903297,0.0,2,0.0,-0.6754209439222247,288358.4,2883584.0,1,,0,1122.7726406000666,0.125,3.6590784549713136,123.94101038129249,10,2
