actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,ppo_approx_kl,ppo_bandwidth_actor_gradient_share,ppo_bandwidth_alpha_max,ppo_bandwidth_alpha_mean,ppo_bandwidth_alpha_min,ppo_bandwidth_approx_kl,ppo_bandwidth_channel_weight,ppo_bandwidth_channel_weight_drift,ppo_bandwidth_clip_fraction,ppo_bandwidth_context_score_std,ppo_bandwidth_effective_physical_coefficient,ppo_bandwidth_entropy,ppo_bandwidth_head_grad_norm_post,ppo_bandwidth_head_grad_norm_pre,ppo_bandwidth_latent_mean_abs,ppo_bandwidth_latent_mean_std,ppo_bandwidth_mean_head_parameter_drift,ppo_bandwidth_physical_score_std,ppo_bandwidth_physical_weight,ppo_bandwidth_policy_grad_norm,ppo_bandwidth_policy_loss,ppo_clip_fraction,ppo_cluster_approx_kl,ppo_cluster_clip_fraction,ppo_cluster_entropy,ppo_cluster_policy_grad_norm,ppo_cluster_policy_loss,ppo_component_balanced_ppo,ppo_decoder_grad_norm_post,ppo_decoder_grad_norm_pre,ppo_encoder_grad_norm_post,ppo_encoder_grad_norm_pre,ppo_entropy,ppo_episode_count,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_post_max,ppo_grad_norm_pre,ppo_grad_norm_pre_max,ppo_kl_early_stop,ppo_online_target_value_drift,ppo_online_value_mean,ppo_policy_loss,ppo_policy_version_after,ppo_policy_version_count,ppo_ppo_epochs_run,ppo_ppo_update_elapsed_seconds,ppo_split_approx_kl,ppo_split_clip_fraction,ppo_split_entropy_component,ppo_split_head_grad_norm_post,ppo_split_head_grad_norm_pre,ppo_split_policy_grad_norm,ppo_split_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_1_td_residual_mean,ppo_station_1_td_residual_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_2_td_residual_mean,ppo_station_2_td_residual_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_station_3_td_residual_mean,ppo_station_3_td_residual_std,ppo_target_drift_during_update,ppo_target_value_mean,ppo_transition_count,ppo_update_epoch,ppo_value_head_grad_norm_post,ppo_value_head_grad_norm_pre,ppo_value_loss,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
160.3929800769845,0,1,0.6934567354619503,0.24112044102044933,290.18899723905685,230.36347907054784,0.0,220.2184982454935,160.3929800769845,1.0,2,1.0,0.0,0.0,0.0,0.0,0.26492919642889,0.0,0.13573470442763724,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9636363636363635,0.0,0.8,4.0,0.0,101.34704783558846,,0.2202184982454935,0.2202184982454935,81,0.3037395479347452,230.36347907054784,1.0,False,0.2629020552836275,2.4214174136543085,0.15579858310083142,9,2.9,4.0,0.07187178183911241,2,124.83495581135618,0.6630482151418605,0.45809571762403356,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.2415602767645605,576716.8,5767168.0,1,,0,220.2184982454935,0.1171875,3.7299330294132234,160.3929800769845,10,2
160.62658109369687,0,1,0.6694500334560871,0.43315285948404514,394.58656124842435,308.5417370319095,0.0,223.67026392969302,160.62658109369687,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5014601261387112,0.0,0.2310571306622046,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9757575757575757,0.0,0.4,2.0,0.0,86.04482421651483,,0.22367026392969305,0.22367026392969305,81,0.4794008012047822,308.5417370319095,1.0,False,0.12391850799517753,1.141331637023037,0.22418946502545878,7,3.0,5.4,0.056340847083298756,2,142.4090295136912,0.8903433775795899,0.5384448441769056,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9757575757575757,-0.1737943859624353,524288.0,5242880.0,2,,0,223.67026392969305,0.0859375,3.918697267770767,160.6265810936969,10,2
131.886406045585,0,1,0.6692842580378056,0.1797651468654581,235.0208379052199,150.06245874833238,0.0,192.77228246274504,131.886406045585,1.0,2,1.0,0.0,0.0,0.0,0.0,0.17095087621340951,0.0,0.09223100866156148,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9030303030303028,0.0,0.6,3.0,0.0,84.95837915688753,,0.19277228246274503,0.19277228246274503,81,0.12112324997440008,150.06245874833235,1.0,False,0.15476616702678356,1.4254490763827938,0.1391865558587744,8,3.0,4.4,0.07699765891372883,2,111.56361164549745,0.47211940280177744,0.2565521545092153,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9030303030303028,-0.1737692247447643,524288.0,5242880.0,3,,0,192.77228246274504,0.0796875,3.8727684736251833,131.886406045585,10,2
153.9250167921258,0,1,0.6660926155745983,0.23675690762990792,278.938494175533,189.27002700031747,0.0,212.8978788755907,153.92501679212583,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3285741822613981,0.0,0.1761350827023236,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6606060606060605,0.0,0.8,4.0,0.0,89.66846717521548,,0.2128978788755907,0.2128978788755907,82,0.1867438324406874,189.27002700031747,1.0,False,0.2629020552836275,2.4214174136543085,0.15359160154112883,9,3.2,6.0,0.025166474355413696,2,124.00191185874061,0.5415356354557314,0.3448412629088249,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2378999670796091,484966.4,4849664.0,1,,0,212.8978788755907,0.134375,3.6260997712612153,153.92501679212583,10,2
144.84824186709668,0,1,0.681030098348856,0.217379990286688,260.75805633956173,201.53182562136627,0.0,204.07447258529214,144.84824186709668,1.0,2,1.0,0.0,0.0,0.0,0.0,0.21633169343775405,0.0,0.11909300903228649,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.8181818181818182,0.0,0.8,4.0,0.0,89.6569387987256,,0.20407447258529215,0.20407447258529215,82,0.28126368418239545,201.53182562136624,1.0,False,0.19576302645213375,1.803044105872329,0.13913308371825373,9,2.9,5.8,0.07285312689153828,2,118.65145204154067,0.6839204664017978,0.4112520358721876,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.19991874951871297,576716.8,5767168.0,2,,0,204.07447258529214,0.10625,3.7725478172302247,144.84824186709668,10,2
121.00798805179375,3,0,0.6644940003752708,0.13897359635361733,216.14910882283016,140.96838642228408,0.0,186.11008982109206,121.00798805179375,1.0,2,1.0,0.0,0.0,0.0,0.0,0.15302398378468587,0.0,0.08520683095435647,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9030303030303028,0.0,0.2,1.0,0.0,75.18072240054607,,0.18611008982109206,0.18611008982109206,82,0.14159485596080437,140.96838642228408,1.0,False,0.13194691412584367,1.2152759901309325,0.1270794107099311,6,3.0,4.0,0.08009970300388708,2,114.63568050210897,0.7580078716937874,0.18679866166087056,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9030303030303028,-0.15902850197346785,524288.0,5242880.0,3,,0,186.11008982109206,0.1359375,3.677333390712738,121.00798805179375,10,2
136.84228203187348,3,1,0.6763841956853867,0.2537761907597425,264.98748743653033,180.2338614103172,0.0,197.73997227589254,136.84228203187348,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3279520864881453,0.0,0.18425537031237865,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.49090909090909085,0.0,0.6,3.0,0.0,84.75362602621317,,0.19773997227589257,0.19773997227589257,83,0.2407515382454089,180.2338614103172,1.0,False,0.16538672267008148,1.52326800879708,0.1595182669346905,8,3.2,4.4,0.04654569339977769,2,115.41026080435704,0.6693793459916835,0.3596638284211417,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.18156334747298702,471859.2,4718592.0,1,,0,197.73997227589257,0.1265625,3.5301589608192443,136.84228203187348,10,2
147.30864259350017,9,1,0.6705042906105518,0.2153990402802433,265.6890368522139,190.63631812376698,0.0,208.45987330126485,147.30864259350017,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2576089700205637,0.0,0.14421340312887476,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9151515151515152,0.0,0.6,3.0,0.0,82.81655563041568,,0.2084598733012648,0.2084598733012648,83,0.22727922966985312,190.63631812376696,1.0,False,0.15537555996561214,1.431061792769684,0.14554891148359655,8,3.0,4.0,0.06802843240783225,2,129.92094728747412,0.713619548616304,0.31848795357490367,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9151515151515152,-0.18191771663343848,524288.0,5242880.0,2,,0,208.45987330126482,0.13125,3.6671311378479006,147.3086425935002,10,2
115.01339492743875,1,1,0.6684912368655205,0.2741288454624134,241.6714552762778,162.07542521607593,0.0,175.4223382601705,115.01339492743875,1.0,2,1.0,0.0,0.0,0.0,0.0,0.41906581777456475,0.0,0.22190150953182763,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.49090909090909085,0.0,0.6,3.0,0.0,79.59603006020188,,0.1754223382601705,0.1754223382601705,83,0.2903711665472724,162.07542521607593,1.0,False,0.14309587601272958,1.3179617239033417,0.16913458136972145,8,3.4,6.0,0.02446091543115472,2,96.84613243935115,0.7214861343005381,0.4024625737662715,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.15925910713645003,445644.8,4456448.0,3,,0,175.4223382601705,0.125,3.670330798625946,115.01339492743877,10,2
67.7741310448277,0,1,0.6641899235546589,0.42583375708915017,226.90295712963325,164.39706977397782,0.0,130.28001840048316,67.7741310448277,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6482049671134674,0.0,0.33075132354665343,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6242424242424242,0.0,0.4,2.0,0.0,77.37700967118144,,0.13028001840048314,0.13028001840048314,84,0.5877412466170636,164.39706977397782,1.0,False,0.1668563189808137,1.5368034910283246,0.24256610485384317,7,4.4,5.4,0.047498088409987684,2,61.09487128219161,0.9353425206805529,0.6283700715214193,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.14856816869064843,249036.8,2490368.0,1,,0,130.28001840048316,0.128125,3.5857665061950685,67.7741310448277,10,2
213.18623853415076,0,1,0.6749122403562069,0.623742450919795,736.9135599115071,672.8305085093854,0.0,277.2692899362725,213.1862385341508,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7398551958840308,0.0,0.29868124118444667,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.11515151515151514,0.0,0.2,1.0,0.0,74.14569472894073,,0.2772692899362726,0.2772692899362726,84,0.6831501606452838,672.8305085093853,1.0,False,0.11139948070476381,1.026027134552268,0.31560691399956536,6,2.6,6.0,0.053294805376965584,2,209.21448644907704,0.9914331000308763,0.689053210573672,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.1943343853205182,734003.2,7340032.0,2,,0,277.26928993627257,0.1296875,3.7183855533599854,213.18623853415082,10,2
119.22085071215466,0,1,0.7044789381325245,0.19536549062638817,224.3643890816181,144.52630921559623,0.0,180.53133012959793,119.22085071215467,1.0,2,1.0,0.0,0.0,0.0,0.0,0.19418541102590123,0.0,0.10543099912687162,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.6,3.0,0.0,79.83807986602187,,0.18053133012959793,0.18053133012959793,84,0.1750924011052708,144.52630921559623,1.0,False,0.14309587601272958,1.3179617239033417,0.14353127825080841,8,3.0,6.0,0.07403705861461313,2,103.48229770245612,0.6165444743465222,0.2839898959290032,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.16181360307116377,524288.0,5242880.0,3,,0,180.53133012959793,0.1484375,3.6639093160629272,119.22085071215466,10,2
71.40581723664644,0,1,0.6737080402672291,0.5093919675514663,269.7864945942616,208.83289053683038,0.0,132.35942129407766,71.40581723664644,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7160116252384544,0.0,0.3277583597749862,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.41818181818181815,0.0,0.4,2.0,0.0,85.95533389598131,,0.13235942129407766,0.13235942129407766,85,0.6580719777756795,208.83289053683038,1.0,False,0.1625238523766965,1.4968999989541854,0.29245921217417914,7,4.4,5.4,0.04851988215770202,2,60.66657751119069,0.9275190189581259,0.7094970176621133,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.14744163683538708,249036.8,2490368.0,1,,0,132.35942129407766,0.13125,3.5678764164447783,71.40581723664644,10,2
184.1532182574254,1,1,0.6944760680198669,0.5692333716276929,570.6594399291747,489.5643255788558,0.0,245.82104288711966,184.15321825742544,1.0,2,1.0,0.0,0.0,0.0,0.0,0.7917994650297986,0.0,0.40149451121079877,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9030303030303028,0.0,0.4,2.0,0.0,81.09511435031891,,0.24582104288711967,0.24582104288711967,85,0.6238426522608963,489.5643255788558,1.0,False,0.12556928621455996,1.156535866302194,0.297199311564047,7,3.3,4.3,0.023701010553401763,2,166.62189491383458,0.9457137815322397,0.6596527030093082,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.18569516455083981,445644.8,4456448.0,2,,0,245.82104288711966,0.1125,3.6556767880916596,184.15321825742544,10,2
130.78266221129093,4,1,0.668591819703579,0.1737551125219803,232.2937340236847,146.11259119060082,0.0,191.9315101302484,130.7826622112909,1.0,2,1.0,0.0,0.0,0.0,0.0,0.1539011167686712,0.0,0.0798979296791777,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7333333333333332,0.0,0.6,3.0,0.0,86.18114283308387,,0.1919315101302484,0.1919315101302484,85,0.10491860321135726,146.11259119060082,1.0,False,0.1770109235365126,1.6303308553291314,0.13816745504062053,8,3.0,4.4,0.082058034949236,2,110.2494951840897,0.42745693167501975,0.24544836084474386,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7333333333333332,-0.1844712168333805,524288.0,5242880.0,3,,0,191.9315101302484,0.1453125,3.5356552362442017,130.7826622112909,10,2
178.26252563071287,2,0,0.7063616067171097,0.27843750253395727,319.8558073942116,227.7185502913347,0.0,230.79595521238485,178.2625256307129,1.0,2,1.0,0.0,0.0,0.0,0.0,0.34143744588992486,0.0,0.1912950421642694,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9515151515151514,0.0,0.4,2.0,0.0,92.1372571028769,,0.23079595521238483,0.23079595521238483,86,0.21718048264996248,227.7185502913347,1.0,False,0.15396980640597874,1.4181143240063432,0.16422954592541344,7,3.0,5.4,0.054687467253155105,2,146.6674028158301,0.6101829054988827,0.3559268551982733,,,,0.0,2,0.01305572482757269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.17177083492279052,0.0021084982293541276,0.032083334983326495,0.5335247218608856,0.3788489505648613,-0.004113244987092912,True,0.07249407172203064,0.1641993321478367,0.29483655095100403,0.7070139855146408,0.7594032108783721,1,1.1975304543972016,0.4999995529651642,0.4999997317790985,1.1975304543972016,1.8025728464126587,False,0.26967474818229675,-1.0062028169631958,-0.009299068758264185,5,1,10,2.48052401188761,0.024002951476722954,0.31145833879709245,1.9680013298988341,0.36613776087760924,0.8901230752468109,2.134915864467621,-0.014484884900351602,-0.0008306138038660649,-1.8953605890274048,0.5652680397033691,-0.1848052591085434,0.03657633811235428,0.022906386403097057,-1.9117975234985352,0.5028026103973389,-0.1715785264968872,0.04082677140831947,-0.01754601206181028,-1.8383275270462036,0.5295324325561523,-0.17484226822853088,0.036079905927181244,0.0,-0.7365281581878662,48,86,0.121900056861341,0.26158931031823157,0.0072274361795280125,0.9515151515151514,-0.19238288080918178,524288.0,5242880.0,1,,0,230.79595521238483,0.1234375,3.572528100013733,178.26252563071287,10,2
128.84915779690593,0,1,0.6789928302168846,0.19378276155748342,239.82186885373392,163.51044308216967,0.0,193.34852482538074,128.84915779690593,1.0,2,1.0,0.0,0.0,0.0,0.0,0.18817717238539095,0.0,0.10201075748972141,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9757575757575757,0.0,0.2,1.0,0.0,76.31142577156425,,0.19334852482538073,0.19334852482538073,86,0.21198208892287831,163.51044308216964,1.0,False,0.11041150182078557,1.0169275127505033,0.13970821594525648,6,3.0,5.2,0.06518008634450358,2,121.32984756179331,0.8217353230235872,0.25796881670230154,,,,0.0,2,0.01305572482757269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.17177083492279052,0.0021084982293541276,0.032083334983326495,0.5335247218608856,0.3788489505648613,-0.004113244987092912,True,0.07249407172203064,0.1641993321478367,0.29483655095100403,0.7070139855146408,0.7594032108783721,1,1.1975304543972016,0.4999995529651642,0.4999997317790985,1.1975304543972016,1.8025728464126587,False,0.26967474818229675,-1.0062028169631958,-0.009299068758264185,5,1,10,2.48052401188761,0.024002951476722954,0.31145833879709245,1.9680013298988341,0.36613776087760924,0.8901230752468109,2.134915864467621,-0.014484884900351602,-0.0008306138038660649,-1.8953605890274048,0.5652680397033691,-0.1848052591085434,0.03657633811235428,0.022906386403097057,-1.9117975234985352,0.5028026103973389,-0.1715785264968872,0.04082677140831947,-0.01754601206181028,-1.8383275270462036,0.5295324325561523,-0.17484226822853088,0.036079905927181244,0.0,-0.7365281581878662,48,86,0.121900056861341,0.26158931031823157,0.0072274361795280125,0.9757575757575757,-0.15188001332308315,524288.0,5242880.0,2,,0,193.34852482538074,0.14375,3.7085219025611877,128.84915779690593,10,2
130.61126683137283,1,1,0.6696139462292194,0.1411867911124516,223.61116604379964,134.11525692001058,0.0,192.04022305316195,130.61126683137283,1.0,2,1.0,0.0,0.0,0.0,0.0,0.1504457376269431,0.0,0.08262374427778288,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7333333333333332,0.0,0.6,3.0,0.0,90.31811775639653,,0.19204022305316196,0.19204022305316196,86,0.026126707498518295,134.11525692001058,1.0,False,0.1770109235365126,1.6303308553291314,0.1310364624272494,8,3.0,5.6,0.07958647349729521,2,107.07953755913,0.1296059498867213,0.20158571054302418,,,,0.0,2,0.01305572482757269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.17177083492279052,0.0021084982293541276,0.032083334983326495,0.5335247218608856,0.3788489505648613,-0.004113244987092912,True,0.07249407172203064,0.1641993321478367,0.29483655095100403,0.7070139855146408,0.7594032108783721,1,1.1975304543972016,0.4999995529651642,0.4999997317790985,1.1975304543972016,1.8025728464126587,False,0.26967474818229675,-1.0062028169631958,-0.009299068758264185,5,1,10,2.48052401188761,0.024002951476722954,0.31145833879709245,1.9680013298988341,0.36613776087760924,0.8901230752468109,2.134915864467621,-0.014484884900351602,-0.0008306138038660649,-1.8953605890274048,0.5652680397033691,-0.1848052591085434,0.03657633811235428,0.022906386403097057,-1.9117975234985352,0.5028026103973389,-0.1715785264968872,0.04082677140831947,-0.01754601206181028,-1.8383275270462036,0.5295324325561523,-0.17484226822853088,0.036079905927181244,0.0,-0.7365281581878662,48,86,0.121900056861341,0.26158931031823157,0.0072274361795280125,0.7333333333333332,-0.18452557329483726,524288.0,5242880.0,3,,0,192.04022305316195,0.146875,3.5635731697082518,130.61126683137283,10,2
114.04063934563217,1,1,0.6781192496418953,0.23946228577575918,252.84579165438765,162.5284925305342,0.2,192.2987604360466,114.04063934563219,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.48293275546476605,0.2,0.2499309546429625,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.8024353176576853,0.0,0.6,3.0,0.0,90.31729912385345,,0.1922987604360466,0.1922987604360466,87,0.2983344792654901,162.5284925305342,1.0,False,0.18066203968209701,1.6639588777675816,0.15937062524824003,8,2.4,4.4,0.01,2,102.10462140162004,0.8024618793697167,0.37177402059249604,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969650916353059,-0.1864804000590718,429260.8,4292608.0,1,,0,192.2987604360466,0.1203125,3.5837939620018004,114.04063934563217,10,2
128.1521088006632,0,1,0.6788116879761219,0.2596671068324158,309.05609791144286,208.4038115942434,0.0,228.80439511786267,128.1521088006632,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2330206166701211,0.0,0.11241083298316205,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.0,0.0,0.0,100.65228631719947,,0.22880439511786266,0.22880439511786266,87,0.38507790322869956,208.40381159424336,1.0,False,0.050514811034773385,0.23262930172816065,0.162622225685267,10,3.0,4.0,0.07259240902064677,1,128.1521088006632,1.0,0.38507790322869956,,,,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.13965960307631803,524288.0,5242880.0,2,,0,228.80439511786267,0.128125,3.7307401299476624,128.1521088006632,10,1
95.48093896363521,0,1,0.6671440787613392,0.35463963794917513,243.83348081532014,181.9539563198675,0.0,157.36046345908787,95.48093896363521,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3587082403083978,0.0,0.17009245907776757,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7333333333333332,0.0,0.6,3.0,0.0,86.80539624765515,,0.15736046345908786,0.15736046345908786,87,0.4752467003477314,181.9539563198675,1.0,False,0.1599072499007406,1.4728001995324758,0.19056573835031757,8,3.8,5.6,0.07344215761284677,2,77.71292315390703,0.8295487365187564,0.5728978653407737,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.15863385667991423,314572.8,3145728.0,3,,0,157.36046345908787,0.121875,3.6560500025749207,95.48093896363521,10,2
134.19166338758637,8,1,0.6661037914454937,0.26008546535903826,265.6489118696238,182.92137484485764,0.0,196.55749100389056,134.19166338758637,1.0,2,1.0,0.0,0.0,0.0,0.0,0.22526318052937733,0.0,0.10665793047589184,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,0.4,2.0,0.0,82.7275370247662,,0.19655749100389056,0.19655749100389056,88,0.2663970325972058,182.9213748448576,1.0,False,0.153328206792163,1.4122049731805717,0.1606970471747746,7,3.0,6.0,0.08081406743068253,2,120.26716155829251,0.7777563375409955,0.3425199123924388,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.17494284889802678,524288.0,5242880.0,1,,0,196.55749100389056,0.115625,3.5811561942100525,134.1916633875864,10,2
245.0312954053459,3,1,0.6706537678837776,0.44043503604917683,549.4887562665025,468.05678580057423,0.0,307.47465609164817,245.03129540534593,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4521882083558078,0.0,0.24123918335899047,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5393939393939393,0.0,0.4,2.0,0.0,81.43197046592832,,0.30747465609164815,0.30747465609164815,88,0.47649237691055113,468.0567858005742,1.0,False,0.13037332984619446,1.2007827433113722,0.20706566306488683,7,2.3,3.3,0.04244382052016806,2,229.0455214665088,0.9331170688403463,0.5106458694435024,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-0.2189239929689213,891289.6,8912896.0,2,,0,307.47465609164817,0.140625,3.677504175901413,245.03129540534593,10,2
126.2927380050351,4,0,0.669707078486681,0.21370111272324346,246.76258348477558,179.0261766741939,0.0,194.02914481561677,126.2927380050351,1.0,2,1.0,0.0,0.0,0.0,0.0,0.23690879612846086,0.0,0.12919774615864463,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,0.2,1.0,0.0,70.43719850480556,,0.19402914481561678,0.19402914481561678,88,0.29455714046291287,179.02617667419386,1.0,False,0.12967791869237846,1.1943777698862583,0.14175492550257043,6,3.0,5.2,0.07224782588012822,2,124.83634267231244,0.9731241964558871,0.3026922375742873,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878787878787878,-0.16185353175399764,524288.0,5242880.0,3,,0,194.02914481561677,0.1296875,3.603583347797394,126.2927380050351,10,2
