activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,1252.2485791560862,2,1.0000000000000002,0.0,0.0,0.0,0.0,1.53687995627505,0.0,0.5079999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.65519734472036,0.03151807874912396,123653.19297893351,1.6995056452675164,1.6995056452675164,1385.709003588792,2228224.0,22282240.0,80,0.09631201362411718,1385.7090035887918,1.0,1699.5056452675165,20971520.0,1310720.0,False,0.12623023340252879,1.1626234148712875,0.3329973204832627,0.56,5,5.0,6.0,0.03,2,4,588.6340155362861,0.1674377272316493,0.5752109468785966,,,,,,2.220446049250313e-16,2,0.9660917830792959,-1.6995056452675166,delay_only,2097152.0,20971520.0,0.0,0.0,3,0.109375,0,1699.5056452675165,0.125,3.5881744027137756,1633.1570399439336,1252.2485791560862,2228224.0,22282240.0,10,2
20971520.0,1310720.0,648.6678670179449,2,1.0,0.0,0.0,0.0,0.0,0.33763886032268264,0.0,0.18000000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,68.06018715724349,0.022242152544221017,125281.37497551361,1.107414862052686,1.107414862052686,639.690930972397,2228224.0,22282240.0,81,-0.014033239508182417,639.690930972397,1.0,1628.1819965800983,20971520.0,1310720.0,False,0.12396439600085071,1.1417542811742782,0.2999509252841126,0.16,5,5.0,6.0,0.06,2,4,493.30973851710934,-0.06132574748829055,0.22883112041743814,,,,,,0.0,2,0.9847319278346618,-1.107414862052686,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1107.414862052686,0.1140625,3.690619170665741,1039.4977628301451,648.6678670179449,2228224.0,22282240.0,10,2
20971520.0,1310720.0,690.6831009885683,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.6826419266350402,0.0,0.26199999999999984,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.937436866561092,0.0,4,0.0,0.0,0.0,0.0,67.62557849287987,0.02364818148885297,125281.37497551361,1.1956354805789307,1.1956354805789307,847.1127114649424,2228224.0,22282240.0,81,0.18466209792301996,847.1127114649424,1.0,1628.1819965800983,20971520.0,1310720.0,False,0.11498624996541282,1.0590625002785867,0.2520738062458725,0.3,5,5.0,6.0,0.06,2,4,509.36267210532793,0.4631520125740621,0.3987073205117313,,,,,,2.220446049250313e-16,2,0.937436866561092,-1.1956354805789309,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1195.6354805789306,0.1234375,3.809510052204132,1129.48361528659,690.6831009885683,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1044.3534808103595,2,1.0,0.0,0.0,0.0,0.0,1.6352369858830857,0.0,0.5219999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.8842048302391148,0.0,4,0.0,0.0,0.0,0.0,67.68514541909099,0.030402828564225298,125281.37497551361,1.6281819965800983,1.6281819965800983,1335.435951572677,2228224.0,22282240.0,81,0.21796812525492065,1335.435951572677,1.0,1628.1819965800983,20971520.0,1310720.0,False,0.12929894861776647,1.1908873265082887,0.34712927623980105,0.59,5,5.0,6.0,0.04,2,4,528.5723618022433,0.360757970061749,0.6041948989168895,,,,,,0.0,2,0.8842048302391148,-1.6281819965800983,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1628.1819965800983,0.1328125,3.6159546971321106,1561.781028110419,1044.3534808103595,2228224.0,22282240.0,10,2
20971520.0,1310720.0,692.6153856587459,2,1.0,0.0,0.0,0.0,0.0,0.3633180424916989,0.0,0.184,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.60215247049928,0.02463849204891954,126546.20073783534,1.2589158394838194,1.2589158394838194,781.5312528098676,2228224.0,22282240.0,82,0.11377135185757348,781.5312528098676,1.0,1264.8257623217373,20971520.0,1310720.0,False,0.1347762795796805,1.2413354089974806,0.3497414892953634,0.19,5,5.0,6.0,0.07,2,4,561.8326871764855,0.4047175587823289,0.28111296233322963,,,,,,0.0,2,0.9660917830792959,-1.2589158394838194,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1258.9158394838194,0.128125,3.6315161883831024,1192.8634911308507,692.6153856587459,2228224.0,22282240.0,10,2
20971520.0,1310720.0,787.153464586192,2,1.0,0.0,0.0,0.0,0.0,0.7576278769950324,0.0,0.326,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,64.44078544154763,0.024774777928447768,126546.20073783534,1.2648257623217374,1.2648257623217374,901.9885828215182,2228224.0,22282240.0,82,0.1273132724985382,901.9885828215182,1.0,1264.8257623217373,20971520.0,1310720.0,False,0.11627574636029471,1.0709392009838852,0.2580121564024611,0.31,5,5.0,6.0,0.05,2,4,527.1839850395124,0.30638663163389673,0.4155314212620921,,,,,,0.0,2,0.9660917830792959,-1.2648257623217374,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1264.8257623217373,0.1515625,3.5513979494571686,1201.5857874206572,787.153464586192,2228224.0,22282240.0,10,2
20971520.0,1310720.0,607.2842605636838,2,1.0,0.0,0.0,0.0,0.0,0.4049691346263318,0.0,0.20999999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.54896277561784,0.021857880523696527,126546.20073783534,1.0824533162921954,1.0824533162921954,624.9937402264892,2228224.0,22282240.0,82,0.028335451258100414,624.9937402264893,1.0,1264.8257623217373,20971520.0,1310720.0,False,0.12311382608823622,1.1339202427689368,0.31864573435670085,0.17,5,5.0,6.0,0.06,2,4,476.09407051966116,0.1189356544421767,0.23824185767503675,,,,,,0.0,2,0.9660917830792959,-1.0824533162921954,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1082.4533162921955,0.1453125,3.625552237033844,1014.9043535165775,607.2842605636838,2228224.0,22282240.0,10,2
20971520.0,1310720.0,561.2568646208308,2,1.0,0.0,0.0,0.0,0.0,0.24494897427831777,0.0,0.13599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,67.7174087613821,0.021088019894015292,127923.28672935511,1.031845938506619,1.031845938506619,576.7199810747987,2228224.0,22282240.0,83,0.02681217395164655,576.7199810747986,1.0,1377.0859915197682,20971520.0,1310720.0,False,0.12730358799045693,1.172509375965928,0.31532847268009284,0.15,5,5.0,6.0,0.07,2,4,468.0822192635947,0.14233647855190887,0.18837176684730458,,,,,,0.0,2,0.9908673886137245,-1.031845938506619,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1031.845938506619,0.1234375,3.7033814787864685,965.6332732169785,561.2568646208308,2228224.0,22282240.0,10,2
20971520.0,1310720.0,744.1712835345197,2,1.0,0.0,0.0,0.0,0.0,0.4919349550499538,0.0,0.23600000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.65837874263525,0.024784948076263497,127923.28672935511,1.2698950556234991,1.2698950556234991,827.2762412266113,2228224.0,22282240.0,83,0.1004561155640962,827.2762412266112,1.0,1377.0859915197682,20971520.0,1310720.0,False,0.13251676291291897,1.2205244914204538,0.3328048016672198,0.23,5,5.0,6.0,0.06,2,4,559.6342154956897,0.3105078788173669,0.3235219536029294,,,,,,0.0,2,0.9816498172140428,-1.2698950556234991,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1269.895055623499,0.1640625,3.5388080179691315,1202.2366768808638,744.1712835345197,2228224.0,22282240.0,10,2
20971520.0,1310720.0,904.0149016657155,2,1.0,0.0,0.0,0.0,0.0,0.6526867548832288,0.0,0.33599999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,67.98635888844728,0.026463718186355026,127923.28672935511,1.3770859915197682,1.3770859915197682,935.4842599476584,2228224.0,22282240.0,83,0.03363964486554132,935.4842599476584,1.0,1377.0859915197682,20971520.0,1310720.0,False,0.11162558861681862,1.0281096653830897,0.2657404456212049,0.25,5,5.0,6.0,0.04,2,4,581.3788080407932,0.08887001912136573,0.3785263601620384,,,,,,0.0,2,0.9939209163101398,-1.3770859915197682,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1377.0859915197682,0.1765625,3.420118808746338,1309.6779639267218,904.0149016657156,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1096.9887328473908,2,1.0,0.0,0.0,0.0,0.0,1.570350279396288,0.0,0.5139999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.8842048302391148,0.0,4,0.0,0.0,0.0,0.0,67.65929143875837,0.03006288775937449,129529.40588903992,1.6061191596848092,1.6061191596848092,1310.170366361166,2228224.0,22282240.0,84,0.1627129104635915,1310.170366361166,1.0,1606.1191596848091,20971520.0,1310720.0,False,0.1330098942187269,1.2250663985950219,0.34160698405114376,0.57,5,5.0,6.0,0.04,2,4,552.5492461826323,0.28138290741358807,0.5782615296686426,,,,,,0.0,2,0.8842048302391148,-1.6061191596848092,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1606.1191596848091,0.1546875,3.5521059930324554,1540.0248165999672,1096.9887328473908,2228224.0,22282240.0,10,2
20971520.0,1310720.0,724.1750175449909,2,1.0,0.0,0.0,0.0,0.0,0.5830951894845301,0.0,0.268,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.62640690430999,0.02485808477495565,129529.40588903992,1.2744454199527395,1.2744454199527395,829.7557300980486,2228224.0,22282240.0,84,0.1272431255648958,829.7557300980486,1.0,1606.1191596848091,20971520.0,1310720.0,False,0.1197063079999217,1.1025358413518944,0.2738104768103961,0.22,5,5.0,6.0,0.06,2,4,547.9876579829389,0.37470786438118964,0.3395795435866582,,,,,,0.0,2,0.9816498172140428,-1.2744454199527395,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1274.4454199527395,0.1859375,3.4523540139198303,1206.9174255971616,724.1750175449907,2228224.0,22282240.0,10,2
20971520.0,1310720.0,599.941259432385,2,1.0,0.0,0.0,0.0,0.0,0.28284271247461895,0.0,0.15399999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.5781681202352,0.022484079675573032,129529.40588903992,1.1225592673569091,1.1225592673569091,640.8863177195487,2228224.0,22282240.0,84,0.06388817666268433,640.8863177195487,1.0,1606.1191596848091,20971520.0,1310720.0,False,0.11593005869886297,1.0677552999597064,0.2855632629445571,0.16,5,5.0,6.0,0.07,2,4,499.75781641386465,0.2901260759403718,0.2202083230733626,,,,,,0.0,2,0.9847319278346618,-1.1225592673569091,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1122.5592673569092,0.1421875,3.5110331773757935,1054.981099236674,599.941259432385,2228224.0,22282240.0,10,2
20971520.0,1310720.0,2755.8094538735513,2,1.0,0.0,0.0,0.0,0.0,2.3336666428605435,0.0,0.7139999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.8090398349558905,0.0,4,0.0,0.0,0.0,0.0,67.61722546070814,0.05871771100001846,132969.4598820759,3.4400539930359835,3.4400539930359835,2999.052003556606,2228224.0,22282240.0,85,0.08110647944570192,2999.0520035566065,1.0,3440.0539930359837,20971520.0,1310720.0,False,0.13190580364289456,1.214897348590115,0.3365224590130942,0.8,5,5.0,6.0,0.02,2,4,746.1662829670611,0.10796932461332402,0.7511992849466516,,,,,,0.0,2,0.8090398349558905,-3.4400539930359835,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,3440.0539930359837,0.1328125,3.562807947397232,3373.933504001182,2755.8094538735513,2228224.0,22282240.0,10,2
20971520.0,1310720.0,952.0369526854877,2,1.0,0.0,0.0,0.0,0.0,1.0459445491994306,0.0,0.4179999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.58064730092883,0.027626095918681974,132969.4598820759,1.4516507860965753,1.4516507860965753,1104.141956953744,2228224.0,22282240.0,85,0.13775855840847148,1104.141956953744,1.0,3440.0539930359837,20971520.0,1310720.0,False,0.12938372411447818,1.1916681376882068,0.3183766249030733,0.4,5,5.0,6.0,0.04,2,4,561.3794369150577,0.2802422765990083,0.4915695093556022,,,,,,0.0,2,0.9660917830792959,-1.4516507860965753,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1451.6507860965753,0.171875,3.5361183881759644,1384.0701387956465,952.0369526854878,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1129.72863126989,2,1.0,0.0,0.0,0.0,0.0,1.4408330923462302,0.0,0.49200000000000005,100000000.0,0.0,0.0,0.0,0.0,,-0.9534625892455922,0.0,4,0.0,0.0,0.0,0.0,67.5726318731904,0.031562080894975156,132969.4598820759,1.702355285534631,1.702355285534631,1376.2948951707258,2228224.0,22282240.0,85,0.17915220405598467,1376.2948951707258,1.0,3440.0539930359837,20971520.0,1310720.0,False,0.12189959150818888,1.1227367289952772,0.31305397741231933,0.53,5,5.0,6.0,0.04,2,4,597.8779983416948,0.31675348377617624,0.5655887408726241,,,,,,0.0,2,0.9534625892455922,-1.702355285534631,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1702.3552855346309,0.159375,3.474690228700638,1635.97317727841,1129.7286312698898,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1637.9884226539698,2,1.0,0.0,0.0,0.0,0.0,1.6419500601419035,0.0,0.5599999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,4,0.0,0.0,0.0,0.0,67.5283633172512,0.040310236138770994,135231.41089987004,2.2619510177941433,2.2619510177941433,1877.615241449265,2228224.0,22282240.0,86,0.1276229620986328,1877.6152414492647,1.0,2261.9510177941434,20971520.0,1310720.0,False,0.13543979932630482,1.2474466517074179,0.35279711076207954,0.59,5,5.0,6.0,0.03,2,4,749.8096459776268,0.2124717413687641,0.6006585218178803,,,,,,0.0,2,0.9723448696087954,-2.2619510177941433,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,2261.9510177941434,0.134375,3.6026387214660645,2195.8551128813438,1637.9884226539698,2228224.0,22282240.0,10,2
20971520.0,1310720.0,662.2832453856039,2,1.0,0.0,0.0,0.0,0.0,0.529150262212918,0.0,0.24399999999999994,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,4,0.0,0.0,0.0,0.0,67.47972685843706,0.023188112247749956,135231.41089987004,1.1661268931301403,1.1661268931301403,766.6939766269072,2228224.0,22282240.0,86,0.13618305924439525,766.693976626907,1.0,2261.9510177941434,20971520.0,1310720.0,False,0.12878660475788511,1.1861684651712894,0.31562678829278545,0.23,5,5.0,6.0,0.06,2,4,502.2979062485616,0.39490273471876286,0.3448521554082944,,,,,,0.0,2,0.937436866561092,-1.1661268931301403,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1166.1268931301404,0.1609375,3.5007737278938293,1100.0391838559974,662.2832453856039,2228224.0,22282240.0,10,2
20971520.0,1310720.0,751.1729095525578,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.5291502622129182,0.0,0.25999999999999995,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9969650916353059,0.0,4,0.0,0.0,0.0,0.0,64.50380431488156,0.02486286994882888,135231.41089987004,1.2702389509628897,1.2702389509628897,846.9720667907552,2228224.0,22282240.0,86,0.11310781192724347,846.9720667907552,1.0,2261.9510177941434,20971520.0,1310720.0,False,0.12332111183870083,1.1358294150849764,0.31960032049268583,0.24,5,5.0,6.0,0.05,2,4,554.9627036304271,0.328068785882043,0.34476858754831774,,,,,,0.0,2,0.9969650916353059,-1.2702389509628897,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1270.2389509628897,0.15625,3.4506373405456543,1207.2236767250483,751.1729095525578,2228224.0,22282240.0,10,2
20971520.0,1310720.0,669.9615360596704,2,1.0,0.0,0.0,0.0,0.0,0.41472882706655434,0.0,0.21999999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9785579990862869,0.0,4,0.0,0.0,0.0,0.0,67.61415395885706,0.0227785658759896,136659.2347176615,1.1414423700221916,1.1414423700221916,680.4452837314432,2228224.0,22282240.0,87,0.015407186914841551,680.445283731443,1.0,1427.8238177914382,20971520.0,1310720.0,False,0.14158455238544165,1.3040419188838102,0.38109474426572554,0.18,5,5.0,6.0,0.06,2,4,504.0369570322973,0.05942887089254106,0.25925424265086133,,,,,,0.0,2,0.9785579990862869,-1.1414423700221916,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1141.4423700221917,0.140625,3.4768381118774414,1073.8282160633346,669.9615360596704,2228224.0,22282240.0,10,2
20971520.0,1310720.0,683.0522101985023,2,1.0,0.0,0.0,0.0,0.0,0.442718872423573,0.0,0.21199999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.937436866561092,0.0,4,0.0,0.0,0.0,0.0,67.60395457968116,0.02440628121157712,136659.2347176615,1.2441050219491567,1.2441050219491567,769.2016341263313,2228224.0,22282240.0,87,0.11199849312030995,769.2016341263313,1.0,1427.8238177914382,20971520.0,1310720.0,False,0.12625299353593644,1.1628330434468834,0.303959077578435,0.19,5,5.0,6.0,0.07,2,4,547.331215755946,0.3882871117320978,0.2884424688233905,,,,,,0.0,2,0.937436866561092,-1.2441050219491567,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1244.1050219491567,0.153125,3.5315273106098175,1178.0019975409355,683.0522101985023,2228224.0,22282240.0,10,2
20971520.0,1310720.0,972.5417073456988,2,1.0,0.0,0.0,0.0,0.0,1.0890362712049584,0.0,0.41599999999999987,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.61010503396392,0.027274349848187156,136659.2347176615,1.4278238177914382,1.4278238177914382,1094.632666660865,2228224.0,22282240.0,87,0.1115360093241142,1094.632666660865,1.0,1427.8238177914382,20971520.0,1310720.0,False,0.12229640439930707,1.1263915107864637,0.3148813683115736,0.42,5,5.0,6.0,0.04,2,4,560.2487933448743,0.22847051606845867,0.48818557091495196,,,,,,0.0,2,0.9847319278346618,-1.4278238177914382,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1427.8238177914382,0.165625,3.464303433895111,1361.558390283978,972.5417073456987,2228224.0,22282240.0,10,2
20971520.0,1310720.0,756.5153033897806,2,1.0,0.0,0.0,0.0,0.0,0.529150262212918,0.0,0.26,100000000.0,0.0,0.0,0.0,0.0,,-0.9969650916353059,0.0,4,0.0,0.0,0.0,0.0,66.82299403473735,0.025059251701150857,137944.3103820726,1.2850756644111172,1.2850756644111172,861.0297239108153,2228224.0,22282240.0,88,0.1213830575399046,861.0297239108153,1.0,1285.0756644111173,20971520.0,1310720.0,False,0.1364241006826688,1.2565124022281282,0.3573299859362036,0.24,5,5.0,6.0,0.05,2,4,558.5103076482993,0.34548004161934737,0.35134607768064763,,,,,,0.0,2,0.9969650916353059,-1.2850756644111172,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1285.0756644111173,0.1765625,3.4043686389923096,1219.792108873655,756.5153033897806,2228224.0,22282240.0,10,2
20971520.0,1310720.0,701.7933777626282,2,1.0,0.0,0.0,0.0,0.0,0.48579831205964474,0.0,0.252,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,4,0.0,0.0,0.0,0.0,64.41288581117988,0.023558513830255534,137944.3103820726,1.187087274786997,1.187087274786997,761.2465350923688,2228224.0,22282240.0,88,0.07809974113383199,761.2465350923687,1.0,1285.0756644111173,20971520.0,1310720.0,False,0.12631460179413104,1.1634004764745804,0.30424279417805256,0.21,5,5.0,6.0,0.06,2,4,523.6586939479305,0.2502365316480856,0.312103674948891,,,,,,0.0,2,0.9692233691951198,-1.187087274786997,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1187.0872747869969,0.1625,3.6466446816921234,1123.744885136354,701.7933777626282,2228224.0,22282240.0,10,2
20971520.0,1310720.0,749.1595104908685,2,1.0,0.0,0.0,0.0,0.0,0.9121403400793104,0.0,0.32799999999999996,100000000.0,0.0,0.0,0.0,0.0,,-0.9341987329938275,0.0,4,0.0,0.0,0.0,0.0,67.54635274410248,0.024733810479317733,137944.3103820726,1.2662015695294921,1.2662015695294921,943.865174787753,2228224.0,22282240.0,88,0.2062854626887448,943.8651747877531,1.0,1285.0756644111173,20971520.0,1310720.0,False,0.11984527929572746,1.1038158142882,0.3035935200829576,0.37,5,5.0,6.0,0.06,2,4,513.6580876031726,0.4525859059438183,0.4557929444545098,,,,,,0.0,2,0.9341987329938275,-1.2662015695294921,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1266.2015695294922,0.125,3.5580776929855347,1198.963870676335,749.1595104908685,2228224.0,22282240.0,10,2
20971520.0,1310720.0,639.6388243430405,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.44045431091090487,0.0,0.20800000000000007,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.49905226752162,0.02233610123518103,139057.31991339172,1.1130095313191077,1.1130095313191077,711.2435879028999,2228224.0,22282240.0,89,0.10067544337515341,711.2435879028999,1.0,1113.0095313191077,20971520.0,1310720.0,False,0.12912161201677705,1.1892539960527668,0.3237007828682834,0.22,5,5.0,6.0,0.06,2,4,487.85494415087834,0.32053896007062066,0.3140817682598482,,,,,,0.0,2,0.9847319278346618,-1.1130095313191077,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1113.0095313191077,0.165625,3.47565695643425,1045.5104790515861,639.6388243430405,2228224.0,22282240.0,10,2
20971520.0,1310720.0,608.113069786231,2,1.0,0.0,0.0,0.0,0.0,0.382099463490856,0.0,0.19999999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.62947980314493,0.021202826744655776,139057.31991339172,1.0406103914611147,1.0406103914611147,616.077199125079,2228224.0,22282240.0,89,0.012927161320299292,616.0771991250791,1.0,1113.0095313191077,20971520.0,1310720.0,False,0.11429013882146549,1.0526510797061062,0.24886809597816967,0.18,5,5.0,6.0,0.06,2,4,460.21246914340827,0.051096417642301786,0.2529954528475032,,,,,,0.0,2,0.9847319278346618,-1.0406103914611147,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1040.6103914611147,0.153125,3.578023135662079,972.9809116579696,608.113069786231,2228224.0,22282240.0,10,2
20971520.0,1310720.0,593.1660020987232,2,1.0,0.0,0.0,0.0,0.0,0.4560701700396553,0.0,0.192,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.59276892989874,0.022222198502394555,139057.31991339172,1.1046116879136083,1.1046116879136083,717.5836295976553,2228224.0,22282240.0,89,0.17338414975923075,717.5836295976554,1.0,1113.0095313191077,20971520.0,1310720.0,False,0.12999948755354762,1.1973395285506552,0.3503553772009889,0.23,5,5.0,6.0,0.07,2,4,485.8223016796632,0.5368351511299457,0.32297465878358916,,,,,,0.0,2,0.9660917830792959,-1.1046116879136083,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1104.6116879136084,0.15625,3.5451206862926483,1038.2207041532515,593.1660020987232,2228224.0,22282240.0,10,2
20971520.0,1310720.0,944.4416519844972,2,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.372,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,67.55176838487387,0.028251436197788762,140547.45161113635,1.4901316977446275,1.4901316977446275,1114.506717384898,2228224.0,22282240.0,90,0.15259223004007103,1114.506717384898,1.0,1490.1316977446274,20971520.0,1310720.0,False,0.13529956638339266,1.246155058571833,0.3521513139985969,0.36,5,5.0,6.0,0.04,2,4,610.0022000313426,0.33709324604762586,0.45267068334710037,,,,,,0.0,2,0.975456381144309,-1.4901316977446275,delay_only,2097152.0,20971520.0,0.0,0.0,1,0.12890625,0,1490.1316977446274,0.14375,3.434839516878128,1424.0919166584806,944.4416519844972,2228224.0,22282240.0,10,2
20971520.0,1310720.0,674.9537803396098,2,1.0,0.0,0.0,0.0,0.0,0.31937438845342625,0.0,0.17,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,67.57921818643808,0.02427178461071107,140547.45161113635,1.2369734332719464,1.2369734332719464,736.1845511804827,2228224.0,22282240.0,90,0.08317312655187924,736.1845511804826,1.0,1490.1316977446274,20971520.0,1310720.0,False,0.12421352382096874,1.1440488331936938,0.2945669725287068,0.17,5,5.0,6.0,0.07,2,4,558.0620055294554,0.34375643250032123,0.24195365871968527,,,,,,0.0,2,0.9816498172140428,-1.2369734332719464,delay_only,2097152.0,20971520.0,0.0,0.0,2,0.12890625,0,1236.9734332719465,0.1578125,3.6022276878356934,1169.3942150855084,674.9537803396097,2228224.0,22282240.0,10,2
