activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,938.718808153315,2,1.0,0.0,0.0,0.0,0.0,0.9011104260855047,0.0,0.37599999999999995,100000000.0,0.0,0.0,0.0,0.0,,-0.9692233691951198,0.0,4,0.0,0.0,0.0,0.0,67.39920098334551,0.02707599002969415,157931.083569355,1.4162625628837713,1.4162625628837713,1044.0848048029545,2228224.0,22282240.0,91,0.10091708658620387,1044.0848048029545,1.0,2641.741306302222,20971520.0,1310720.0,False,0.1361374457141409,1.253872212398668,0.2827640479848439,0.35,5,5.0,6.0,0.04,2,4,565.7106992179599,0.2202585704775752,0.4581755269154367,,,,,,0.0,2,0.9692233691951198,-1.4162625628837713,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1416.2625628837714,0.165625,3.466106027364731,1348.8633619004258,938.7188081533152,2228224.0,22282240.0,10,2
20971520.0,1310720.0,2142.14138722598,2,1.0,0.0,0.0,0.0,0.0,1.8439088914585777,0.0,0.6319999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9629500128629352,0.0,4,0.0,0.0,0.0,0.0,65.1470017619431,0.046294834445595776,157931.083569355,2.641741306302222,2.641741306302222,2235.020150582379,2228224.0,22282240.0,91,0.041556119005100416,2235.0201505823784,1.0,2641.741306302222,20971520.0,1310720.0,False,0.1161280968936873,1.0695792991406903,0.30216034790649837,0.65,5,5.0,6.0,0.02,2,4,790.5500000267855,0.06429953801445767,0.6462895424809517,,,,,,0.0,2,0.9629500128629352,-2.641741306302222,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,2641.741306302222,0.1515625,3.6455301642417908,2578.8694045181296,2142.14138722598,2228224.0,22282240.0,10,2
20971520.0,1310720.0,624.0712923024369,2,1.0,0.0,0.0,0.0,0.0,0.3255764119219941,0.0,0.176,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,69.07868571579456,0.021790908346274465,157931.083569355,1.0781407782268864,1.0781407782268864,636.3151215091341,2228224.0,22282240.0,91,0.019241769986007545,636.3151215091341,1.0,2641.741306302222,20971520.0,1310720.0,False,0.12278249850968977,1.1308686029959012,0.2619896485799539,0.17,5,5.0,6.0,0.06,2,4,482.1002878783309,0.07939462708243389,0.24235607235775777,,,,,,0.0,2,0.9847319278346618,-1.0781407782268864,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1078.1407782268864,0.1546875,3.5565353631973267,1010.6181341615659,624.0712923024369,2228224.0,22282240.0,10,2
20971520.0,1310720.0,610.3718738940433,2,1.0,0.0,0.0,0.0,0.0,0.33166247903553997,0.0,0.176,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,65.35393698140979,0.022614872869894415,159318.12396575153,1.1287058006546524,1.1287058006546524,651.682086921567,2228224.0,22282240.0,92,0.06339013125658566,651.6820869215671,1.0,1387.0403963965457,20971520.0,1310720.0,False,0.14961472392520592,1.378002532010395,0.34482920788485527,0.16,5,5.0,6.0,0.07,2,4,504.0893717366227,0.27989330622286535,0.22647962579752154,,,,,,0.0,2,0.975456381144309,-1.1287058006546524,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1128.7058006546524,0.1671875,3.3404194116592407,1063.3518636732426,610.3718738940432,2228224.0,22282240.0,10,2
20971520.0,1310720.0,594.9081858968445,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.1732050807568877,0.0,0.09199999999999998,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9723448696087954,0.0,4,0.0,0.0,0.0,0.0,68.11734987422824,0.02161720939690663,159318.12396575153,1.065353177331356,1.065353177331356,528.3030613097177,2228224.0,22282240.0,92,-0.12607370553940364,528.3030613097177,1.0,1387.0403963965457,20971520.0,1310720.0,False,0.10958020551877376,1.0092709908590094,0.27200619371281415,0.12,5,5.0,6.0,0.06,2,4,481.5447533111199,-1.4244554056388057,0.08850660051577054,,,,,,2.220446049250313e-16,2,0.9723448696087954,-1.0653531773313563,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1065.353177331356,0.1703125,3.5297295451164246,999.5014014020243,594.9081858968445,2228224.0,22282240.0,10,2
20971520.0,1310720.0,805.5285526226122,2,1.0,0.0,0.0,0.0,0.0,0.6148170459575758,0.0,0.25400000000000006,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,4,0.0,0.0,0.0,0.0,64.24987409263849,0.026668601910998548,159318.12396575153,1.3870403963965456,1.3870403963965456,958.7958911466525,2228224.0,22282240.0,92,0.15985397928723216,958.7958911466525,1.0,1387.0403963965457,20971520.0,1310720.0,False,0.13018798310870053,1.199075636772218,0.2960931652827211,0.27,5,5.0,6.0,0.06,2,4,599.9235203941547,0.42708035227862,0.37429485677427304,,,,,,0.0,2,0.9566355184455129,-1.3870403963965456,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1387.0403963965457,0.159375,3.521447479724884,1322.7905223039072,805.5285526226123,2228224.0,22282240.0,10,2
20971520.0,1310720.0,846.2839947733357,2,1.0,0.0,0.0,0.0,0.0,0.7835815209663893,0.0,0.346,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,67.61508109048009,0.025946432654414764,160660.79381760713,1.342669851855604,1.342669851855604,958.194515670714,2228224.0,22282240.0,93,0.11679311357678082,958.1945156707139,1.0,1342.6698518556038,20971520.0,1310720.0,False,0.13714165742177928,1.263121344031541,0.28738861382904085,0.31,5,5.0,6.0,0.05,2,4,559.2653093400722,0.2805272693035771,0.4163342617875458,,,,,,0.0,2,0.9660917830792959,-1.342669851855604,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1342.6698518556038,0.153125,3.432588219642639,1276.5716898825447,846.2839947733356,2228224.0,22282240.0,10,2
20971520.0,1310720.0,741.0893314994049,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.8209750300709519,0.0,0.32800000000000007,100000000.0,0.0,0.0,1.1102230246251565e-16,0.0,,-0.9908673886137245,0.0,4,0.0,0.0,0.0,0.0,66.65175408124924,0.024816439059403846,160660.79381760713,1.2705449475215458,1.2705449475215458,930.558440755972,2228224.0,22282240.0,93,0.20360796373266477,930.5584407559719,1.0,1342.6698518556038,20971520.0,1310720.0,False,0.10627196820364361,0.978800999155388,0.25677119768867507,0.34,5,5.0,6.0,0.05,2,4,525.9510744530022,0.46827894160160355,0.4348005977725297,,,,,,0.0,2,0.9908673886137245,-1.2705449475215458,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1270.5449475215457,0.19375,3.4248303174972534,1204.2520998018463,741.0893314994049,2228224.0,22282240.0,10,2
20971520.0,1310720.0,726.3707960185108,2,1.0,0.0,0.0,0.0,0.0,0.6292853089020911,0.0,0.29,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.29362390190363,0.023095213979180462,160660.79381760713,1.1569030516214984,1.1569030516214984,798.3926961087525,2228224.0,22282240.0,93,0.09020861593707688,798.3926961087525,1.0,1342.6698518556038,20971520.0,1310720.0,False,0.1262070537573891,1.1624099224498494,0.277760308313728,0.27,5,5.0,6.0,0.05,2,4,496.70614295695736,0.2387308925035303,0.37786737606965926,,,,,,0.0,2,0.9847319278346618,-1.1569030516214984,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1156.9030516214984,0.178125,3.4526030123233795,1094.0936946675497,726.3707960185109,2228224.0,22282240.0,10,2
20971520.0,1310720.0,575.3318511923485,2,1.0,0.0,0.0,0.0,0.0,0.36606010435446246,0.0,0.17999999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.975456381144309,0.0,4,0.0,0.0,0.0,0.0,66.88101543113589,0.022209597441112783,161942.79400104066,1.104295251662354,1.104295251662354,665.7020898140386,2228224.0,22282240.0,94,0.13575177245866032,665.7020898140386,1.0,1282.0001834335178,20971520.0,1310720.0,False,0.13044519307419508,1.201444628101487,0.2565502559780183,0.18,5,5.0,6.0,0.07,2,4,488.6676558513848,0.5104670125403629,0.2659364251238984,,,,,,0.0,2,0.975456381144309,-1.104295251662354,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1104.295251662354,0.16875,3.3529119789600372,1037.4142362312182,575.3318511923485,2228224.0,22282240.0,10,2
20971520.0,1310720.0,755.1239075986473,2,1.0,0.0,0.0,0.0,0.0,0.5639148871948674,0.0,0.24399999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,65.01917727291584,0.024219748614476788,161942.79400104066,1.2310830885994302,1.2310830885994302,834.7509424851966,2228224.0,22282240.0,94,0.09539017068909894,834.7509424851964,1.0,1282.0001834335178,20971520.0,1310720.0,False,0.1216175249539349,1.1201388000230474,0.3274400983705348,0.26,5,5.0,6.0,0.05,2,4,537.4411658669397,0.2678251478719099,0.35616584718444827,,,,,,0.0,2,0.9816498172140428,-1.2310830885994302,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1231.08308859943,0.1765625,3.4796973168849945,1166.0639113265142,755.1239075986473,2228224.0,22282240.0,10,2
20971520.0,1310720.0,799.7761982268264,2,1.0,0.0,0.0,0.0,0.0,0.7211102550927978,0.0,0.29200000000000004,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,66.65833480656147,0.02499660157255479,161942.79400104066,1.2820001834335177,1.2820001834335177,919.250183413383,2228224.0,22282240.0,94,0.1299689544177437,919.250183413383,1.0,1282.0001834335178,20971520.0,1310720.0,False,0.12270267222480895,1.1301333757415186,0.2616220349683968,0.31,5,5.0,6.0,0.05,2,4,541.866813177967,0.31658518792713963,0.410533908009794,,,,,,0.0,2,0.9816498172140428,-1.2820001834335177,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1282.0001834335178,0.1796875,3.4800568222999573,1215.7825006435066,799.7761982268265,2228224.0,22282240.0,10,2
20971520.0,1310720.0,563.212607992833,2,1.0,0.0,0.0,0.0,0.0,0.24494897427831777,0.0,0.13399999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.88257274031639,0.021840354599798426,163404.0923935249,1.0778391206162323,1.0778391206162323,593.8298949185855,2228224.0,22282240.0,95,0.05155901915303547,593.8298949185854,1.0,1461.298392484222,20971520.0,1310720.0,False,0.13945578578710097,1.2844352539405985,0.2980455686329213,0.15,5,5.0,6.0,0.07,2,4,490.10404398036934,0.2951750855627057,0.17467266607121046,,,,,,0.0,2,0.9847319278346618,-1.0778391206162323,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1077.8391206162323,0.171875,3.2673965394496918,1013.7826943870994,563.212607992833,2228224.0,22282240.0,10,2
20971520.0,1310720.0,973.452640835437,2,1.0,0.0,0.0,0.0,0.0,0.5059644256269407,0.0,0.27399999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,66.61843555048108,0.027791874327089704,163404.0923935249,1.461298392484222,1.461298392484222,903.3334179943429,2228224.0,22282240.0,95,-0.077622748637794,903.3334179943429,1.0,1461.298392484222,20971520.0,1310720.0,False,0.10958739868091864,1.0093372423307145,0.27203931939513315,0.19,5,5.0,6.0,0.04,2,4,638.0091746869819,-0.26427748164673204,0.2937168469826527,,,,,,0.0,2,0.9939209163101398,-1.461298392484222,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1461.298392484222,0.1546875,3.5254699289798737,1394.6799569337409,973.452640835437,2228224.0,22282240.0,10,2
20971520.0,1310720.0,776.7683254477265,2,1.0,0.0,0.0,0.0,0.0,0.7861297602813418,0.0,0.31200000000000006,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.15406940504909,0.02631782962040597,163404.0923935249,1.3631663265875538,1.3631663265875538,997.9361897278466,2228224.0,22282240.0,95,0.22162525676159317,997.9361897278465,1.0,1461.298392484222,20971520.0,1310720.0,False,0.13580476056889454,1.2508080689742487,0.3219593815072995,0.33,5,5.0,6.0,0.05,2,4,566.0217904112362,0.5120641141625731,0.43280763215371554,,,,,,0.0,2,0.9847319278346618,-1.3631663265875538,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1363.1663265875538,0.1359375,3.543169319629669,1300.341095705982,776.7683254477265,2228224.0,22282240.0,10,2
20971520.0,1310720.0,618.2259315151864,2,1.0,0.0,0.0,0.0,0.0,0.28982753492378877,0.0,0.15799999999999997,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,67.46969325467944,0.02195091373353039,164594.02212095194,1.0869232213397368,1.0869232213397368,627.7500941555267,2228224.0,22282240.0,96,0.015171901571998072,627.7500941555267,1.0,1189.9297274270562,20971520.0,1310720.0,False,0.1443287971372458,1.3293173471119357,0.3204866154217816,0.16,5,5.0,6.0,0.06,2,4,485.2278118309545,0.06682577969562956,0.22703665622909783,,,,,,0.0,2,0.9939209163101398,-1.0869232213397368,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1086.9232213397368,0.159375,3.461351454257965,1020.8584789459452,618.2259315151864,2228224.0,22282240.0,10,2
20971520.0,1310720.0,638.6770988195906,2,1.0,0.0,0.0,0.0,0.0,0.24494897427831774,0.0,0.13599999999999998,100000000.0,0.0,0.0,0.0,0.0,,-0.9878044218151566,0.0,4,0.0,0.0,0.0,0.0,67.7510011009872,0.022984540400516278,164594.02212095194,1.154761586734029,1.154761586734029,645.6892490841202,2228224.0,22282240.0,96,0.010859945824521487,645.6892490841201,1.0,1189.9297274270562,20971520.0,1310720.0,False,0.11759984325784831,1.0831345840958315,0.30893799036965075,0.15,5,5.0,6.0,0.07,2,4,523.2230156911022,0.05725782585332036,0.1896674500415339,,,,,,0.0,2,0.9878044218151566,-1.154761586734029,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1154.7615867340292,0.121875,3.586469918489456,1087.010585633042,638.6770988195905,2228224.0,22282240.0,10,2
20971520.0,1310720.0,748.3927610388336,2,1.0,0.0,0.0,0.0,0.0,0.41713307229228425,0.0,0.232,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,67.34058586880565,0.023540455336847663,164594.02212095194,1.1899297274270562,1.1899297274270562,697.2403582075326,2228224.0,22282240.0,96,-0.0733640877627963,697.2403582075326,1.0,1189.9297274270562,20971520.0,1310720.0,False,0.13472919670860808,1.2409017597292138,0.3170062268641992,0.17,5,5.0,6.0,0.05,2,4,527.2514138233016,-0.3009160567270757,0.24380250280009463,,,,,,0.0,2,0.9939209163101398,-1.1899297274270562,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1189.9297274270562,0.171875,3.4620777666568756,1122.5891415582505,748.3927610388337,2228224.0,22282240.0,10,2
20971520.0,1310720.0,527.5931105018989,2,1.0,0.0,0.0,0.0,0.0,0.18439088914585777,0.0,0.098,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,66.57512905076146,0.021019839891192424,165903.7614556573,1.0270996773440786,1.0270996773440786,543.6001801701806,2228224.0,22282240.0,97,0.029446402433623883,543.6001801701805,1.0,1309.7393347053749,20971520.0,1310720.0,False,0.14026434506859098,1.291882360134042,0.3017691219710247,0.14,5,5.0,6.0,0.07,2,4,463.30928143156365,0.19936343869299358,0.1477021194391083,,,,,,0.0,2,0.9660917830792959,-1.0270996773440786,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1027.0996773440786,0.165625,3.3579412400722504,961.269753036315,527.5931105018989,2228224.0,22282240.0,10,2
20971520.0,1310720.0,643.3472144470334,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.6618156843109717,0.0,0.2699999999999999,100000000.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,64.38164273276925,0.02243758516618006,165903.7614556573,1.116387093368293,1.116387093368293,780.7555130954498,2228224.0,22282240.0,97,0.1759940164926098,780.7555130954499,1.0,1309.7393347053749,20971520.0,1310720.0,False,0.11582940233976216,1.066828220631784,0.30078480859916856,0.29,5,5.0,6.0,0.06,2,4,475.89390444824244,0.45072352421858564,0.39047000441729474,,,,,,2.220446049250313e-16,2,0.9816498172140428,-1.1163870933682931,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1116.3870933682929,0.153125,3.5748039186000824,1052.0054506355236,643.3472144470334,2228224.0,22282240.0,10,2
20971520.0,1310720.0,824.5718600854206,2,1.0,0.0,0.0,0.0,0.0,0.6782329983125268,0.0,0.32000000000000006,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,67.04898085445166,0.02542425831935985,165903.7614556573,1.309739334705375,1.309739334705375,916.0071291656014,2228224.0,22282240.0,97,0.09981938586380851,916.0071291656012,1.0,1309.7393347053749,20971520.0,1310720.0,False,0.12930329707877197,1.1909273773142437,0.29201903571559884,0.28,5,5.0,6.0,0.05,2,4,551.6306323036797,0.2509362427808551,0.39778783948312196,,,,,,0.0,2,0.9847319278346618,-1.309739334705375,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1309.7393347053749,0.1640625,3.4694387316703796,1243.1525324390304,824.5718600854207,2228224.0,22282240.0,10,2
20971520.0,1310720.0,848.5193029285977,2,1.0,0.0,0.0,0.0,0.0,1.0695793565696747,0.0,0.3559999999999999,100000000.0,0.0,0.0,0.0,0.0,,-0.9566355184455129,0.0,4,0.0,0.0,0.0,0.0,64.96446626260877,0.026934956861624164,167306.55709829173,1.4027956426344301,1.4027956426344301,1082.1762316162644,2228224.0,22282240.0,98,0.215913935144087,1082.1762316162642,1.0,1402.7956426344301,20971520.0,1310720.0,False,0.1495049479343418,1.3769914577698656,0.34432367094732796,0.42,5,5.0,6.0,0.05,2,4,551.9366284585426,0.4406629140791743,0.48997528098153853,,,,,,0.0,2,0.9566355184455129,-1.4027956426344301,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1402.7956426344301,0.184375,3.3512333035469055,1339.8372391439464,848.5193029285978,2228224.0,22282240.0,10,2
20971520.0,1310720.0,541.1577361908567,2,1.0,0.0,0.0,0.0,0.0,0.11832159566199231,0.0,0.06600000000000002,100000000.0,0.0,0.0,0.0,0.0,,-0.9723448696087954,0.0,4,0.0,0.0,0.0,0.0,65.99723780527711,0.021312258199254322,167306.55709829173,1.045881231620207,1.045881231620207,534.5370135012417,2228224.0,22282240.0,98,-0.012385901298488345,534.5370135012416,1.0,1402.7956426344301,20971520.0,1310720.0,False,0.1122042351683852,1.033439197078088,0.2840902968209639,0.12,5,5.0,6.0,0.08,2,4,479.36097918405477,-0.11999272458681971,0.10322210234943563,,,,,,0.0,2,0.9723448696087954,-1.045881231620207,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1045.881231620207,0.190625,3.4058490991592407,979.9845247522765,541.1577361908568,2228224.0,22282240.0,10,2
20971520.0,1310720.0,655.7469214515826,2,1.0,0.0,0.0,0.0,0.0,0.5099019513592785,0.0,0.24,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.76346170529723,0.022787856219194283,167306.55709829173,1.1371851245893485,1.1371851245893485,712.0994646584708,2228224.0,22282240.0,98,0.0791357752725111,712.0994646584708,1.0,1402.7956426344301,20971520.0,1310720.0,False,0.1225964283378958,1.1291548333806067,0.26113276341195524,0.2,5,5.0,6.0,0.06,2,4,493.46323478051613,0.2577456775500789,0.30703046516516413,,,,,,0.0,2,0.9847319278346618,-1.1371851245893485,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1137.1851245893486,0.134375,3.436462879180908,1074.422798028434,655.7469214515826,2228224.0,22282240.0,10,2
20971520.0,1310720.0,904.5754847800192,2,1.0,0.0,0.0,0.0,0.0,0.6260990336999411,0.0,0.328,100000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,62.90659122169018,0.029888003506225745,168897.62422128685,1.591067122995127,1.591067122995127,1065.5497321564937,2228224.0,22282240.0,99,0.1510715478766905,1065.5497321564937,1.0,1591.067122995127,20971520.0,1310720.0,False,0.1441463999030238,1.327637406501844,0.3196466452725557,0.23,5,5.0,6.0,0.04,2,4,668.210728021693,0.4051307465447377,0.3728957852869555,,,,,,0.0,2,0.9939209163101398,-1.591067122995127,delay_only,2097152.0,20971520.0,0.0,0.0,1,,0,1591.067122995127,0.1515625,3.4673009514808655,1528.8322243984476,904.5754847800191,2228224.0,22282240.0,10,2
20971520.0,1310720.0,552.4890682006204,2,1.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.11,100000000.0,0.0,0.0,0.0,0.0,,-0.9816498172140428,0.0,4,0.0,0.0,0.0,0.0,61.19680451229215,0.021538755043142448,168897.62422128685,1.0543726260714514,1.0543726260714514,573.5855568192752,2228224.0,22282240.0,99,0.03678002064006264,573.5855568192751,1.0,1591.067122995127,20971520.0,1310720.0,False,0.12009906920615981,1.1061533057462554,0.3204473513154166,0.14,5,5.0,6.0,0.07,2,4,476.39403663683623,0.21706100057962244,0.1694455500612648,,,,,,0.0,2,0.9816498172140428,-1.0543726260714514,delay_only,2097152.0,20971520.0,0.0,0.0,2,,0,1054.3726260714514,0.1375,3.599933296442032,994.4803227611168,552.4890682006204,2228224.0,22282240.0,10,2
20971520.0,1310720.0,870.0753127411472,2,1.0,0.0,0.0,0.0,0.0,0.7912016177940993,0.0,0.358,100000000.0,0.0,0.0,0.0,0.0,,-0.9660917830792959,0.0,4,0.0,0.0,0.0,0.0,66.4878562092781,0.02674491880265068,168897.62422128685,1.392777799674275,1.392777799674275,971.4294087398085,2228224.0,22282240.0,99,0.10433500889183857,971.4294087398085,1.0,1591.067122995127,20971520.0,1310720.0,False,0.13147604965262658,1.2109391680635317,0.30202493113447815,0.28,5,5.0,6.0,0.05,2,4,576.2736188617828,0.25649148663606003,0.4067776683749399,,,,,,0.0,2,0.9660917830792959,-1.392777799674275,delay_only,2097152.0,20971520.0,0.0,0.0,3,,0,1392.777799674275,0.1921875,3.3996503353118896,1327.6748033696438,870.0753127411473,2228224.0,22282240.0,10,2
20971520.0,1310720.0,662.259542950939,7,1.0,0.0,0.0,0.0,0.0,0.34351128074635334,0.0,0.17,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,64.79859119281173,0.022677876263301186,174142.6188296579,1.1303276348689688,1.1303276348689688,699.3206046956636,2228224.0,22282240.0,100,0.05299580978434508,699.3206046956636,1.0,5244.994608371063,20971520.0,1310720.0,False,0.1447065024179904,1.3327961413078864,0.32222601249008426,0.19,5,5.0,6.0,0.06,2,4,509.8113925522768,0.19556337829468343,0.2709904596988945,,,,,,0.0,2,0.9847319278346618,-1.1303276348689688,delay_only,2097152.0,20971520.0,0.0,0.0,1,0.12421875,0,1130.3276348689687,0.1640625,3.4006258249282837,1067.384080851276,662.259542950939,2228224.0,22282240.0,10,2
20971520.0,1310720.0,3054.9027057980675,2,1.0,0.0,0.0,0.0,0.0,0.32249030993194205,0.0,0.174,20000000.0,0.0,0.0,0.0,0.0,,-0.9939209163101398,0.0,4,0.0,0.0,0.0,0.0,67.46694026514888,0.08689886981415491,174142.6188296579,5.244994608371063,5.244994608371063,3216.5592720880454,2228224.0,22282240.0,100,0.05025760529046247,3216.5592720880454,1.0,5244.994608371063,20971520.0,1310720.0,False,0.11296167870068084,1.040415509823083,0.2875784531767769,0.17,5,5.0,6.0,0.06,2,4,2458.7118667309446,0.21331017978982847,0.23560809587231413,,,,,,0.0,2,0.9939209163101398,-5.244994608371063,delay_only,2097152.0,20971520.0,0.0,0.0,2,0.12421875,0,5244.994608371063,0.16875,3.5371482968330383,5177.527668105914,3054.9027057980675,2228224.0,22282240.0,10,2
20971520.0,1310720.0,602.1280560691713,2,1.0,0.0,0.0,0.0,0.0,0.3255764119219941,0.0,0.176,100000000.0,0.0,0.0,0.0,0.0,,-0.9847319278346618,0.0,4,0.0,0.0,0.0,0.0,68.55691922828555,0.022084221394092003,174142.6188296579,1.0979470884501739,1.0979470884501739,623.0664104896837,2228224.0,22282240.0,100,0.033605333344894024,623.0664104896837,1.0,5244.994608371063,20971520.0,1310720.0,False,0.12394951419066046,1.1416172146370749,0.26736395450656325,0.16,5,5.0,6.0,0.06,2,4,489.70948151891423,0.15700987254364474,0.2140332502693587,,,,,,0.0,2,0.9847319278346618,-1.0979470884501739,delay_only,2097152.0,20971520.0,0.0,0.0,3,0.12421875,0,1097.9470884501739,0.1828125,3.3920346796512604,1029.3901692218883,602.1280560691714,2228224.0,22282240.0,10,2
