available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,ppo_approx_kl,ppo_clip_fraction,ppo_entropy,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_pre,ppo_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_value_clip_fraction,ppo_value_loss,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,0.23497073617356032,0.0,0.1316568922064106,100000000.0,0.0,0.0,0.6633249580710799,1.1055415967851332,0.0,165.7797999214381,0.317437902792232,0.317437902792232,133,False,0.3327274132119456,9.193598180307553,0.13713203370571136,4,1.8,3.8,0.05798732116818428,6,0.0,6,,,,,,,,,,,,,,,,,,,-0.3250826580020888,234291.2,2342912.0,1,,317.437902792232,0.1640625,3.373396521806717,260.48560277639507,10,6
2,0.9999999403953552,0.2140648316202049,0.0,0.11893724571679701,20000000.0,5.960464477539063e-08,0.0,0.0,0.0,0.0,343.84600003249943,0.44104408852403604,0.44104408852403604,133,False,0.06024911846082312,0.2774574440678474,0.13494132459163666,10,0.0,3.0,0.059710241854190826,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.25064660349242956,49152.0,491520.0,2,,441.04408852403606,0.171875,3.4568492770195007,97.19808849153662,10,1
2,1.0,0.27606599854640435,0.0,0.15681653065097728,100000000.0,0.0,0.0,0.0,0.0,0.0,330.6014000554569,0.3586490711993714,0.3586490711993714,133,False,0.05392078404264016,0.24831438707826892,0.1461402177810669,10,0.0,2.0,0.06092505156993866,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.20628492762100578,49152.0,491520.0,3,,358.6490711993714,0.1390625,3.521303951740265,28.047671143914503,10,1
7,1.0,0.284581668284107,0.0,0.1448639043440833,100000000.0,0.0,1.4901161193847656e-08,0.31622776601683794,0.6324555320336759,0.0,91.70640003867447,0.13918807623416732,0.13918807623416732,134,False,0.28191324237870025,6.491292294188125,0.15573009848594666,3,1.4,3.1,0.07542498409748077,5,1.4901161193847656e-08,5,,,,,,,,,,,,,,,,,,,-0.210550674207595,86835.2,868352.0,1,,139.1880762341673,0.1625,3.4990913033485413,72.54097626286173,10,5
2,0.9999998807907104,0.2349779914731379,0.0,0.13190395512568667,20000000.0,1.1920928955078125e-07,0.0,0.8,4.0,0.0,287.94979996746406,0.4208318052426471,0.4208318052426471,134,False,0.2662583278371158,2.4523298262530577,0.13551679253578186,9,0.0,2.0,0.05499408021569252,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.3435450665398814,49152.0,491520.0,2,,420.8318052426471,0.1828125,3.4736539244651796,132.882005275183,10,2
2,1.0000001192092896,0.21476805445135377,0.0,0.1173622343222789,100000000.0,-1.1920928955078125e-07,6.705522537231445e-08,0.0,0.0,0.0,329.59439989645034,0.36152110834476386,0.36152110834476386,134,False,0.05392078404264016,0.24831438707826892,0.12222619354724884,10,0.0,2.0,0.0658816546201706,1,6.705522537231445e-08,1,,,,,,,,,,,,,,,,,,,-0.2077210132489274,49152.0,491520.0,3,,361.5211083447639,0.1515625,3.490227222442627,31.926708448313544,10,1
7,1.0,0.27372600420338977,0.0,0.15036429223623143,100000000.0,0.0,0.0,0.8944271909999157,1.4907119849998596,0.0,156.7307999357581,0.17105701538927573,0.17105701538927573,135,False,0.3570407327825387,9.865400026760929,0.15749216079711914,5,0.0,3.1,0.05805647000670433,6,0.0,6,,,,,,,,,,,,,,,,,,,-0.2640488740859072,49152.0,491520.0,1,,171.05701538927573,0.1609375,3.501709187030792,16.651077188588154,10,6
2,0.9999999403953552,0.2737289519340777,0.0,0.13988195061683653,20000000.0,5.960464477539063e-08,0.0,0.8,4.0,0.0,289.5471000811085,0.4376199089959387,0.4376199089959387,135,False,0.2023327091224252,1.8635531194015869,0.16761191189289093,9,0.0,3.8,0.071232371032238,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.31997630905918195,49152.0,491520.0,2,,437.6199089959387,0.196875,3.488775634765625,148.07280891483023,10,2
2,1.0,0.17761720268490344,0.0,0.09883308113490728,100000000.0,0.0,7.450580596923828e-09,0.4,2.0,0.0,224.75009999470785,0.693826663649261,0.693826663649261,135,False,0.15109704680877065,1.3916552303091954,0.12216099351644516,7,1.4,3.4,0.06486505270004272,2,7.450580596923828e-09,2,,,,,,,,,,,,,,,,,,,-0.42246186267959646,748748.8,7487488.0,3,,693.826663649261,0.159375,3.4725355446338653,469.0765636545532,10,2
7,1.0,0.24222393918653906,0.0,0.13721146451882116,100000000.0,0.0,0.0,0.9899494936611665,3.2998316455372216,0.0,260.85849991068244,0.3099648458132139,0.3099648458132139,136,False,0.2845476385310926,3.931170904370112,0.12943723797798157,8,4.0,5.2,0.05721546709537506,3,0.0,3,,,,,,,,,,,,,,,,,,,-0.29725624217215324,114688.0,1146880.0,1,,309.96484581321386,0.1671875,3.518493044376373,49.10634590253145,10,3
2,1.0,0.1760076986860974,0.0,0.09955246447516526,20000000.0,0.0,0.0,0.6,3.0,0.0,260.90960000874475,0.5741239431082041,0.5741239431082041,136,False,0.1593886613950785,1.4680238228823335,0.13086137175559998,8,4.0,5.2,0.07710897922515869,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.36675630225164135,114688.0,1146880.0,2,,574.1239431082041,0.171875,3.5037161350250243,313.21434309945937,10,2
2,1.0,0.3278542856544721,0.0,0.1828331632371935,100000000.0,0.0,0.0,0.4,2.0,0.0,224.3826999911107,0.24308043756957182,0.24308043756957182,136,False,0.15003312238695368,1.3818561242542033,0.16266709566116333,7,0.0,2.0,0.05890346318483353,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.19655677997826276,49152.0,491520.0,3,,243.0804375695718,0.140625,3.5222461223602295,23.458910312278785,10,2
7,0.9999999403953552,0.1655402357105411,0.0,0.09283005999505876,100000000.0,5.960464477539063e-08,0.0,0.7745966692414834,1.5491933384829668,0.0,156.54590004123747,0.16990084561139474,0.16990084561139474,137,False,0.31090238493541444,7.15879196928582,0.13176390528678894,5,0.4,2.3,0.07769134640693665,5,0.0,5,,,,,,,,,,,,,,,,,,,-0.2404016152734046,70451.2,704512.0,1,,169.90084561139474,0.15625,3.4672689974308013,69.24396923733207,10,5
2,1.0,0.19625729018081195,0.0,0.10943360698394718,20000000.0,0.0,8.195638656616211e-08,0.4,2.0,0.0,224.76700000697747,0.30345086696872114,0.30345086696872114,137,False,0.14798709726455603,1.3630115364673066,0.13873352110385895,7,0.0,2.6,0.07657447457313538,2,8.195638656616211e-08,2,,,,,,,,,,,,,,,,,,,-0.22571906407302517,49152.0,491520.0,2,,303.45086696872113,0.175,3.4748373866081237,78.68386696174369,10,2
2,1.0,0.31604168865191107,0.0,0.17390093960502304,100000000.0,0.0,0.0,0.0,0.0,0.0,328.8005000213161,0.3553384816440116,0.3553384816440116,137,False,0.05392078404264016,0.24831438707826892,0.15790463984012604,10,0.0,3.0,0.059493716806173325,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.2046296328433259,49152.0,491520.0,3,,355.3384816440116,0.1765625,3.406248927116394,26.537981622695472,10,1
7,0.9999999403953552,0.21745249494143976,0.0,0.1234249832797783,100000000.0,5.960464477539063e-08,0.0,0.8246211251235321,2.0615528128088303,0.0,188.08519997401163,0.20475163253189438,0.20475163253189438,138,False,0.2947015916540966,5.42860393459473,0.12934358417987823,6,0.0,3.2,0.06374859064817429,4,0.0,4,0.016826827758147072,0.10121099592652172,-0.9628579467535019,8.504499609271685,0.4999997913837433,8.504499609271685,0.06831771383682887,-0.024325908877973923,-5.465400695800781,0.3222949802875519,-0.004107501052546203,-5.5579962730407715,0.388913094997406,0.02249507020097663,-5.407381534576416,0.3145788311958313,0.7916666666666666,1.5819396128257115,-0.2497266120929955,49152.0,491520.0,1,,204.7516325318944,0.1515625,3.4992115080356596,16.666432557882754,10,4
2,1.0,0.2444721066538995,0.0,0.138785505028447,20000000.0,0.0,2.60770320892334e-08,0.6,3.0,0.0,262.1240999433212,0.3454483443072581,0.3454483443072581,138,False,0.1501779041179267,1.3831896132761086,0.13119883835315704,8,0.0,2.0,0.06163521483540535,2,2.60770320892334e-08,2,0.016826827758147072,0.10121099592652172,-0.9628579467535019,8.504499609271685,0.4999997913837433,8.504499609271685,0.06831771383682887,-0.024325908877973923,-5.465400695800781,0.3222949802875519,-0.004107501052546203,-5.5579962730407715,0.388913094997406,0.02249507020097663,-5.407381534576416,0.3145788311958313,0.7916666666666666,1.5819396128257115,-0.2478131502896245,49152.0,491520.0,2,,345.44834430725814,0.16875,3.521461284160614,83.32424436393694,10,2
2,1.0,0.229022633691096,0.0,0.1287674218416214,100000000.0,0.0,0.0,0.4,2.0,0.0,224.27519998745993,0.2503948281377414,0.2503948281377414,138,False,0.14328753964213342,1.3197270111670794,0.13427887856960297,7,0.0,2.0,0.06750952452421188,2,0.0,2,0.016826827758147072,0.10121099592652172,-0.9628579467535019,8.504499609271685,0.4999997913837433,8.504499609271685,0.06831771383682887,-0.024325908877973923,-5.465400695800781,0.3222949802875519,-0.004107501052546203,-5.5579962730407715,0.388913094997406,0.02249507020097663,-5.407381534576416,0.3145788311958313,0.7916666666666666,1.5819396128257115,-0.1968411838899374,49152.0,491520.0,3,,250.3948281377414,0.140625,3.482240217924118,26.119628150281464,10,2
7,1.0,0.18249471605254666,0.0,0.1042815236642389,100000000.0,0.0,3.725290298461914e-08,0.447213595499958,1.118033988749895,0.0,175.1866998965852,0.2175754185906574,0.2175754185906574,139,False,0.24876980054473338,4.582509074571242,0.12764085829257965,4,3.0,4.7,0.07156659662723541,4,3.725290298461914e-08,4,,,,,,,,,,,,,,,,,,,-0.23317264682059838,98304.0,983040.0,1,,217.5754185906574,0.1703125,3.4123763620853422,42.3887186940722,10,4
2,1.0,0.21196427560216358,0.0,0.11997117325556178,20000000.0,0.0,0.0,0.0,0.0,0.0,344.96029996080324,0.44613193395723083,0.44613193395723083,139,False,0.06024911846082312,0.2774574440678474,0.12733028829097748,10,0.0,2.0,0.06698505580425262,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.253190526209027,49152.0,491520.0,2,,446.13193395723084,0.171875,3.441221058368683,101.1716339964276,10,1
2,1.0,0.2546533664936821,0.0,0.13256879272195668,100000000.0,0.0,0.0,0.6,3.0,0.0,261.002300074324,0.3113156179575269,0.3113156179575269,139,False,0.15756567370154137,1.4512334857309326,0.15672624111175537,8,4.0,5.2,0.0654289573431015,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.2344406458295341,114688.0,1146880.0,3,,311.31561795752685,0.165625,3.4642473816871644,50.31331788320286,10,2
7,1.0,0.1972597170270845,0.0,0.10986783318713927,100000000.0,0.0,3.725290298461914e-08,0.5477225575051661,1.0954451150103321,0.0,120.06450002081692,0.2760288625366393,0.2760288625366393,140,False,0.2957131690426537,6.809047348396429,0.1258012354373932,4,3.1,4.8,0.060038112103939056,5,3.725290298461914e-08,5,,,,,,,,,,,,,,,,,,,-0.28587105304254945,158924.8,1589248.0,1,0.125,276.0288625366393,0.1328125,3.5431287705898287,155.96436251582236,10,5
2,0.9999999403953552,0.2175982280688542,0.0,0.11870488971471786,20000000.0,5.960464477539063e-08,0.0,0.6,3.0,0.0,260.8700999408029,0.7260205494238214,0.7260205494238214,140,False,0.1536326521972063,1.4150090189857045,0.1366201639175415,8,4.0,5.2,0.056230850517749786,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.43982660081051383,114688.0,1146880.0,2,0.125,726.0205494238214,0.1515625,3.5868117451667785,465.15044948301846,10,2
2,1.0,0.30649506882061167,0.0,0.16492310061821638,100000000.0,0.0,0.0,0.8,4.0,0.0,289.13970006396994,0.30343503166582,0.30343503166582,140,False,0.21105082906239683,1.943849971452438,0.1680889129638672,9,0.0,2.0,0.062237195670604706,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.2572429303641084,49152.0,491520.0,3,0.125,303.43503166581996,0.1296875,3.503351312875748,14.295331601850034,10,2
7,1.0,0.2544469412412827,0.0,0.13906735327345704,100000000.0,0.0,0.0,1.0,2.0,0.0,188.00099997315556,0.39508393713996237,0.39508393713996237,141,False,0.3222044376229363,7.419031349671031,0.15344777703285217,6,2.4,3.8,0.05572313070297241,5,0.0,5,,,,,,,,,,,,,,,,,,,-0.3586441873814493,176947.2,1769472.0,1,,395.08393713996236,0.115625,3.656800997257233,207.0829371668068,10,5
2,1.0000001192092896,0.28633066604801133,0.0,0.1616398142473462,20000000.0,-1.1920928955078125e-07,3.3527612686157227e-08,0.2,1.0,0.0,187.8367000608705,0.281989069066212,0.281989069066212,141,False,0.12830975308612022,1.1817764989673887,0.14061656594276428,6,0.0,2.0,0.062364425510168076,2,3.3527612686157227e-08,2,,,,,,,,,,,,,,,,,,,-0.20514944460377882,49152.0,491520.0,2,,281.98906906621204,0.1703125,3.5003206372261046,94.15236900534154,10,2
2,0.9999998807907104,0.28572446792543493,0.0,0.15197684368335898,100000000.0,1.1920928955078125e-07,0.0,0.8,4.0,0.0,288.85340003762394,0.3059248849537892,0.3059248849537892,141,False,0.22303414243717995,2.054220366418245,0.15973153710365295,9,0.0,2.1,0.07037588953971863,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.2644795136954846,49152.0,491520.0,3,,305.9248849537892,0.1375,3.505634015798569,28.802077387516213,10,2
7,1.0,0.376890947755272,0.0,0.2078102104833534,100000000.0,0.0,8.940696716308594e-08,0.3741657386773941,1.247219128924647,0.0,157.83110004849732,0.1795843023525239,0.1795843023525239,142,False,0.20592724871454107,2.8449900787882774,0.18178203701972961,5,1.5,4.2,0.05663205683231354,3,8.940696716308594e-08,3,,,,,,,,,,,,,,,,,,,-0.19275586494049965,73728.0,737280.0,1,,179.5843023525239,0.1828125,3.4376584649086,43.312441773053926,10,3
2,1.0,0.22812348184812573,0.0,0.1262269604402649,20000000.0,0.0,4.470348358154297e-08,0.0,0.0,0.0,329.661900002975,0.4278016520105562,0.4278016520105562,142,False,0.06024911846082312,0.2774574440678474,0.13221342861652374,10,0.0,2.0,0.07280424237251282,1,4.470348358154297e-08,1,,,,,,,,,,,,,,,,,,,-0.24402542993917326,49152.0,491520.0,2,,427.8016520105562,0.1875,3.3379913568496704,98.13975200758118,10,1
2,0.9999999403953552,0.2795627993036317,0.0,0.1542969093905437,100000000.0,5.960464477539063e-08,0.0,0.6,3.0,0.0,261.58619998022914,0.30758763850089876,0.30758763850089876,142,False,0.1640753045268681,1.5111894013281,0.1568467915058136,8,4.6,5.8,0.05240502581000328,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.23583147151388345,209715.2,2097152.0,3,,307.5876385008988,0.153125,3.4547102212905885,146.23374185977792,10,2
7,1.0,0.2414412191198093,0.0,0.1325452397384459,100000000.0,0.0,1.4901161193847656e-08,0.6633249580710799,1.6583123951777,0.0,156.21589997317642,0.16919477035077005,0.16919477035077005,143,False,0.2776249554396974,5.114040670708667,0.14393992722034454,5,0.0,2.2,0.06922901421785355,4,1.4901161193847656e-08,4,,,,,,,,,,,,,,,,,,,-0.22340987779639493,49152.0,491520.0,1,,169.19477035077006,0.2,3.296347939968109,19.42140977372869,10,4
2,0.9999999403953552,0.283708889222111,0.0,0.14655658855788234,20000000.0,5.960464477539063e-08,0.0,0.4,2.0,0.0,224.72400002880022,1.2064763756444654,1.2064763756444654,143,False,0.1444294467654154,1.3302443644456903,0.1701469123363495,7,0.6,3.7,0.07165920734405518,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.6754529112049404,348979.2,3489792.0,2,,1206.4763756444654,0.1609375,3.4578371942043304,1114.9545756726502,10,2
2,1.0,0.30420267156548536,0.0,0.16974890592410402,100000000.0,0.0,0.0,0.0,0.0,0.0,331.30200003506616,0.35093937109718504,0.35093937109718504,143,False,0.05392078404264016,0.24831438707826892,0.1586741954088211,10,0.0,6.0,0.05854521319270134,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.2024300775699126,49152.0,491520.0,3,,350.939371097185,0.1390625,3.448378622531891,19.637371062118877,10,1
7,0.9999999403953552,0.2074551702217556,0.0,0.11154790265664095,100000000.0,5.960464477539063e-08,0.0,0.7745966692414834,1.5491933384829668,0.0,159.91820010822266,0.18172769715768466,0.18172769715768466,144,False,0.3361188194962338,7.739421832467844,0.14760088920593262,5,0.0,3.4,0.07442492246627808,5,0.0,5,0.008008398969347278,0.07101268103967111,-0.8331911613543829,7.6330870886643725,0.4999997268120448,7.6330870886643725,-0.0894767449547847,0.025887102656734773,-5.602353572845459,0.32517561316490173,-0.022550265874808018,-6.028421401977539,0.31178638339042664,0.05440700187609249,-5.522058963775635,0.27848345041275024,0.8541666666666666,1.8726237813631694,-0.2589232583269592,49152.0,491520.0,1,,181.72769715768467,0.146875,3.5804477274417876,21.809497049462003,10,5
2,1.0000001192092896,0.20108154225567199,0.0,0.10992114313593078,20000000.0,-1.1920928955078125e-07,8.195638656616211e-08,0.4,2.0,0.0,224.3835999397561,0.4021846518904775,0.4021846518904775,144,False,0.13525398241697142,1.245735214725589,0.1412048488855362,7,3.5,4.8,0.06382999569177628,2,8.195638656616211e-08,2,0.008008398969347278,0.07101268103967111,-0.8331911613543829,7.6330870886643725,0.4999997268120448,7.6330870886643725,-0.0894767449547847,0.025887102656734773,-5.602353572845459,0.32517561316490173,-0.022550265874808018,-6.028421401977539,0.31178638339042664,0.05440700187609249,-5.522058963775635,0.27848345041275024,0.8541666666666666,1.8726237813631694,-0.268719399110111,106496.0,1064960.0,2,,402.1846518904775,0.2,3.4253291368484495,177.8010519507214,10,2
2,1.0,0.22541416616264454,0.0,0.12662901391641773,100000000.0,0.0,1.4901161193847656e-08,0.0,0.0,0.0,330.3289000177756,0.3457038796957429,0.3457038796957429,144,False,0.05392078404264016,0.24831438707826892,0.12822479009628296,10,0.0,2.0,0.060662269592285156,1,1.4901161193847656e-08,1,0.008008398969347278,0.07101268103967111,-0.8331911613543829,7.6330870886643725,0.4999997268120448,7.6330870886643725,-0.0894767449547847,0.025887102656734773,-5.602353572845459,0.32517561316490173,-0.022550265874808018,-6.028421401977539,0.31178638339042664,0.05440700187609249,-5.522058963775635,0.27848345041275024,0.8541666666666666,1.8726237813631694,-0.19981234677035273,49152.0,491520.0,3,,345.7038796957429,0.1515625,3.4559780955314636,15.374979677967303,10,1
7,1.0,0.23064756775952566,0.0,0.1283176304887313,100000000.0,0.0,0.0,0.34641016151377546,0.8660254037844386,0.0,131.73090002965182,0.22438149979366295,0.22438149979366295,145,False,0.24864142738921965,4.580144353657429,0.14266422390937805,3,1.2,3.9,0.06585407257080078,4,0.0,4,,,,,,,,,,,,,,,,,,,-0.23651146359144132,113049.6,1130496.0,1,,224.38149979366295,0.1703125,3.456458204984665,92.65059976401112,10,4
2,0.9999999403953552,0.2498386238682305,0.0,0.1293768639955392,20000000.0,5.960464477539063e-08,1.4901161193847656e-08,0.6,3.0,0.0,261.56630006153136,2.4354110097135098,2.4354110097135098,145,False,0.14554278638964105,1.3404986013344167,0.1614208221435547,8,1.6,4.4,0.06784537434577942,2,1.4901161193847656e-08,2,,,,,,,,,,,,,,,,,,,-1.2904769129527367,848691.2,8486912.0,2,,2435.41100971351,0.1875,3.337347221374512,2173.8447096519785,10,2
2,1.0,0.3225514057343742,0.0,0.17968184010261087,100000000.0,0.0,3.3527612686157227e-08,0.8,4.0,0.0,293.18549996241927,0.32906427605426414,0.32906427605426414,145,False,0.2410106031331408,2.2197896881114962,0.154063418507576,9,0.0,2.0,0.039934735745191574,2,3.3527612686157227e-08,2,,,,,,,,,,,,,,,,,,,-0.28503747312131517,49152.0,491520.0,3,,329.06427605426416,0.1703125,3.3955404222011567,35.87877609184486,10,2
7,1.0,0.1918519927073778,0.0,0.10541327470898366,100000000.0,0.0,0.0,0.6633249580710799,1.6583123951777,0.0,158.2720000296831,0.17211509768675856,0.17211509768675856,146,False,0.27645146157286604,5.092424114832782,0.14174750447273254,5,0.0,2.5,0.0758948102593422,4,0.0,4,,,,,,,,,,,,,,,,,,,-0.22428327962981232,49152.0,491520.0,1,,172.11509768675856,0.19375,3.363411456346512,16.053183732482438,10,4
2,1.0000001192092896,0.23515685782686843,0.0,0.1304246794924331,20000000.0,-1.1920928955078125e-07,5.960464477539063e-08,0.0,0.0,0.0,342.72869990672916,0.4150849830040144,0.4150849830040144,146,False,0.06024911846082312,0.2774574440678474,0.1454557627439499,10,0.0,2.0,0.0675247386097908,1,5.960464477539063e-08,1,,,,,,,,,,,,,,,,,,,-0.23766711033706356,49152.0,491520.0,2,,415.0849830040144,0.165625,3.4601444602012634,72.35628309728523,10,1
2,1.0,0.29803303390407154,0.0,0.16363547545943055,100000000.0,0.0,7.450580596923828e-09,0.4,2.0,0.0,227.60380001273006,0.2588298268068343,0.2588298268068343,146,False,0.1326913457408447,1.222132458688752,0.1477883756160736,7,1.5,3.9,0.06534172594547272,2,7.450580596923828e-09,2,,,,,,,,,,,,,,,,,,,-0.19576059372442012,73728.0,737280.0,3,,258.8298268068343,0.1640625,3.447854536771774,56.84980434754196,10,2
7,1.0,0.23087889548130497,0.0,0.13135330495809408,100000000.0,0.0,0.0,0.9899494936611665,3.2998316455372216,0.0,266.1523000570014,0.32766295384682037,0.32766295384682037,147,False,0.2807611620038591,3.8788587979306337,0.13289962708950043,8,4.5,5.6,0.06668144464492798,3,0.0,3,,,,,,,,,,,,,,,,,,,-0.30421205792533973,122880.0,1228800.0,1,,327.66295384682036,0.1484375,3.52662388086319,61.510653789818974,10,3
2,1.0,0.22736709503963615,0.0,0.11348997204620548,20000000.0,0.0,5.587935447692871e-08,0.4,2.0,0.0,229.9182999995537,0.3254507420943906,0.3254507420943906,147,False,0.12611959720174876,1.1616044178046412,0.15195566415786743,7,0.0,3.0,0.05498422309756279,2,5.587935447692871e-08,2,,,,,,,,,,,,,,,,,,,-0.22578522552742417,49152.0,491520.0,2,,325.45074209439065,0.1765625,3.4436836898326875,95.5324420948369,10,2
2,0.9999998807907104,0.246528548413381,0.0,0.13772996731467227,100000000.0,1.1920928955078125e-07,0.0,0.6,3.0,0.0,267.0843999949284,0.28476227010080946,0.28476227010080946,147,False,0.16162506994764403,1.4886219068622604,0.14086830615997314,8,0.8,2.6,0.06855508685112,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.22319367002422674,91750.4,917504.0,3,,284.7622701008095,0.1359375,3.5464781284332276,78.2262586504266,10,2
