available_migs,bandwidth_allocation_sum,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,penalty,physical_cluster_count,ppo_approx_kl,ppo_clip_fraction,ppo_entropy,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_pre,ppo_policy_loss,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_value_clip_fraction,ppo_value_loss,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,0.21555351337901713,0.0,0.12066903145118105,100000000.0,0.0,0.0,0.0,0.0,0.0,334.5570999663323,0.3663556977316502,0.3663556977316502,136,False,0.06589216915936784,0.3034446529028048,0.13992682099342346,10,0.0,3.0,0.06306628882884979,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.21612393344550904,49152.0,491520.0,3,,366.3556977316502,0.1765625,3.428742229938507,31.798597765317933,10,1
7,1.0,0.2180515245952149,0.0,0.12274139063008968,100000000.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,192.45840003713965,0.2080833223089494,0.2080833223089494,137,False,0.23974347385486366,3.3121784942449013,0.13005058467388153,6,0.5,3.6,0.07052850723266602,3,0.0,3,,,,,,,,,,,,,,,,,,,-0.22391339808190652,57344.0,573440.0,1,,208.08332230894942,0.153125,3.3253587424755096,40.30021359316856,10,3
2,1.0,0.2684571402910006,0.0,0.14359748240265083,20000000.0,0.0,1.1175870895385742e-08,0.4,2.0,0.0,226.5631000045687,1.923405718442914,1.923405718442914,137,False,0.13020340523695978,1.1992176798227459,0.1573323756456375,7,0.6,3.7,0.054387230426073074,2,1.1175870895385742e-08,2,,,,,,,,,,,,,,,,,,,-1.0268045730158077,348979.2,3489792.0,2,,1923.4057184429141,0.184375,3.409840190410614,1829.3556185443188,10,2
2,1.0,0.15524126237968724,0.0,0.08483656667416442,100000000.0,0.0,1.4901161193847656e-08,0.0,0.0,0.0,336.9492999627255,0.7385613081084267,0.7385613081084267,137,False,0.06589216915936784,0.3034446529028048,0.13217252492904663,10,1.0,3.0,0.07303924113512039,1,1.4901161193847656e-08,1,,,,,,,,,,,,,,,,,,,-0.40222675353505843,1048576.0,10485760.0,3,,738.5613081084267,0.171875,3.363941013813019,401.61200814570117,10,1
7,1.0,0.2494202985662868,0.0,0.13962156682642649,100000000.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,158.92970003187656,0.9942089436992169,0.9942089436992169,138,False,0.23059630868665285,3.1858057372880415,0.14398519694805145,5,0.9,3.6,0.05923522263765335,3,0.0,3,-0.00016966978243241707,0.1478668691124767,-0.9002008587121964,7.445759092768033,0.49277492612600327,7.445759092768033,0.10846512330075105,0.029166599618596023,-6.673750400543213,0.39767321944236755,-0.004997846516601179,-9.666008949279785,1.3169856071472168,0.1152193985022738,-6.729302883148193,0.3914456069469452,0.7916666666666666,1.7916799783706665,-0.6124026261929348,948633.6,9486336.0,1,,994.2089436992169,0.171875,3.34534615278244,835.2792436673403,10,3
2,1.0,0.28384677255875096,0.0,0.1616272073499201,20000000.0,0.0,2.9802322387695312e-08,0.6,3.0,0.0,262.00620003510267,2.309426733909362,2.309426733909362,138,False,0.15128366159854206,1.393374016041435,0.1463390588760376,8,1.6,3.8,0.060119301080703735,2,2.9802322387695312e-08,2,-0.00016966978243241707,0.1478668691124767,-0.9002008587121964,7.445759092768033,0.49277492612600327,7.445759092768033,0.10846512330075105,0.029166599618596023,-6.673750400543213,0.39767321944236755,-0.004997846516601179,-9.666008949279785,1.3169856071472168,0.1152193985022738,-6.729302883148193,0.3914456069469452,0.7916666666666666,1.7916799783706665,-1.2303552275562744,848691.2,8486912.0,2,,2309.426733909362,0.165625,3.511581337451935,2047.4205338742593,10,2
2,0.9999999403953552,0.2589739482411749,0.0,0.14009136885472662,100000000.0,5.960464477539063e-08,0.0,0.2,1.0,0.0,189.48269996326417,0.31073200335426177,0.31073200335426177,138,False,0.13687548348648454,1.260669791489328,0.15497414767742157,6,1.2,3.4,0.05178312212228775,2,0.0,2,-0.00016966978243241707,0.1478668691124767,-0.9002008587121964,7.445759092768033,0.49277492612600327,7.445759092768033,0.10846512330075105,0.029166599618596023,-6.673750400543213,0.39767321944236755,-0.004997846516601179,-9.666008949279785,1.3169856071472168,0.1152193985022738,-6.729302883148193,0.3914456069469452,0.7916666666666666,1.7916799783706665,-0.22380374342037315,239206.4,2392064.0,3,,310.7320033542618,0.1890625,3.378084051609039,186.101203371565,10,2
7,1.0,0.15190583274970287,0.0,0.08471107666095176,100000000.0,0.0,2.2351741790771484e-08,0.1414213562373095,0.4714045207910317,0.0,178.69389994302765,0.5105938713930509,0.5105938713930509,139,False,0.1926252708847974,2.6612164636396467,0.13115453720092773,4,0.7,2.7,0.07669837772846222,3,2.2351741790771484e-08,3,,,,,,,,,,,,,,,,,,,-0.35160959349066595,748748.8,7487488.0,1,,510.5938713930509,0.209375,3.2706012189388276,331.8999714500232,10,3
2,0.9999999403953552,0.26195534614660837,0.0,0.14663528837088244,20000000.0,5.960464477539063e-08,0.0,0.8,4.0,0.0,294.0517999813892,2.2050539470871953,2.2050539470871953,139,False,0.18762367076003547,1.728077869539522,0.15166205167770386,9,1.8,3.0,0.056475523859262466,2,0.0,2,,,,,,,,,,,,,,,,,,,-1.1963388089236153,948633.6,9486336.0,2,,2205.0539470871954,0.1796875,3.4213346362113954,1911.002147105806,10,2
2,0.9999999403953552,0.2780520976167008,0.0,0.15326137130110645,100000000.0,5.960464477539063e-08,0.0,0.6,3.0,0.0,262.61240005260333,0.8749905463002323,0.8749905463002323,139,False,0.1567415029527141,1.4436425926096068,0.15650545060634613,8,1.8,3.6,0.05322384461760521,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.5158660246264732,1048576.0,10485760.0,3,,874.9905463002323,0.18125,3.3517294406890867,612.3781462476289,10,2
7,0.9999999403953552,0.1627510168784122,0.0,0.09270553837977236,100000000.0,5.960464477539063e-08,0.0,0.9899494936611665,3.2998316455372216,0.0,263.9280998846516,0.2792535389467421,0.2792535389467421,140,False,0.29357846531891474,4.055936387204415,0.12547805905342102,8,0.5,3.4,0.0746370404958725,3,0.0,3,,,,,,,,,,,,,,,,,,,-0.2864160021328284,57344.0,573440.0,1,0.14140625,279.2535389467421,0.1921875,3.2194490134716034,34.02596649634362,10,3
2,1.0,0.1989169650857341,0.0,0.11090847386556159,20000000.0,0.0,1.4901161193847656e-08,0.0,0.0,0.0,329.4284000294283,2.1009313922368076,2.1009313922368076,140,False,0.050514811034773385,0.23262930172816065,0.1331581324338913,10,1.0,3.0,0.07495497167110443,1,1.4901161193847656e-08,1,,,,,,,,,,,,,,,,,,,-1.0757231165369516,1048576.0,10485760.0,2,0.14140625,2100.9313922368074,0.190625,3.3923389315605164,1771.502992207379,10,1
2,0.9999999403953552,0.18252323657155758,0.0,0.10101929236655018,100000000.0,5.960464477539063e-08,0.0,0.0,0.0,0.0,332.03200000571087,0.35309690829935625,0.35309690829935625,140,False,0.06589216915936784,0.3034446529028048,0.12198828160762787,10,0.0,3.0,0.06229894980788231,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.20949453872936205,49152.0,491520.0,3,0.14140625,353.09690829935624,0.18125,3.4173917174339294,21.064908293645377,10,1
7,1.0000001192092896,0.14744863491497964,0.0,0.07845456068353175,100000000.0,-1.1920928955078125e-07,2.9802322387695312e-08,1.0392304845413265,2.598076211353316,0.0,226.86729999259114,0.6524873833042335,0.6524873833042335,141,False,0.3238739667120744,5.965978942080579,0.11767397820949554,7,0.7,3.2,0.07114669680595398,4,2.9802322387695312e-08,4,,,,,,,,,,,,,,,,,,,-0.4881807048104764,748748.8,7487488.0,1,,652.4873833042335,0.1953125,3.3692375659942626,425.62008331164236,10,4
2,1.0000001192092896,0.1909384599461136,0.0,0.10621567773862854,20000000.0,-1.1920928955078125e-07,6.705522537231445e-08,0.8,4.0,0.0,288.9915000414476,2.0204410910397907,2.0204410910397907,141,False,0.19576302645213375,1.803044105872329,0.13702164590358734,9,1.8,3.0,0.0684308260679245,2,6.705522537231445e-08,2,,,,,,,,,,,,,,,,,,,-1.1081021258011876,948633.6,9486336.0,2,,2020.4410910397908,0.159375,3.603844922780991,1731.449590998343,10,2
2,1.0000001192092896,0.12637491166947232,0.0,0.0708051905361091,100000000.0,-1.1920928955078125e-07,5.21540641784668e-08,0.0,0.0,0.0,330.21490002283826,0.8413096540533884,0.8413096540533884,141,False,0.06589216915936784,0.3034446529028048,0.11635129898786545,10,1.0,6.0,0.0828595757484436,1,5.21540641784668e-08,1,,,,,,,,,,,,,,,,,,,-0.4536009637604423,1048576.0,10485760.0,3,,841.3096540533884,0.1515625,3.606383979320526,511.0947540305502,10,1
7,1.0,0.19580896190530425,0.0,0.1093759117414971,100000000.0,0.0,2.2351741790771484e-08,0.6,1.5,0.0,159.1958999633789,0.30401458284976035,0.30401458284976035,142,False,0.2546503314711538,4.69083245737177,0.1255435198545456,5,0.2,4.2,0.06314420700073242,4,2.2351741790771484e-08,4,,,,,,,,,,,,,,,,,,,-0.27933247951219886,249036.8,2490368.0,1,,304.01458284976036,0.2,3.2563203036785127,230.58148277849034,10,4
2,1.0,0.2061803344190066,0.0,0.11645785755942445,20000000.0,0.0,0.0,0.0,0.0,0.0,329.2063999688253,0.4643526507688924,0.4643526507688924,142,False,0.050514811034773385,0.23262930172816065,0.13096736371517181,10,0.0,3.0,0.06281103193759918,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.2574337309018329,49152.0,491520.0,2,,464.35265076889243,0.1703125,3.437016487121582,135.14625080006715,10,1
2,1.0,0.2503360639978521,0.0,0.13893602846467537,100000000.0,0.0,0.0,0.0,0.0,0.0,329.0757000213489,0.9856693745565559,0.9856693745565559,142,False,0.06589216915936784,0.3034446529028048,0.1411602646112442,10,2.0,3.0,0.06011985242366791,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.5257807718579619,1048576.0,10485760.0,3,,985.6693745565559,0.16875,3.4572346806526184,656.593674535207,10,1
7,1.0,0.20032246385037827,0.0,0.11183355459446874,100000000.0,0.0,0.0,0.565685424949238,1.8856180831641267,0.0,189.86279994715005,0.5211209720277645,0.5211209720277645,143,False,0.2147504637591865,2.9668872993927655,0.1311464160680771,6,1.6,5.8,0.05953768640756607,3,0.0,3,,,,,,,,,,,,,,,,,,,-0.3679357178934755,665190.4,6651904.0,1,,521.1209720277645,0.221875,3.1632724165916444,331.25817208061454,10,3
2,1.0,0.2609532816985099,0.0,0.13648385636099852,20000000.0,0.0,0.0,0.8,4.0,0.0,288.45120006008074,0.4706633857623711,0.4706633857623711,143,False,0.22565437185824,2.0783535712388743,0.163041353225708,9,0.0,3.0,0.061944663524627686,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.34815887881030555,49152.0,491520.0,2,,470.6633857623711,0.190625,3.2914286255836487,182.21218570229033,10,2
2,1.0,0.16648634643876786,0.0,0.09023577690827182,100000000.0,0.0,0.0,0.6,3.0,0.0,261.55950006796047,0.4543986288769828,0.4543986288769828,143,False,0.17386751266840475,1.6013789713048887,0.13549837470054626,8,0.4,3.2,0.07502846419811249,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.31413307077269376,249036.8,2490368.0,3,,454.3986288769828,0.1625,3.463199496269226,383.2080288845772,10,2
7,0.9999999403953552,0.1959342820887673,0.0,0.10951117440329752,100000000.0,5.960464477539063e-08,0.0,0.0,0.0,0.0,158.87749992543831,0.5385734712627278,0.5385734712627278,144,False,0.13320958389943577,1.2269056085231218,0.12585486471652985,5,0.5,3.0,0.06177628040313721,2,0.0,2,0.007439407364775737,0.0941294760753711,-0.9779793669780096,8.024128258228302,0.49999983608722687,8.024128258228302,-0.08212659880518913,-0.052191942703069705,-7.328464508056641,0.48632580041885376,0.007029411514693384,-8.478058815002441,1.4821935892105103,0.03237638586994662,-7.427002429962158,0.45363032817840576,0.78125,1.2988218044241269,-0.33589152758108176,548864.0,5488640.0,1,,538.5734712627278,0.1984375,3.2586459517478943,381.43327129460215,10,2
2,1.0,0.12689074121590838,0.0,0.06968020074307768,20000000.0,0.0,7.450580596923828e-09,0.0,0.0,0.0,328.8370000082068,0.401149567261053,0.401149567261053,144,False,0.050514811034773385,0.23262930172816065,0.12657499313354492,10,0.0,1.0,0.08464023470878601,1,7.450580596923828e-09,1,0.007439407364775737,0.0941294760753711,-0.9779793669780096,8.024128258228302,0.49999983608722687,8.024128258228302,-0.08212659880518913,-0.052191942703069705,-7.328464508056641,0.48632580041885376,0.007029411514693384,-8.478058815002441,1.4821935892105103,0.03237638586994662,-7.427002429962158,0.45363032817840576,0.78125,1.2988218044241269,-0.2258321965984938,49152.0,491520.0,2,,401.149567261053,0.2109375,3.314459979534149,72.3125672528462,10,1
2,1.0000001192092896,0.14638358312498334,0.0,0.08004296406815443,100000000.0,-1.1920928955078125e-07,6.705522537231445e-08,0.0,0.0,0.0,329.8537000082433,0.6097171012398757,0.6097171012398757,144,False,0.06589216915936784,0.3034446529028048,0.12101655453443527,10,2.0,3.0,0.08371645212173462,1,6.705522537231445e-08,1,0.007439407364775737,0.0941294760753711,-0.9779793669780096,8.024128258228302,0.49999983608722687,8.024128258228302,-0.08212659880518913,-0.052191942703069705,-7.328464508056641,0.48632580041885376,0.007029411514693384,-8.478058815002441,1.4821935892105103,0.03237638586994662,-7.427002429962158,0.45363032817840576,0.78125,1.2988218044241269,-0.3378047022548471,1048576.0,10485760.0,3,,609.7171012398757,0.196875,3.275661051273346,279.86340123163234,10,1
7,1.0,0.1628132289920906,0.0,0.08927030454314111,100000000.0,0.0,3.725290298461914e-08,0.4,2.0,0.0,307.15609999606386,0.4013580423873104,0.4013580423873104,145,False,0.1558352568447778,1.435295757494735,0.120160773396492,7,0.3,4.4,0.06551659852266312,2,3.725290298461914e-08,2,,,,,,,,,,,,,,,,,,,-0.27859668686894706,348979.2,3489792.0,1,,401.3580423873104,0.2109375,3.269688105583191,292.10514250213276,10,2
2,1.0,0.26210087618207756,0.0,0.142319653841866,20000000.0,0.0,3.725290298461914e-08,0.0,0.0,0.0,340.60100006172433,0.4521106731883833,0.4521106731883833,145,False,0.050514811034773385,0.23262930172816065,0.14014720916748047,10,0.0,3.0,0.06958261132240295,1,3.725290298461914e-08,1,,,,,,,,,,,,,,,,,,,-0.2513127793644813,49152.0,491520.0,2,,452.1106731883833,0.225,3.3058000206947327,111.50967312665901,10,1
2,1.0,0.17729732420430566,0.0,0.0995047181918514,100000000.0,0.0,1.4901161193847656e-08,0.4,2.0,0.0,224.78470002533868,0.5149625535683906,0.5149625535683906,145,False,0.1447980043779053,1.3336389055034055,0.12348870933055878,7,0.7,3.7,0.06705805659294128,2,1.4901161193847656e-08,2,,,,,,,,,,,,,,,,,,,-0.32988029387430917,748748.8,7487488.0,3,,514.9625535683906,0.1796875,3.317530208826065,290.1778535430519,10,2
7,0.9999999403953552,0.16563274212062695,0.0,0.09023316288067747,100000000.0,5.960464477539063e-08,0.0,1.0,2.0,0.0,189.8877999628894,0.21154210909814208,0.21154210909814208,146,False,0.33849005776376545,7.794021611335399,0.11723478138446808,6,0.0,3.5,0.0691719651222229,5,0.0,5,,,,,,,,,,,,,,,,,,,-0.27501608343095374,49152.0,491520.0,1,,211.54210909814208,0.1953125,3.289716273546219,21.654309135252674,10,5
2,1.0,0.22725675691762742,0.0,0.12461396419087106,20000000.0,0.0,1.4901161193847656e-08,0.0,0.0,0.0,328.4853999502957,0.40446819639833526,0.40446819639833526,146,False,0.050514811034773385,0.23262930172816065,0.14949250221252441,10,0.0,6.0,0.07014468312263489,1,1.4901161193847656e-08,1,,,,,,,,,,,,,,,,,,,-0.22749151861771552,49152.0,491520.0,2,,404.46819639833524,0.1828125,3.459786295890808,75.98279644803958,10,1
2,1.0,0.1709056288783504,0.0,0.09694333372222881,100000000.0,0.0,0.0,0.0,0.0,0.0,328.59449996612966,0.34784347445432634,0.34784347445432634,146,False,0.06589216915936784,0.3034446529028048,0.1298639327287674,10,0.0,3.0,0.07566796243190765,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.2068678218068471,49152.0,491520.0,3,,347.8434744543263,0.1734375,3.2987974286079407,19.248974488196655,10,1
7,1.0,0.17153481584832683,0.0,0.09517695311325078,100000000.0,0.0,7.450580596923828e-09,0.6164414002968976,2.0548046676563256,0.0,189.87500004004687,0.4384096149382825,0.4384096149382825,147,False,0.24081464592509982,3.3269772832906455,0.12644889950752258,6,1.1,4.0,0.0766884908080101,3,7.450580596923828e-09,3,,,,,,,,,,,,,,,,,,,-0.33961213788227174,291635.2,2916352.0,1,,438.4096149382825,0.165625,3.419058454036713,348.3254149118151,10,3
2,0.9999999403953552,0.2998682219132192,0.0,0.13471288013561547,20000000.0,5.960464477539063e-08,0.0,0.0,0.0,0.0,329.6758000506088,1.311434936297932,1.311434936297932,147,False,0.050514811034773385,0.23262930172816065,0.18354421854019165,10,3.0,5.0,0.06550507992506027,1,0.0,1,,,,,,,,,,,,,,,,,,,-0.6809748736663527,524288.0,5242880.0,2,,1311.4349362979322,0.1828125,3.4496021270751953,981.7591362473232,10,1
2,1.0,0.25492934697846426,0.0,0.1408007114976512,100000000.0,0.0,1.862645149230957e-08,0.0,0.0,0.0,328.422800055705,0.3499562137880749,0.3499562137880749,147,False,0.06589216915936784,0.3034446529028048,0.1501150280237198,10,0.0,3.0,0.05574779585003853,1,1.862645149230957e-08,1,,,,,,,,,,,,,,,,,,,-0.20792421010017287,49152.0,491520.0,3,,349.9562137880749,0.1953125,3.3460928797721863,21.533413732369876,10,1
7,1.0,0.19262051488097917,0.0,0.10875677453343906,100000000.0,0.0,1.4901161193847656e-08,0.9899494936611665,3.2998316455372216,0.0,263.36159999482334,0.6786242498692644,0.6786242498692644,148,False,0.28021961784511146,3.8713770888878516,0.12679308652877808,8,1.7,2.9,0.0731232613325119,3,1.4901161193847656e-08,3,,,,,,,,,,,,,,,,,,,-0.4794219487583491,948633.6,9486336.0,1,,678.6242498692644,0.1875,3.240460616350174,595.4961934641005,10,3
2,1.0000001192092896,0.258996906953803,0.0,0.14320582671135076,20000000.0,-1.1920928955078125e-07,5.21540641784668e-08,0.8,4.0,0.0,288.47189992666245,2.380912163236188,2.380912163236188,148,False,0.20751856787913212,1.9113166436718505,0.13992226123809814,9,2.0,4.8,0.061155207455158234,2,5.21540641784668e-08,2,,,,,,,,,,,,,,,,,,,-1.2942154177117242,1048576.0,10485760.0,2,,2380.912163236188,0.18125,3.4211900413036345,2092.4402633095256,10,2
2,1.0,0.23436738846052993,0.0,0.12718279300966578,100000000.0,0.0,2.2351741790771484e-08,0.0,0.0,0.0,328.9989000186324,0.34646835225237366,0.34646835225237366,148,False,0.06589216915936784,0.3034446529028048,0.1468614935874939,10,0.0,3.0,0.06903144717216492,1,2.2351741790771484e-08,1,,,,,,,,,,,,,,,,,,,-0.20618028305761255,49152.0,491520.0,3,,346.4683522523737,0.1875,3.400688409805298,17.46945223374126,10,1
7,1.0,0.2537747562541119,0.0,0.14134189635515212,100000000.0,0.0,0.0,0.565685424949238,1.8856180831641267,0.0,189.49949997477233,0.4919400678516876,0.4919400678516876,149,False,0.21603029358159137,2.9845688018165974,0.12984547019004822,6,0.2,4.2,0.06104739010334015,3,0.0,3,,,,,,,,,,,,,,,,,,,-0.3539851807166395,249036.8,2490368.0,1,,491.9400678516876,0.2015625,3.286438548564911,421.7016678920526,10,3
2,1.0000001192092896,0.1932176958393773,0.0,0.10840070061084475,20000000.0,-1.1920928955078125e-07,4.470348358154297e-08,0.8,4.0,0.0,288.6426000040956,2.025344978472287,2.025344978472287,149,False,0.20998731228930423,1.9340546199809494,0.12896683812141418,9,0.9,3.0,0.07164034247398376,2,4.470348358154297e-08,2,,,,,,,,,,,,,,,,,,,-1.117666190084279,948633.6,9486336.0,2,,2025.3449784722868,0.1734375,3.5009085655212404,1736.7023784681912,10,2
2,1.0,0.2522585063566148,0.0,0.14139460212266156,100000000.0,0.0,0.0,0.8,4.0,0.0,288.590700016357,0.43825929785321416,0.43825929785321416,149,False,0.21456214759994624,1.9761904103376977,0.14567320048809052,9,3.6,4.6,0.061583444476127625,2,0.0,2,,,,,,,,,,,,,,,,,,,-0.3264107227265802,240844.8,2408448.0,3,,438.25929785321415,0.175,3.354828715324402,149.66859783685712,10,2
7,0.9999999403953552,0.16260500779078188,0.0,0.09106114135438619,100000000.0,5.960464477539063e-08,0.0,0.8246211251235321,2.0615528128088303,0.0,189.14609996136278,0.2027499570028183,0.2027499570028183,150,False,0.28840618513938077,5.312638261033753,0.1232408657670021,6,0.5,3.3,0.06971614807844162,4,0.0,4,0.010031036101281643,0.3402346596121788,-0.7953032702207565,9.735088512301445,0.4019095152616501,9.735088512301445,0.0,0.0,-0.24557828903198242,0.0,0.0,-0.500185489654541,0.0,0.0,-0.21524429321289062,0.0,0.75,6.052381634712219,-0.24557807107109952,57344.0,573440.0,1,0.140625,202.74995700281832,0.16875,3.365256893634796,31.275622676529455,10,4
2,1.0,0.36269406263473003,0.0,0.18676976089292166,20000000.0,0.0,3.725290298461914e-08,0.8,4.0,0.0,290.2023000642657,0.8109398481723487,0.8109398481723487,150,False,0.18943107029477468,1.7447246344426217,0.1864165961742401,9,0.1,4.8,0.06428420543670654,2,3.725290298461914e-08,2,0.010031036101281643,0.3402346596121788,-0.7953032702207565,9.735088512301445,0.4019095152616501,9.735088512301445,0.0,0.0,-0.24557828903198242,0.0,0.0,-0.500185489654541,0.0,0.0,-0.21524429321289062,0.0,0.75,6.052381634712219,-0.5001854964864647,149094.4,1490944.0,2,0.140625,810.9398481723487,0.1765625,3.350767654180527,748.4027481808893,10,2
2,0.9999999403953552,0.23334684655166602,0.0,0.13165525237651185,100000000.0,5.960464477539063e-08,0.0,0.6,3.0,0.0,261.74929994158447,0.2820750857661794,0.2820750857661794,150,False,0.1484137315443102,1.3669409833981956,0.1298334300518036,8,0.0,3.2,0.05981357395648956,2,0.0,2,0.010031036101281643,0.3402346596121788,-0.7953032702207565,9.735088512301445,0.4019095152616501,9.735088512301445,0.0,0.0,-0.24557828903198242,0.0,0.0,-0.500185489654541,0.0,0.0,-0.21524429321289062,0.0,0.75,6.052381634712219,-0.2152444086552448,49152.0,491520.0,3,0.140625,282.0750857661794,0.1953125,3.322444570064545,20.325785824594952,10,2
