activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,ppo_approx_kl,ppo_bandwidth_actor_gradient_share,ppo_bandwidth_alpha_max,ppo_bandwidth_alpha_mean,ppo_bandwidth_alpha_min,ppo_bandwidth_approx_kl,ppo_bandwidth_channel_weight,ppo_bandwidth_channel_weight_drift,ppo_bandwidth_clip_fraction,ppo_bandwidth_context_score_std,ppo_bandwidth_effective_physical_coefficient,ppo_bandwidth_entropy,ppo_bandwidth_head_grad_norm_post,ppo_bandwidth_head_grad_norm_pre,ppo_bandwidth_latent_mean_abs,ppo_bandwidth_latent_mean_std,ppo_bandwidth_mean_head_parameter_drift,ppo_bandwidth_physical_score_std,ppo_bandwidth_physical_weight,ppo_bandwidth_policy_grad_norm,ppo_bandwidth_policy_loss,ppo_clip_fraction,ppo_cluster_approx_kl,ppo_cluster_clip_fraction,ppo_cluster_entropy,ppo_cluster_physics_prior_std,ppo_cluster_policy_grad_norm,ppo_cluster_policy_loss,ppo_component_balanced_ppo,ppo_decoder_grad_norm_post,ppo_decoder_grad_norm_pre,ppo_encoder_grad_norm_post,ppo_encoder_grad_norm_pre,ppo_entropy,ppo_episode_count,ppo_grad_norm,ppo_grad_norm_post,ppo_grad_norm_post_max,ppo_grad_norm_pre,ppo_grad_norm_pre_max,ppo_kl_early_stop,ppo_online_target_value_drift,ppo_online_value_mean,ppo_partition_residual_parameter_drift,ppo_policy_loss,ppo_policy_version_after,ppo_policy_version_count,ppo_ppo_epochs_run,ppo_ppo_update_elapsed_seconds,ppo_runtime_profile_coverage,ppo_runtime_profile_mean_abs_error,ppo_runtime_profile_mean_seconds,ppo_runtime_profile_observations,ppo_split_approx_kl,ppo_split_clip_fraction,ppo_split_entropy_component,ppo_split_head_grad_norm_post,ppo_split_head_grad_norm_pre,ppo_split_physics_prior_std,ppo_split_policy_grad_norm,ppo_split_policy_loss,ppo_split_residual_parameter_drift,ppo_station_1_explained_variance,ppo_station_1_return_mean,ppo_station_1_return_std,ppo_station_1_td_residual_mean,ppo_station_1_td_residual_std,ppo_station_2_explained_variance,ppo_station_2_return_mean,ppo_station_2_return_std,ppo_station_2_td_residual_mean,ppo_station_2_td_residual_std,ppo_station_3_explained_variance,ppo_station_3_return_mean,ppo_station_3_return_std,ppo_station_3_td_residual_mean,ppo_station_3_td_residual_std,ppo_target_drift_during_update,ppo_target_value_mean,ppo_transition_count,ppo_update_epoch,ppo_value_head_grad_norm_post,ppo_value_head_grad_norm_pre,ppo_value_loss,required_airtime_bandwidth_spearman,reward,reward_objective_mode,runtime_profile_coverage,runtime_profile_mean_abs_error,runtime_profile_mean_seconds,runtime_profile_observations,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
39845888.0,1310720.0,1631.5622357142058,0,1,0.6560869514942169,0.26331662934670835,3093.116750552764,1497.1103263476293,0.0,2278.647673621367,1631.5622357142056,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6138325854548685,0.0,0.3140278537170691,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.7454545454545454,0.0,4,0.8,0.05265312269330025,4.0,0.0,98.89609785750508,,984278.0983278613,2.278647673621367,2.278647673621367,1497.1103263476296,4115660.8,41156608.0,117,-0.08980761604563074,1497.110326347629,1.0,9605.045562579226,39845888.0,1310720.0,False,0.186423300815413,1.717022053777259,0.1565330119723388,0.21931143593035118,9,4.1,6.0,0.036608654306778864,2,4,1004.5505375706582,-0.2729656631135517,0.3290070077725176,,,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-2.278647673621367,delay_only,0.593939393939394,0.001956440112608013,0.0718635896368452,720,3984588.8,39845888.0,0.9179260730743408,0.0,3,,0,2278.647673621367,0.1984375,3.3175147414207458,2228.855214386772,1631.5622357142054,4115660.8,41156608.0,10,2
62914560.0,13107200.0,3675.0239420239072,4,1,0.6797267124056816,0.39124594853798295,6966.836656972891,3459.1287121028336,0.0,4241.090040806342,3675.0239420239072,1.0,7,1.0,0.0,0.0,0.0,0.0,1.3987787312264983,0.0,0.5951175933282301,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.006060606060606061,0.0,4,0.565685424949238,0.05569324269890785,1.8856180831641267,0.0,72.80382141470909,,991983.6941773016,4.241090040806342,4.241090040806342,3459.128712102834,7602176.0,76021760.0,118,-0.06241318201479395,3459.1287121028336,1.0,7705.595849440271,62914560.0,13107200.0,False,0.21557247689982958,2.9782438306161056,0.49107300750023486,0.4716680065234865,6,3.8,5.4,0.014088570959725296,3,4,1479.7748425338582,-0.10907358873028972,0.5722116851690405,,,,,,0.0,3,0.0032505581460039513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.02906250166706741,0.0036577028078803144,0.05812500333413482,0.6898861229419708,0.05207078531384468,0.25792519450187684,-0.0009475484868744389,True,0.03898719865828752,0.13077017590403556,0.15145624727010726,0.5263594150543213,0.8836646139621734,1,1.7257537841796875,0.4999996930360794,0.4999997317790985,1.7257537841796875,1.9030628204345703,False,0.8807960152626038,-4.3387298583984375,0.029973344344787926,-0.014054924327259143,7,1,10,4.775292194914073,0.593939393939394,0.001956440112608013,0.0718635896368452,720,0.002843413411368001,0.0,1.7234763264656068,0.3129168927669525,1.0730926513671875,0.9942556023597717,2.161712312698364,-0.027162297054504236,0.033634136826388064,-0.008554391416565554,-4.187089920043945,2.135681629180908,-0.7352809906005859,2.1427359580993652,-0.002126470591183205,-14.325047492980957,8.075722694396973,-10.862957000732422,8.082186698913574,-0.001807866982683315,-3.2532787322998047,2.233532190322876,0.2068997323513031,2.2351086139678955,0.0,-3.4579336643218994,48,118,0.3548651963472366,1.230265098810196,4.337153196334839,0.9999999999999999,-4.241090040806342,delay_only,0.593939393939394,0.0019771406619937307,0.07182397660884247,723,6291456.0,62914560.0,1.0466610193252563,0.0,1,,0,4241.090040806342,0.228125,3.130453872680664,4192.78229788284,3675.023942023907,7602176.0,76021760.0,10,3
25165824.0,5242880.0,5808.001153853449,8,0,0.6686230190098286,0.32314710391760787,11384.44689243419,5665.730938787302,0.0,7705.595849440271,5808.001153853449,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8607053540771621,0.0,0.42559499792935696,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.23636363636363633,0.0,4,0.6,0.054537031799554825,3.0,0.0,91.52783453464508,,991983.6941773016,7.705595849440271,7.705595849440271,5665.730938787302,3040870.4,30408704.0,118,-0.02511065502460988,5665.730938787302,1.0,7705.595849440271,25165824.0,5242880.0,False,0.15587898276907436,1.4356984881405854,0.26131377511249687,0.2851571929829668,8,4.8,5.8,0.03109618633346687,2,4,3248.76979411001,-0.05886326115728379,0.42659299758322455,,,,,,0.0,2,0.0032505581460039513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.02906250166706741,0.0036577028078803144,0.05812500333413482,0.6898861229419708,0.05207078531384468,0.25792519450187684,-0.0009475484868744389,True,0.03898719865828752,0.13077017590403556,0.15145624727010726,0.5263594150543213,0.8836646139621734,1,1.7257537841796875,0.4999996930360794,0.4999997317790985,1.7257537841796875,1.9030628204345703,False,0.8807960152626038,-4.3387298583984375,0.029973344344787926,-0.014054924327259143,7,1,10,4.775292194914073,0.593939393939394,0.001956440112608013,0.0718635896368452,720,0.002843413411368001,0.0,1.7234763264656068,0.3129168927669525,1.0730926513671875,0.9942556023597717,2.161712312698364,-0.027162297054504236,0.033634136826388064,-0.008554391416565554,-4.187089920043945,2.135681629180908,-0.7352809906005859,2.1427359580993652,-0.002126470591183205,-14.325047492980957,8.075722694396973,-10.862957000732422,8.082186698913574,-0.001807866982683315,-3.2532787322998047,2.233532190322876,0.2068997323513031,2.2351086139678955,0.0,-3.4579336643218994,48,118,0.3548651963472366,1.230265098810196,4.337153196334839,0.9999999999999999,-7.705595849440271,delay_only,0.593939393939394,0.0019773123899281234,0.0718148468702516,725,2516582.4,25165824.0,0.9176763296127319,0.0,2,,0,7705.595849440271,0.184375,3.322438097000122,7652.610834580684,5808.00115385345,3040870.4,30408704.0,10,2
71303168.0,17039360.0,4121.588456370199,6,0,0.6748130545020103,0.3372960439090075,7180.05763727907,3542.4591164929607,0.0,4758.252601186184,4121.588456370199,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8048962497726329,0.0,0.386223337052357,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.13939393939393938,0.0,4,0.6,0.0520595945417881,3.0,0.0,95.13940429314971,,991983.6941773016,4.758252601186184,4.758252601186184,3542.45911649296,8834252.8,88342528.0,118,-0.16348229318467836,3542.4591164929607,1.0,7705.595849440271,71303168.0,17039360.0,False,0.18238879201804986,1.6798628545198122,0.2364680127546899,0.31610638630149845,8,3.4,5.2,0.014119077902496308,2,4,2037.7566611091647,-0.384879640360209,0.4247621231189969,,,,,,0.0,2,0.0032505581460039513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.02906250166706741,0.0036577028078803144,0.05812500333413482,0.6898861229419708,0.05207078531384468,0.25792519450187684,-0.0009475484868744389,True,0.03898719865828752,0.13077017590403556,0.15145624727010726,0.5263594150543213,0.8836646139621734,1,1.7257537841796875,0.4999996930360794,0.4999997317790985,1.7257537841796875,1.9030628204345703,False,0.8807960152626038,-4.3387298583984375,0.029973344344787926,-0.014054924327259143,7,1,10,4.775292194914073,0.593939393939394,0.001956440112608013,0.0718635896368452,720,0.002843413411368001,0.0,1.7234763264656068,0.3129168927669525,1.0730926513671875,0.9942556023597717,2.161712312698364,-0.027162297054504236,0.033634136826388064,-0.008554391416565554,-4.187089920043945,2.135681629180908,-0.7352809906005859,2.1427359580993652,-0.002126470591183205,-14.325047492980957,8.075722694396973,-10.862957000732422,8.082186698913574,-0.001807866982683315,-3.2532787322998047,2.233532190322876,0.2068997323513031,2.2351086139678955,0.0,-3.4579336643218994,48,118,0.3548651963472366,1.230265098810196,4.337153196334839,0.9999999999999999,-4.758252601186184,delay_only,0.593939393939394,0.001973117486459822,0.07182052962112137,727,7130316.8,71303168.0,0.9175792932510376,0.0,3,,0,4758.252601186184,0.2,3.3005344748497008,4703.518741345402,4121.588456370199,8834252.8,88342528.0,10,2
65011712.0,19005440.0,4430.398178093288,5,2,0.6843488663434982,0.39261633353010605,9205.549533130254,4576.479723037047,0.1,5591.300427302875,4430.398178093288,1.0,7,1.0,0.0,0.0,0.0,0.0,1.4039251090961329,0.1,0.5868454385630156,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6363636363636362,0.0,4,0.8246211251235321,0.05116692930459976,2.0615528128088303,0.0,73.26045911759138,,1000057.4006292402,5.591300427302874,5.591300427302874,4576.479723037047,8401715.2,84017152.0,119,0.03192006821496772,4576.479723037047,1.0,8073.706451938636,65011712.0,19005440.0,False,0.30716292565791553,5.6581501899228375,0.6436835188149902,0.4756115260921744,6,3.5,5.1,0.010000000000000004,4,4,1955.5445346084905,0.05573642018647007,0.572696777227115,,,,,,0.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-5.591300427302874,delay_only,0.593939393939394,0.0019746178178840818,0.07179805055806031,731,6501171.2,65011712.0,1.1132386922836304,0.0,1,,0,5591.300427302875,0.19375,3.2207638144493105,5541.810587369061,4430.398178093288,8401715.2,84017152.0,10,4
35651584.0,1310720.0,6145.554989011789,0,0,0.6692218594253063,0.23816777375295484,10597.748656172642,5258.575166749005,0.0,8073.706451938636,6145.554989011789,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4879137359424618,0.0,0.2732839168970696,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.49090909090909085,0.0,4,0.4,0.050697680562734604,2.0,0.0,80.59832267463207,,1000057.4006292402,8.073706451938635,8.073706451938635,5258.575166749005,3696230.4,36962304.0,119,-0.16867303292940064,5258.575166749005,1.0,8073.706451938636,35651584.0,1310720.0,False,0.1250110050027244,1.1513939063179093,0.24640347239369514,0.1923024969467767,7,4.3,6.0,0.03047620841977466,2,4,3750.263813095336,-0.5880614901652773,0.2868289043752794,,,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-8.073706451938635,delay_only,0.593939393939394,0.001972441149805073,0.07178801415167736,733,3565158.4,35651584.0,0.917739987373352,0.0,2,,0,8073.706451938636,0.2375,3.2756774365901946,8018.487136014882,6145.554989011789,3696230.4,36962304.0,10,2
20971520.0,1310720.0,634.8041749114906,0,0,0.6679627113044262,0.23757908509197706,1453.0907323038482,695.4819673399579,0.0,1107.866765567469,634.8041749114906,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.4061737940341356,0.0,0.1996267779413708,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.04179371893405914,0.0,0.0,62.12679762393236,,1000057.4006292402,1.107866765567469,1.107866765567469,695.4819673399579,2228224.0,22282240.0,119,0.08724567318480526,695.4819673399579,1.0,8073.706451938636,20971520.0,1310720.0,False,0.1144021407931728,1.053682655987863,0.22339667484328055,0.19856276406005735,5,5.0,6.0,0.06473426125298273,2,4,505.8876787045804,0.32004019142771345,0.27260848956375905,,,,,,2.220446049250313e-16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-1.1078667655674692,delay_only,0.593939393939394,0.0019662185613354426,0.07177411940646439,735,2097152.0,20971520.0,0.9177383184432983,0.0,3,,0,1107.866765567469,0.1765625,3.4286288917064667,1047.92630682643,634.8041749114906,2228224.0,22282240.0,10,2
52428800.0,21626880.0,4283.142342954998,8,0,0.6555519066751003,0.32017263109438193,7050.212723490334,3494.3262421565682,0.1,4792.927566035345,4283.142342954998,1.0,7,1.0,0.0,0.0,0.0,0.0,0.9885337129557342,0.1,0.5255706209841141,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.38181818181818183,0.0,4,0.0,0.04965018481016159,0.0,0.0,61.56023917719722,,1008549.9024680994,4.792927566035345,4.792927566035345,3494.3262421565682,7405568.0,74055680.0,120,-0.2257419731683672,3494.3262421565682,1.0,8492.50183885913,52428800.0,21626880.0,False,0.13945578578710097,1.2844352539405985,0.2980455686329213,0.28247455039050146,5,4.0,5.0,0.01,2,4,1784.3722923665168,-0.46130838838980454,0.48935154627540767,,,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-4.792927566035345,delay_only,0.593939393939394,0.001972291268770244,0.0717564146367596,737,5242880.0,52428800.0,0.9178078770637512,0.0,1,0.1625,0,4792.927566035345,0.2,3.199164032936096,4733.363416562483,4283.142342954998,7405568.0,74055680.0,10,2
25165824.0,5242880.0,6542.9283667610325,3,1,0.6728167645633221,0.4060688459757097,14298.798406711981,7122.056515296556,0.0,8492.50183885913,6542.9283667610325,1.0,2,1.0,0.0,0.0,0.0,0.0,1.5019806259184143,0.0,0.5534798563689888,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5030303030303029,0.0,4,0.6,0.05655740574002266,3.0,0.0,85.47203615307808,,1008549.9024680994,8.49250183885913,8.49250183885913,7122.0565152965555,3040870.4,30408704.0,120,0.08131473645170996,7122.056515296556,1.0,8492.50183885913,25165824.0,5242880.0,False,0.14140881619046933,1.3024233287124392,0.23383316043792515,0.541288441644198,8,4.8,5.8,0.028490323161948442,2,4,3103.104676818396,0.1440993004670639,0.5642965384852489,,,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-8.49250183885913,delay_only,0.593939393939394,0.001973723454545545,0.07174022219869855,739,2516582.4,25165824.0,0.9176859855651855,0.0,2,0.1625,0,8492.50183885913,0.1890625,3.3015048623085024,8437.816462740262,6542.9283667610325,3040870.4,30408704.0,10,2
20971520.0,1310720.0,736.3906204961108,4,0,0.6722500547766685,0.18965684519326628,1512.363213296728,723.7425181994819,0.0,1225.5331774765198,736.3906204961108,1.0,2,1.0,0.0,0.0,0.0,0.0,0.362235451673639,0.0,0.1974239565677176,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05151147022843361,0.0,0.0,66.37097056955099,,1008549.9024680994,1.2255331774765197,1.2255331774765197,723.742518199482,2228224.0,22282240.0,120,-0.01747596966956543,723.7425181994818,1.0,8492.50183885913,20971520.0,1310720.0,False,0.117742680364258,1.084450162463613,0.23878042813357941,0.16564931133535757,5,5.0,6.0,0.05761403910832203,2,4,562.2722644795906,-0.07833085045230813,0.22310455674428945,,,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-1.2255331774765197,delay_only,0.593939393939394,0.0019680248745631663,0.07175100010258648,741,2097152.0,20971520.0,0.9178406000137329,0.0,3,0.1625,0,1225.5331774765198,0.2078125,3.315553367137909,1160.6550005787556,736.3906204961108,2228224.0,22282240.0,10,2
29360128.0,5242880.0,1442.716969295806,9,0,0.6559500470757484,0.29266406631936637,2670.8487531379506,1308.4456489060394,0.0,1889.1872965205885,1442.7169692958062,1.0,7,1.0,0.0,0.0,0.0,0.0,0.7256445008879672,0.0,0.3932311694113555,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.2727272727272727,0.0,4,0.565685424949238,0.057369258254766464,1.8856180831641267,0.0,75.33834734931588,,1018499.013088422,1.8891872965205885,1.8891872965205885,1308.4456489060394,3460300.8,34603008.0,121,-0.10261895135042683,1308.4456489060394,1.0,9949.110620322583,29360128.0,5242880.0,False,0.2105975758213184,2.9095130322411067,0.4549675289764673,0.24838362047679152,6,4.6,5.8,0.025724517543910006,3,4,801.0778812915897,-0.2646429847546006,0.38776373175198214,,,,,,0.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-1.8891872965205885,delay_only,0.593939393939394,0.001959445457488105,0.07174345888373751,744,2936012.8,29360128.0,1.0467497110366821,0.0,1,,0,1889.1872965205885,0.1734375,3.302699613571167,1835.2298411947165,1442.7169692958062,3460300.8,34603008.0,10,3
41943040.0,5242880.0,6283.0727943971615,0,1,0.6570955738425255,0.18367959940642678,12187.75203105087,6048.579866429915,0.0,9949.110620322583,6283.0727943971615,1.0,2,1.0,0.0,0.0,0.0,0.0,0.3306027907072308,0.0,0.18736556671392432,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5757575757575757,0.0,4,0.6,0.055126678198575974,3.0,0.0,90.59229819104075,,1018499.013088422,9.949110620322582,9.949110620322582,6048.5798664299155,4718592.0,47185920.0,121,-0.03876826183096306,6048.579866429915,1.0,9949.110620322583,41943040.0,5242880.0,False,0.15724646183592636,1.4482934357978448,0.26056696572238736,0.15875794154569955,8,4.0,5.8,0.056906001963286684,2,4,4797.979893810576,-0.1875043443956816,0.20675927246332076,,,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-9.949110620322582,delay_only,0.593939393939394,0.0019521441974452028,0.07173988768589801,746,4194304.0,41943040.0,0.9176766276359558,0.0,2,,0,9949.110620322583,0.1390625,3.5493008852005006,9894.734497780857,6283.0727943971615,4718592.0,47185920.0,10,2
23068672.0,3276800.0,985.7997748719696,3,0,0.6619617342948914,0.3951227685766805,2430.1648231968375,1189.5946526806847,0.0,1469.9513701576436,985.7997748719696,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,1.4005460980734008,0.0,0.4748677358441385,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.7454545454545454,0.0,4,0.8,0.05311913043260574,4.0,0.0,93.29979494214058,,1018499.013088422,1.4699513701576437,1.4699513701576437,1189.5946526806847,2634547.2,26345472.0,121,0.17131455437318482,1189.5946526806847,1.0,9949.110620322583,23068672.0,3276800.0,False,0.21593318100677225,1.9888180946759153,0.1714795064537539,0.518610354527725,9,4.9,5.9,0.03964819330520691,2,4,545.4899993022584,0.31640025691443174,0.5414488472413461,,,,,,2.220446049250313e-16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-1.4699513701576439,delay_only,0.593939393939394,0.0019459280193001415,0.07173665629725033,748,2306867.2,23068672.0,0.9180101156234741,0.0,3,,0,1469.9513701576436,0.165625,3.468511199951172,1418.9758523221756,985.7997748719696,2634547.2,26345472.0,10,2
65011712.0,5242880.0,3863.3394601262307,1,2,0.7025608792901039,0.37756963304592,7404.607347744881,3677.4516241026067,0.1,4608.852468607723,3863.3394601262307,1.0,7,1.0,0.0,0.0,0.0,0.0,1.409025848971709,0.1,0.6081284607976936,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5393939393939393,0.0,4,0.5477225575051661,0.05115697532892227,1.0954451150103321,0.0,55.67455245181918,,1054124.557623046,4.608852468607723,4.608852468607723,3677.4516241026067,7025459.2,70254592.0,122,-0.05054800308052622,3677.4516241026063,1.0,35625.54453462405,65011712.0,5242880.0,False,0.2860318916167253,6.586127697575604,0.7805189770960168,0.4170880345312737,4,3.5,5.8,0.010000000000000004,5,4,1540.3009975492753,-0.08697928621129222,0.5811498953639809,,,,,,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-4.608852468607723,delay_only,0.6,0.0019405228780803162,0.07146930361996125,753,6501171.2,65011712.0,1.1272214651107788,0.0,1,,0,4608.852468607723,0.184375,3.338381290435791,4561.072461949436,3863.3394601262307,7025459.2,70254592.0,10,5
65011712.0,1310720.0,32230.914822122828,5,0,0.6847460754215717,0.42898296372527844,62389.635109738265,31153.32221422568,0.2,35625.54453462405,32230.91482212282,1.0,2,1.0,0.0,0.0,0.0,0.0,2.0470957381975032,0.2,0.7094051070325583,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.6121212121212121,0.0,4,0.4,0.05217907577753067,2.0,0.0,82.99068128690124,,1054124.557623046,35.625544534624055,35.625544534624055,31153.322214225678,6632243.2,66322432.0,122,-0.03458997408003834,31153.322214225678,1.0,35625.54453462405,65011712.0,1310720.0,False,0.12428858186755369,1.1447401433503968,0.24668086160413688,0.7097671022104484,7,3.6,6.0,0.010000000000000002,2,4,9970.709915718307,-0.050871563559376526,0.6799471386340511,,,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-35.625544534624055,delay_only,0.6,0.001939851034219413,0.07146184111658102,755,6501171.2,65011712.0,0.9177356958389282,0.0,2,,0,35625.54453462405,0.1859375,3.47186039686203,35570.61356641394,32230.91482212282,6632243.2,66322432.0,10,2
33554432.0,9437184.0,3839.2506444810033,1,0,0.6634648889303207,0.4331441128920976,7674.51822711738,3811.1675193096803,0.0,4350.345837758388,3839.2506444810033,1.0,2,1.0,0.0,0.0,0.0,0.0,2.2929897340582674,0.0,0.7647506349669042,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.5636363636363636,0.0,4,0.6,0.05534065514802933,3.0,0.0,85.68932022899389,,1054124.557623046,4.350345837758389,4.350345837758389,3811.16751930968,4299161.6,42991616.0,122,-0.007368640981808726,3811.16751930968,1.0,35625.54453462405,33554432.0,9437184.0,False,0.16238303942296947,1.4956030637215758,0.22381356060890448,0.7825884254110697,8,4.6,5.6,0.011080440232781352,2,4,1012.24326636697,-0.010033542401798764,0.734400741704915,,,,,,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999999999999999,-4.350345837758389,delay_only,0.6,0.0019366557692154392,0.07145275770631672,757,3355443.2,33554432.0,0.9174543619155884,0.0,3,,0,4350.345837758388,0.2140625,3.2111626982688906,4298.162649260367,3839.2506444810037,4299161.6,42991616.0,10,2
