activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,runtime_profile_coverage,runtime_profile_mean_abs_error,runtime_profile_mean_seconds,runtime_profile_observations,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,1453.173499627707,3,0,0.6672777235507965,0.4184140326240957,3294.6612138995138,1615.9078382302623,0.0,1916.1287292616198,1453.173499627707,1.0,2,1.0,0.0,0.0,0.0,0.0,1.9404984471825606,0.0,0.6236355354338777,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,66.01211009547114,,140276.08312014653,1.9161287292616198,1.9161287292616198,1615.9078382302625,2228224.0,22282240.0,97,0.100707685644239,1615.907838230262,1.0,1916.1287292616198,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.6807395181410326,5,5.0,6.0,0.027315604065181097,2,4,587.0074067216855,0.15816334955166994,0.6367321249183527,,,,,,0.0,2,0.9999999999999999,-1.9161287292616198,delay_only,0.006060606060606061,0.002342498154669649,0.06575985098998162,578,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1916.1287292616198,0.140625,3.408094644546509,1853.2831918226311,1453.173499627707,2228224.0,22282240.0,10,2
20971520.0,1310720.0,717.6017967027891,0,1,0.6639701314270496,0.2453661833664911,1558.1515818607218,744.835715077639,0.0,1175.8338751130957,717.601796702789,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4450586002701796,0.0,0.2370676124609461,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,71.54154637828469,,140276.08312014653,1.175833875113096,1.175833875113096,744.835715077639,2228224.0,22282240.0,97,0.036563658030296015,744.835715077639,1.0,1916.1287292616198,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.20546171444249708,5,5.0,6.0,0.05388650555346626,2,4,529.0189288888629,0.12618999131526382,0.28975085622240876,,,,,,0.0,2,0.9999999999999999,-1.175833875113096,delay_only,0.006060606060606061,0.002981973982504658,0.0673514381821162,580,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1175.833875113096,0.196875,3.50454244017601,1107.3537234076518,717.6017967027891,2228224.0,22282240.0,10,2
20971520.0,1310720.0,810.7088534361254,3,1,0.6516426801681519,0.3059959353346002,1822.4684990027638,877.9536037714079,0.0,1264.8005460325683,810.7088534361253,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6362551501696541,0.0,0.2854906604587967,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,66.7643747292459,,140276.08312014653,1.2648005460325682,1.2648005460325682,877.953603771408,2228224.0,22282240.0,97,0.07659260130196002,877.9536037714079,1.0,1916.1287292616198,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.27411580930184,5,5.0,6.0,0.04780142704671076,2,4,557.1420019151197,0.20960822472189028,0.365408377479384,,,,,,0.0,2,0.9999999999999999,-1.2648005460325682,delay_only,0.006060606060606061,0.002120693646037244,0.0671076020159952,582,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1264.8005460325683,0.15625,3.4057605862617493,1198.2392545726202,810.7088534361253,2228224.0,22282240.0,10,2
20971520.0,1310720.0,663.8100466360073,0,1,0.6733862683176994,0.1749587457792724,1413.3646356713464,675.265740548655,0.0,1166.0841316855092,663.8100466360073,1.0,2,1.0,0.0,0.0,0.0,0.0,0.25643423315578473,0.0,0.13870612034302907,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,64.47875872254372,,141674.30925966753,1.1660841316855093,1.1660841316855093,675.2657405486549,2228224.0,22282240.0,98,0.01696471955372694,675.265740548655,1.0,1398.2261395209816,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.15777781167681523,5,5.0,6.0,0.06619980108804042,2,4,542.7992695864324,0.08647995095992753,0.19616939377761594,,,,,,0.0,2,0.9999999999999999,-1.1660841316855093,delay_only,0.006060606060606061,0.0023959462851891643,0.06589792176659154,584,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1166.0841316855092,0.13125,3.6668786704540253,1103.2509771114726,663.8100466360073,2228224.0,22282240.0,10,2
20971520.0,1310720.0,723.3058562943934,2,0,0.6735739298164845,0.2920989728923469,1609.5501976060302,771.8270753962264,0.0,1139.402238066635,723.3058562943935,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5953022618163971,0.0,0.29044752256918377,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,67.55304848775268,,141674.30925966753,1.1394022380666349,1.1394022380666349,771.8270753962265,2228224.0,22282240.0,98,0.06286540165350381,771.8270753962263,1.0,1398.2261395209816,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.2558437209695734,5,5.0,6.0,0.048187544764275704,2,4,500.3119418045932,0.17870539464960467,0.3517823386180742,,,,,,0.0,2,0.9999999999999999,-1.1394022380666349,delay_only,0.006060606060606061,0.0018648059573561169,0.06622864711834152,586,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1139.402238066635,0.175,3.4011820256710052,1073.5061912530575,723.3058562943935,2228224.0,22282240.0,10,2
20971520.0,1310720.0,941.4122198251331,0,1,0.8749887347221375,0.37209270759674895,2226.8034731200746,1079.2527894570883,0.0,1398.2261395209816,941.4122198251331,1.0,2,1.0,0.0,0.0,0.0,0.0,1.1114379198245294,0.0,0.4008892360320904,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,4,0.0,0.05150788277387619,0.0,0.0,68.29789420589805,,141674.30925966753,1.3982261395209816,1.3982261395209816,1079.2527894570883,2228224.0,22282240.0,98,0.12771852060840613,1079.252789457088,1.0,1398.2261395209816,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.43053787845447145,5,5.0,6.0,0.04152124040158008,2,4,565.5569927109855,0.2683311222421457,0.4759735640845685,,,,,,0.0,2,0.9878787878787878,-1.3982261395209816,delay_only,0.006060606060606061,0.0016674769074068194,0.06659437519410275,588,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1398.2261395209816,0.1703125,3.4194058179855347,1332.2982507885781,941.4122198251331,2228224.0,22282240.0,10,2
20971520.0,1310720.0,710.2236910789237,0,1,0.8778008632361889,0.26456656290760877,1596.93648258704,757.8417289187911,0.0,1174.4404862072204,710.2236910789237,1.0,2,1.0,0.0,0.0,0.0,0.0,0.512877381337063,0.0,0.2555971342183406,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,81.25302474945784,,142864.16591502685,1.1744404862072204,1.1744404862072204,757.8417289187911,2228224.0,22282240.0,99,0.0628337501391007,757.8417289187911,1.0,1189.856655359335,20971520.0,1310720.0,False,0.13896480269151293,1.2799131325133462,0.32062387128941483,0.22598818335364393,5,5.0,6.0,0.0539215707937123,2,4,518.7121424197999,0.19913068281104682,0.31554027361380077,,,,,,0.0,2,0.9999999999999999,-1.1744404862072204,delay_only,0.006060606060606061,0.005363217462753509,0.07134517487976327,590,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1174.4404862072204,0.1296875,3.4420163929462433,1096.4769249219332,710.2236910789237,2228224.0,22282240.0,10,2
20971520.0,1310720.0,700.2271254776502,0,1,0.9092427790164948,0.25716369258685406,1601.7750391104244,762.4994954709422,0.0,1189.856655359335,700.2271254776502,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.565424523560455,0.0,0.26092553651541955,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,80.24970442056656,,142864.16591502685,1.189856655359335,1.189856655359335,762.4994954709422,2228224.0,22282240.0,99,0.08166873599677682,762.4994954709421,1.0,1189.856655359335,20971520.0,1310720.0,False,0.1314036962569791,1.2102727686625503,0.3470475257186299,0.21749588611044465,5,5.0,6.0,0.05846386273337607,2,4,521.6460475458371,0.25854880023414034,0.31587358333443466,,,,,,2.220446049250313e-16,2,0.9999999999999999,-1.1898566553593353,delay_only,0.006060606060606061,0.00586506987897611,0.0739950205141282,592,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1189.856655359335,0.184375,3.3966093361377716,1113.080607190795,700.2271254776502,2228224.0,22282240.0,10,2
20971520.0,1310720.0,599.8610015716635,0,1,0.8679931052029133,0.18849681966903958,1278.4053052556642,604.3524508255038,0.0,1037.4299709669438,599.8610015716636,1.0,2,1.0,0.0,0.0,0.0,0.0,0.36633871683163305,0.0,0.20046582876014035,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,72.62712297961116,,142864.16591502685,1.0374299709669437,1.0374299709669437,604.3524508255039,2228224.0,22282240.0,99,0.007431837577071547,604.3524508255038,1.0,1189.856655359335,20971520.0,1310720.0,False,0.12407802511586331,1.1428008439997108,0.29889747006232803,0.16631549520381744,5,5.0,6.0,0.060837734985188976,2,4,467.92358876413334,0.032921547434881154,0.22574387160177475,,,,,,0.0,2,0.9999999999999999,-1.0374299709669437,delay_only,0.006060606060606061,0.004542578258584731,0.07303430230170932,594,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1037.4299709669438,0.1875,3.4671913981437683,967.729567362287,599.8610015716636,2228224.0,22282240.0,10,2
20971520.0,1310720.0,904.1778895440824,2,2,1.0284511372447014,0.2891716559295076,1896.8848391213755,914.3442919366678,0.0,1348.3595090850697,904.1778895440824,1.0,7,1.0,0.0,0.0,0.0,0.0,0.5664812630851361,0.0,0.2777642079201849,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.34641016151377546,0.09493283927440643,0.4948716593053935,0.0,73.04732222110033,,148667.88505136326,1.3483595090850695,1.3483595090850695,914.3442919366677,2228224.0,22282240.0,100,0.011118790243718655,914.3442919366677,1.0,5803.719136336399,20971520.0,1310720.0,False,0.3370472030811042,10.865118116298422,1.1307109114140934,0.2499444772318028,2,5.0,6.0,0.041530504348680636,7,4,598.4993908073646,0.032187957938327655,0.3454332289430206,,,,,,0.0,7,0.9999999999999999,-1.3483595090850695,delay_only,0.01818181818181818,0.0019352269225553647,0.07168780714273601,601,2097152.0,20971520.0,1.0,0.9301065802574158,1,0.128125,0,1348.3595090850695,0.1578125,3.344190037250519,1280.1632538370295,904.1778895440823,2228224.0,22282240.0,10,7
20971520.0,1310720.0,3918.8660633316704,1,0,0.8822991512715816,0.37727371530798626,9319.855735986455,4621.82940816272,0.0,5803.719136336399,3918.8660633316704,1.0,2,1.0,0.0,0.0,0.0,0.0,1.071864602067653,0.0,0.3879729215231258,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.06075883284211159,0.0,0.0,76.19691966101527,,148667.88505136326,5.803719136336399,5.803719136336399,4621.82940816272,2228224.0,22282240.0,100,0.15209634167577238,4621.82940816272,1.0,5803.719136336399,20971520.0,1310720.0,False,0.1285526139688731,1.1840133303605813,0.333917806667588,0.41800302693293595,5,5.0,6.0,0.046152538109609766,2,4,2457.967997485073,0.32486523460432976,0.46818288162172356,,,,,,0.0,2,0.9999999999999999,-5.803719136336399,delay_only,0.01818181818181818,0.0016165949813590702,0.07191949669008549,603,2097152.0,20971520.0,0.9177300333976746,0.0,2,0.128125,0,5803.719136336399,0.153125,3.4999698996543884,5730.2939267210195,3918.8660633316704,2228224.0,22282240.0,10,2
20971520.0,1310720.0,603.4482590755671,0,1,0.8777016773819923,0.11977837893652811,1180.8186712285562,554.0956381513768,0.0,1039.3821249708146,603.4482590755671,1.0,2,1.0,0.0,0.0,0.0,0.0,0.27607491270999435,0.0,0.15523165361307648,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.06058378890156746,0.0,0.0,72.62739492580295,,148667.88505136326,1.0393821249708148,1.0393821249708148,554.0956381513766,2228224.0,22282240.0,100,-0.08906877716786395,554.0956381513768,1.0,5803.719136336399,20971520.0,1310720.0,False,0.11683267602500724,1.0760687127591382,0.2655314046698566,0.13427442870789763,5,5.0,6.0,0.06079491310758988,2,4,474.4736092018877,-0.6198362635985936,0.1436972671633568,,,,,,0.0,2,0.9999999999999999,-1.0393821249708148,delay_only,0.01818181818181818,0.001446112149133828,0.0715974262994077,605,2097152.0,20971520.0,0.9177300333976746,0.0,3,0.128125,0,1039.3821249708149,0.16875,3.4421184062957764,970.3141038298221,603.4482590755672,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1398.6161145241476,0,0,1.0231249034404755,0.4147940907005127,3112.400126659556,1525.2094084943005,0.0,1821.3949462256446,1398.6161145241476,1.0,7,1.0,0.0,0.0,0.0,0.0,1.8381091260080566,0.0,0.571830134118276,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.34641016151377546,0.07239053398370743,0.4948716593053935,0.0,65.46688405796885,,153631.0047432363,1.8213949462256447,1.8213949462256447,1525.2094084943005,2228224.0,22282240.0,101,0.08300059864902526,1525.2094084943003,1.0,4963.119691873036,20971520.0,1310720.0,False,0.3370472030811042,10.865118116298422,1.1307109114140934,0.6512305183922755,2,5.0,6.0,0.026010441083824314,7,4,592.9530850182882,0.13579236823852986,0.6112316894218108,,,,,,0.0,7,0.9999999999999999,-1.8213949462256447,delay_only,0.01818181818181818,0.0036711692626740047,0.06816794551044764,612,2097152.0,20971520.0,1.0,0.80032879114151,1,,0,1821.3949462256446,0.159375,3.4112098038196565,1762.4898974641278,1398.6161145241474,2228224.0,22282240.0,10,7
20971520.0,1310720.0,2962.4989994614375,4,1,0.8697290904819965,0.2640822312432515,6744.122648727012,3336.7534473649475,0.0,4963.119691873036,2962.498999461438,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.421977239009323,0.0,0.1983523388633719,20000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.05627179145812988,0.0,0.0,70.61575399711728,,153631.0047432363,4.963119691873036,4.963119691873036,3336.753447364948,2228224.0,22282240.0,101,0.11216125308840565,3336.7534473649475,1.0,4963.119691873036,20971520.0,1310720.0,False,0.12594031761730465,1.1599531918101644,0.32188773736785253,0.21447870129027086,5,5.0,6.0,0.06514786802511464,2,4,2363.6272138209097,0.3845898250430563,0.2916386388429511,,,,,,2.220446049250313e-16,2,0.9999999999999999,-4.963119691873036,delay_only,0.01818181818181818,0.0036538134451540223,0.06774676929866767,614,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,4963.119691873036,0.1671875,3.471340090036392,4895.569328853927,2962.498999461438,2228224.0,22282240.0,10,2
20971520.0,1310720.0,803.9183543331552,3,1,0.8882130496203899,0.25839871332353787,1666.5830051527614,797.3205297254619,0.0,1235.9401009744129,803.9183543331551,1.0,2,1.0,0.0,0.0,0.0,0.0,0.46591001859937536,0.0,0.24000082533127287,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.0611698143184185,0.0,0.0,71.94194570183754,,153631.0047432363,1.2359401009744129,1.2359401009744129,797.320529725462,2228224.0,22282240.0,101,-0.008274996518608541,797.3205297254618,1.0,4963.119691873036,20971520.0,1310720.0,False,0.11683267602500724,1.0760687127591382,0.2655314046698566,0.21744455461000495,5,5.0,6.0,0.04533625302738086,2,4,556.115376496806,-0.02735358063199735,0.30251968215556807,,,,,,0.0,2,0.9999999999999999,-1.2359401009744129,delay_only,0.01818181818181818,0.0035834773545038337,0.06756589193640922,616,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1235.9401009744129,0.1640625,3.5147466361522675,1168.3848135871906,803.9183543331551,2228224.0,22282240.0,10,2
20971520.0,1310720.0,908.8856377857642,0,0,0.9423862211406231,0.28438187078465865,1866.6348355497503,906.6277309624147,0.0,1335.7977289442986,908.8856377857643,1.0,7,1.0,0.0,0.0,0.0,0.0,0.5908860508801611,0.0,0.31243812034484664,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.34641016151377546,0.0796198919415474,0.4948716593053935,0.0,53.379373624920845,,159139.5129660058,1.3357977289442986,1.3357977289442986,906.6277309624147,2228224.0,22282240.0,102,-0.0024904453572722135,906.6277309624146,1.0,5508.5082227694975,20971520.0,1310720.0,False,0.3370472030811042,10.865118116298422,1.1307109114140934,0.24125874149037044,2,5.0,6.0,0.041436275543795725,7,4,592.7566838753179,-0.007193740373010691,0.34619616891037785,,,,,,0.0,7,0.9999999999999999,-1.3357977289442986,delay_only,0.01818181818181818,0.005725610250056725,0.0625454963030755,623,2097152.0,20971520.0,1.0,0.8181336522102356,1,,0,1335.7977289442986,0.16875,3.4594039499759672,1285.922471873191,908.8856377857643,2228224.0,22282240.0,10,7
20971520.0,1310720.0,3508.468888208586,6,1,0.9928559884428978,0.3597575910277026,8603.785293779008,4268.864279914018,0.0,5508.5082227694975,3508.4688882085857,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8922069748882085,0.0,0.33057167396176346,20000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05319800227880478,0.0,0.0,66.05673395097256,,159139.5129660058,5.508508222769498,5.508508222769498,4268.864279914018,2228224.0,22282240.0,102,0.17812592339448835,4268.864279914018,1.0,5508.5082227694975,20971520.0,1310720.0,False,0.12594031761730465,1.1599531918101644,0.32188773736785253,0.36374495627801,5,5.0,6.0,0.055123264940719605,2,4,2432.900725575037,0.4141669315321481,0.4300824373774564,,,,,,0.0,2,0.9999999999999999,-5.508508222769498,delay_only,0.01818181818181818,0.005969138004848996,0.06187974209577931,625,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,5508.5082227694975,0.2171875,3.283337503671646,5443.908783733396,3508.468888208586,2228224.0,22282240.0,10,2
20971520.0,1310720.0,836.4366516243132,0,1,0.8917506784200668,0.3431281590893851,1925.8099105549204,927.5815671014213,0.0,1265.0103011901172,836.4366516243132,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.8531574782827971,0.0,0.3509065864149611,100000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.054106149822473526,0.0,0.0,70.64677635207772,,159139.5129660058,1.2650103011901173,1.2650103011901173,927.5815671014215,2228224.0,22282240.0,102,0.09826080930211337,927.5815671014213,1.0,5508.5082227694975,20971520.0,1310720.0,False,0.12219905871407366,1.1254949238917207,0.2902445100427488,0.3476927656469114,5,5.0,6.0,0.04279186863926295,2,4,534.295178979204,0.23175202150343455,0.4239911637649173,,,,,,2.220446049250313e-16,2,0.9999999999999999,-1.2650103011901175,delay_only,0.01818181818181818,0.005729852926070938,0.06193351176781873,627,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1265.0103011901172,0.1765625,3.360503673553467,1197.151183317104,836.4366516243133,2228224.0,22282240.0,10,2
20971520.0,1310720.0,772.406243575364,0,0,0.9420807473361492,0.36098816376723836,1881.040373961321,914.3259684345084,0.0,1202.0070633929843,772.406243575364,1.0,7,1.0,0.0,0.0,0.0,0.0,0.9699586811793857,0.0,0.34829881420924785,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.34641016151377546,0.07885398715734482,0.4948716593053935,0.0,53.367869928479195,,164523.53110952483,1.2020070633929842,1.2020070633929842,914.3259684345084,2228224.0,22282240.0,103,0.15521786513636548,914.3259684345084,1.0,5384.0181435190325,20971520.0,1310720.0,False,0.3370472030811042,10.865118116298422,1.1307109114140934,0.38859094742962746,2,5.0,6.0,0.04899170748938107,7,4,506.496988399462,0.3479883279676412,0.44604330852958646,,,,,,0.0,7,0.9999999999999999,-1.2020070633929842,delay_only,0.01818181818181818,0.004812036601493503,0.059669682665321744,634,2097152.0,20971520.0,1.0,0.8136832118034363,1,,0,1202.0070633929843,0.178125,3.3616133272647857,1151.229283500897,772.406243575364,2228224.0,22282240.0,10,7
20971520.0,1310720.0,3487.4569182241476,0,1,0.8772751316428185,0.20537746597221931,6775.566904991399,3355.569313140353,0.0,5384.0181435190325,3487.4569182241476,1.0,2,1.0000000000000002,0.0,0.0,0.0,0.0,0.3849813221619562,0.0,0.2092076088691218,20000000.0,0.10000000149011612,0.0,-2.220446049250313e-16,2.220446049250313e-16,,-0.9999999999999999,0.0,4,0.0,0.05219542235136032,0.0,0.0,64.42827871069312,,164523.53110952483,5.384018143519032,5.384018143519032,3355.5693131403527,2228224.0,22282240.0,103,-0.03930409202615046,3355.5693131403527,1.0,5384.0181435190325,20971520.0,1310720.0,False,0.12594031761730465,1.1599531918101644,0.32188773736785253,0.1708520468531026,5,5.0,6.0,0.052539131515274014,2,4,2567.1710866491658,-0.16728551720717147,0.2349521505646845,,,,,,2.220446049250313e-16,2,0.9999999999999999,-5.384018143519032,delay_only,0.01818181818181818,0.004979477246144711,0.059098730378938126,636,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,5384.0181435190325,0.20625,3.367758870124817,5319.736495028455,3487.4569182241476,2228224.0,22282240.0,10,2
20971520.0,1310720.0,875.7937932094886,2,0,0.8653821423649788,0.3262866398062179,1936.0806196697017,932.8447233304362,0.0,1304.3633798837345,875.7937932094886,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8840488689440975,0.0,0.4006481061046683,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.0527547262609005,0.0,0.0,71.71786576509476,,164523.53110952483,1.3043633798837346,1.3043633798837346,932.8447233304362,2228224.0,22282240.0,103,0.061158013433644964,932.8447233304362,1.0,5384.0181435190325,20971520.0,1310720.0,False,0.12219905871407366,1.1254949238917207,0.2902445100427488,0.30978398661930134,5,5.0,6.0,0.040746089282205356,2,4,533.2041929099637,0.1427556160555658,0.42841056011302553,,,,,,0.0,2,0.9999999999999999,-1.3043633798837346,delay_only,0.01818181818181818,0.004986843454040787,0.05954513469358613,638,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1304.3633798837345,0.171875,3.4056027233600616,1233.972206874905,875.7937932094885,2228224.0,22282240.0,10,2
