activation_l1_bytes_total,activation_l2_bytes_total,actual_bandwidth_tx_delay_ms,allocator_bottleneck_client,allocator_bottleneck_mig,allocator_elapsed_ms,allocator_equal_total_delay_improvement,allocator_equal_total_delay_ms,allocator_equal_tx_delay_ms,allocator_floor_hit_rate,allocator_hybrid_total_delay_ms,allocator_hybrid_tx_delay_ms,allocator_oracle_gap_closure,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,client_local_steps,cluster_load_cv,cluster_physics_prior_std,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,cumulative_global_delay_ms,delay,delay_normalized,downlink_delay_ms,downlink_payload_bytes_per_client_mean,downlink_payload_bytes_total,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,global_round_delay_ms,gradient_l1_bytes_total,gradient_l2_bytes_total,is_warmup,kl_normalized,kl_sum,label_kl_weighted_to_station,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,optimizer_steps,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,paper_local_frequency_mean,pcsfl_clustering_factor,pcsfl_execution_group_count,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,reward_objective_mode,runtime_profile_coverage,runtime_profile_mean_abs_error,runtime_profile_mean_seconds,runtime_profile_observations,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,split_physics_prior_std,split_predicted_delay_min_seconds,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,uplink_delay_ms,uplink_payload_bytes_per_client_mean,uplink_payload_bytes_total,vehicle_count,virtual_cluster_count
20971520.0,1310720.0,694.5948562413504,0,1,0.6686728447675705,0.3316047484566976,1764.8140107131621,847.1127114649425,0.0,1179.5933046177684,694.5948562413505,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.7600131292623078,0.0,0.28949194660361216,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.58858778327703,,123761.22062889408,1.1795933046177687,1.1795933046177687,847.1127114649424,2228224.0,22282240.0,81,0.18004434729805607,847.1127114649424,1.0,1611.8450841675713,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.3234587899197625,5,5.0,6.0,0.059662097533464346,2,4,509.36267210532793,0.4515702071057373,0.3987073205117313,,,,,,0.0,2,0.9999999999999999,-1.1795933046177687,delay_only,0.006060606060606061,0.0021334773673340602,0.06912392160966103,484,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1179.5933046177686,0.1390625,3.7733301520347595,1111.987041289425,694.5948562413505,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1155.9634571788938,0,1,0.6579840555787086,0.4113411224452445,2738.1649128660965,1335.435951572677,0.0,1611.8450841675713,1155.9634571788938,1.0,2,1.0,0.0,0.0,0.0,0.0,1.7969002589251273,0.0,0.5712585080531293,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.32074064388871,,123761.22062889408,1.6118450841675713,1.6118450841675713,1335.435951572677,2228224.0,22282240.0,81,0.13439243880054855,1335.435951572677,1.0,1611.8450841675713,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.6386097509929243,5,5.0,6.0,0.03344058014499724,2,4,528.5723618022433,0.22243226323404464,0.6041948989168895,,,,,,0.0,2,0.9999999999999999,-1.6118450841675713,delay_only,0.006060606060606061,0.001770971699722999,0.06887033951427965,486,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1611.8450841675713,0.11875,3.692102700471878,1544.5520744468286,1155.9634571788938,2228224.0,22282240.0,10,2
20971520.0,1310720.0,709.0717111311485,0,1,0.6597088649868965,0.24465719597539765,1633.277011392773,781.5312528098676,0.0,1233.6840375343395,709.0717111311484,1.0,2,1.0,0.0,0.0,0.0,0.0,0.41525174298345835,0.0,0.2096570197274493,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.21450577303767,,125006.5451751692,1.2336840375343394,1.2336840375343394,781.5312528098676,2228224.0,22282240.0,82,0.09271483567445657,781.5312528098676,1.0,1245.324546275124,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.20462239473756547,5,5.0,6.0,0.06459592498371872,2,4,561.8326871764855,0.3298134490310445,0.28111296233322963,,,,,,0.0,2,0.9878787878787878,-1.2336840375343394,delay_only,0.006060606060606061,0.001860143882401558,0.06877286177176947,488,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1233.6840375343395,0.1453125,3.6181376576423645,1167.103141734196,709.0717111311485,2228224.0,22282240.0,10,2
20971520.0,1310720.0,786.5764781581939,2,1,0.6630062125623226,0.33486746021147257,1872.2953272908032,901.9885828215182,0.0,1245.324546275124,786.5764781581938,1.0,2,1.0,0.0,0.0,0.0,0.0,0.8178575637522925,0.0,0.3463168774294345,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,4,0.0,0.05150788277387619,0.0,0.0,68.31816164776683,,125006.5451751692,1.2453245462751241,1.2453245462751241,901.9885828215182,2228224.0,22282240.0,82,0.12795295512755006,901.9885828215182,1.0,1245.324546275124,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.32797461724252935,5,5.0,6.0,0.05003667707108081,2,4,527.1839850395124,0.3079260642646927,0.4155314212620921,,,,,,0.0,2,0.9878787878787878,-1.2453245462751241,delay_only,0.006060606060606061,0.0018198572495235735,0.06810567759529926,490,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1245.324546275124,0.1609375,3.558493345975876,1180.1532104512899,786.5764781581938,2228224.0,22282240.0,10,2
20971520.0,1310720.0,632.8555894024921,1,1,0.6574550643563271,0.19431812786523017,1320.4097661550582,624.9937402264893,0.0,1063.830212380841,632.8555894024921,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4370332070860646,0.0,0.22826432128878354,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.42228570207953,,125006.5451751692,1.063830212380841,1.063830212380841,624.9937402264892,2228224.0,22282240.0,82,-0.012579084669157992,624.9937402264893,1.0,1245.324546275124,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.1696443196840513,5,5.0,6.0,0.0575756242719179,2,4,476.09407051966116,-0.052799641473229,0.23824185767503675,,,,,,0.0,2,0.9999999999999999,-1.063830212380841,delay_only,0.006060606060606061,0.0019283524520832688,0.06832874146382961,492,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1063.830212380841,0.1265625,3.6011201441287994,997.2261457407023,632.8555894024921,2228224.0,22282240.0,10,2
20971520.0,1310720.0,578.4892139747659,0,1,0.6589032709598541,0.16655475022111457,1222.1153386244548,576.7199810747987,0.0,1018.5662236584658,578.489213974766,1.0,2,1.0,0.0,0.0,0.0,0.0,0.2575910057817794,0.0,0.14292596713681677,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,68.67537647485733,,126363.00422021816,1.0185662236584658,1.0185662236584658,576.7199810747987,2228224.0,22282240.0,83,-0.0030677503086855404,576.7199810747986,1.0,1356.4590450489616,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.15454582162012553,5,5.0,6.0,0.06469377222789281,2,4,468.0822192635947,-0.016285616257834853,0.18837176684730458,,,,,,0.0,2,0.9999999999999999,-1.0185662236584658,delay_only,0.006060606060606061,0.0018031178179173251,0.06799835226893236,494,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1018.5662236584658,0.1453125,3.4877803027629852,952.7357084265286,578.489213974766,2228224.0,22282240.0,10,2
20971520.0,1310720.0,776.1964847336202,0,1,0.6638891063630581,0.2761210006166646,1724.0359754423157,827.2762412266113,0.0,1247.9934368040563,776.1964847336202,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5169355931359335,0.0,0.25164880808665613,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.48349298909307,,126363.00422021816,1.2479934368040562,1.2479934368040562,827.2762412266113,2228224.0,22282240.0,83,0.061744498327734536,827.2762412266112,1.0,1356.4590450489616,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.23553441344898063,5,5.0,6.0,0.05235224797895392,2,4,559.6342154956897,0.19085103078821003,0.3235219536029294,,,,,,0.0,2,0.9999999999999999,-1.2479934368040562,delay_only,0.006060606060606061,0.001962565285532146,0.06788614702253817,496,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1247.9934368040563,0.1671875,3.507907122373581,1182.5527932252885,776.1964847336202,2228224.0,22282240.0,10,2
20971520.0,1310720.0,929.2429033080855,0,1,0.649857334792614,0.30140324847492955,1941.6910286051943,935.4842599476584,0.0,1356.4590450489613,929.2429033080855,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6988980429683812,0.0,0.3521430713692834,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.72250870987773,,126363.00422021816,1.3564590450489615,1.3564590450489615,935.4842599476584,2228224.0,22282240.0,83,0.006671792254336955,935.4842599476584,1.0,1356.4590450489616,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.26708870234499366,5,5.0,6.0,0.03891404060003864,2,4,581.3788080407932,0.01762570049673929,0.3785263601620384,,,,,,0.0,2,0.9999999999999999,-1.3564590450489615,delay_only,0.006060606060606061,0.002278507309798219,0.0680892648083343,498,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1356.4590450489616,0.1609375,3.4438850581645966,1290.8488639743719,929.2429033080856,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1126.4509019116767,3,0,0.6775981746613979,0.4057903191479911,2687.600610642483,1310.170366361166,0.0,1596.9983011075342,1126.4509019116767,1.0,2,1.0,0.0,0.0,0.0,0.0,1.6581963616365125,0.0,0.5375492472814303,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.41407376527786,,127960.0025213257,1.5969983011075342,1.5969983011075342,1310.170366361166,2228224.0,22282240.0,84,0.14022562955667137,1310.170366361166,1.0,1596.9983011075342,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.596703539348683,5,5.0,6.0,0.03552159483840095,2,4,552.5492461826323,0.24249517279322372,0.5782615296686426,,,,,,0.0,2,0.9999999999999999,-1.5969983011075342,delay_only,0.006060606060606061,0.002089083847296282,0.06842152469761364,500,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1596.9983011075342,0.14375,3.4979383647441864,1529.7384231873834,1126.4509019116767,2228224.0,22282240.0,10,2
20971520.0,1310720.0,773.5723867839362,2,1,0.6640600040555,0.27225891861711615,1726.4485691859024,829.7557300980487,0.0,1256.4075486912811,773.5723867839363,1.0,2,1.0,0.0,0.0,0.0,0.0,0.6405630745444877,0.0,0.293676627865647,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,71.30542723461986,,127960.0025213257,1.2564075486912811,1.2564075486912811,829.7557300980486,2228224.0,22282240.0,84,0.06771070241054378,829.7557300980486,1.0,1596.9983011075342,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.23067050302525155,5,5.0,6.0,0.05376330127896653,2,4,547.9876579829389,0.19939570474528456,0.3395795435866582,,,,,,0.0,2,0.9999999999999999,-1.2564075486912811,delay_only,0.006060606060606061,0.002210677311232595,0.0687607986917655,502,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1256.4075486912811,0.1796875,3.50593701004982,1189.4704397014762,773.5723867839363,2228224.0,22282240.0,10,2
20971520.0,1310720.0,619.46426685288,4,0,0.6919270381331444,0.18847372964530823,1348.8682820737954,640.8863177195487,0.0,1094.6420461510875,619.46426685288,1.0,2,1.0,0.0,0.0,0.0,0.0,0.32468855085942827,0.0,0.17731930137343271,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,72.85654544830322,,127960.0025213257,1.0946420461510875,1.0946420461510875,640.8863177195487,2228224.0,22282240.0,84,0.03342566423151973,640.8863177195487,1.0,1596.9983011075342,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.1657492841622797,5,5.0,6.0,0.06587662186500695,2,4,499.75781641386465,0.15179110292022857,0.2202083230733626,,,,,,0.0,2,0.9999999999999999,-1.0946420461510875,delay_only,0.006060606060606061,0.0025670132419099217,0.06931352371394224,504,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1094.6420461510875,0.14375,3.5642475485801697,1027.5463995163896,619.46426685288,2228224.0,22282240.0,10,2
20971520.0,1310720.0,2998.9701083946693,4,1,0.6840783171355724,0.4355934004805215,6068.320816046978,2999.0520035566065,0.0,3425.0003165783414,2998.9701083946693,1.0,2,1.0,0.0,0.0,0.0,0.0,2.477114708422537,0.0,0.7593355894771509,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.2168089337647,,131385.00283790403,3.4250003165783416,3.4250003165783416,2999.052003556606,2228224.0,22282240.0,85,2.730701629718977e-05,2999.0520035566065,1.0,3425.0003165783414,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.8430661802770648,5,5.0,6.0,0.011864519698076045,2,4,746.1662829670611,3.635122775593304e-05,0.7511992849466516,,,,,,0.0,2,0.9999999999999999,-3.4250003165783416,delay_only,0.006060606060606061,0.0024894866790476514,0.0689614278296981,506,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,3425.0003165783414,0.1546875,3.466389626264572,3359.0164986656955,2998.9701083946693,2228224.0,22282240.0,10,2
20971520.0,1310720.0,976.373438125756,2,1,0.6675510667264462,0.3721756023692088,2274.3502637640436,1104.141956953744,0.0,1427.8925843490917,976.373438125756,1.0,2,1.0,0.0,0.0,0.0,0.0,1.1396955811034997,0.0,0.45445562289810354,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.70436514914036,,131385.00283790403,1.4278925843490917,1.4278925843490917,1104.141956953744,2228224.0,22282240.0,85,0.11571747457228512,1104.141956953744,1.0,3425.0003165783414,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.4284863506224295,5,5.0,6.0,0.039002984534811415,2,4,561.3794369150577,0.2354040931545551,0.4915695093556022,,,,,,0.0,2,0.9999999999999999,-1.4278925843490917,delay_only,0.006060606060606061,0.002520874533107474,0.06884680281788373,508,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1427.8925843490917,0.1796875,3.486101448535919,1361.8262344925363,976.3734381257559,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1219.8002939285689,7,0,0.6667939014732838,0.40256353866267774,2818.908093222424,1376.2948951707258,0.0,1684.1184760499436,1219.8002939285689,1.0,2,1.0,0.0,0.0,0.0,0.0,1.5730376908500001,0.0,0.5334601004555866,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,71.62593072280288,,131385.00283790403,1.6841184760499437,1.6841184760499437,1376.2948951707258,2228224.0,22282240.0,85,0.11370717263522534,1376.2948951707258,1.0,3425.0003165783414,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.5698819117239857,5,5.0,6.0,0.03219315926985402,2,4,597.8779983416948,0.2010421432007135,0.5655887408726241,,,,,,0.0,2,0.9999999999999999,-1.6841184760499437,delay_only,0.006060606060606061,0.0026748852695548334,0.06899806840896179,510,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1684.1184760499436,0.13125,3.537164092063904,1617.800173168971,1219.8002939285689,2228224.0,22282240.0,10,2
20971520.0,1310720.0,1751.560789101425,5,0,0.6641899235546589,0.4121068135582025,3820.879929464188,1877.6152414492649,0.0,2246.2692767442118,1751.560789101425,1.0,2,1.0,0.0,0.0,0.0,0.0,1.7412058210106114,0.0,0.5939866812912732,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.98414888605475,,133631.27211464825,2.246269276744212,2.246269276744212,1877.615241449265,2228224.0,22282240.0,86,0.06713540110088943,1877.6152414492647,1.0,2246.2692767442118,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.61966561276297,5,5.0,6.0,0.024495812177734336,2,4,749.8096459776268,0.11176966389772605,0.6006585218178803,,,,,,0.0,2,0.9999999999999999,-2.246269276744212,delay_only,0.006060606060606061,0.0027788670365944718,0.06885950500945176,512,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,2246.2692767442118,0.153125,3.5578679740428925,2180.619830178554,1751.5607891014245,2228224.0,22282240.0,10,2
20971520.0,1310720.0,677.9938881762188,2,1,0.6518391892313957,0.28594336778449647,1601.800109563747,766.6939766269071,0.0,1143.7759917175138,677.9938881762187,1.0,2,0.9999999999999999,0.0,0.0,0.0,0.0,0.5925675555108623,0.0,0.2740044262824899,100000000.0,0.10000000149011612,0.0,1.1102230246251565e-16,0.0,,-0.9878787878787878,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.03634702414274,,133631.27211464825,1.1437759917175137,1.1437759917175137,766.6939766269072,2228224.0,22282240.0,86,0.11569164641272768,766.693976626907,1.0,2246.2692767442118,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.24838640859057218,5,5.0,6.0,0.05860966509598994,2,4,502.2979062485616,0.3354818712840937,0.3448521554082944,,,,,,0.0,2,0.9878787878787878,-1.1437759917175137,delay_only,0.006060606060606061,0.002103313046262516,0.06902329762046688,514,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1143.7759917175138,0.1609375,3.498424619436264,1075.3638354075813,677.9938881762187,2228224.0,22282240.0,10,2
20971520.0,1310720.0,836.4461983687995,0,1,0.6591510027647018,0.2894379709153821,1764.6976204085263,846.9720667907553,0.0,1253.9271218782792,836.4461983687995,1.0,2,1.0,0.0,0.0,0.0,0.0,0.572989932281999,0.0,0.2815931726471586,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.75348682701588,,133631.27211464825,1.2539271218782793,1.2539271218782793,846.9720667907552,2228224.0,22282240.0,86,0.012427645296307164,846.9720667907552,1.0,2246.2692767442118,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.25192388934202503,5,5.0,6.0,0.0414524493456526,2,4,554.9627036304271,0.03604633874762586,0.34476858754831774,,,,,,0.0,2,0.9999999999999999,-1.2539271218782793,delay_only,0.006060606060606061,0.0020011998894732663,0.06912210210293232,516,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1253.9271218782792,0.1453125,3.488277941942215,1186.4490327505896,836.4461983687995,2228224.0,22282240.0,10,2
20971520.0,1310720.0,673.7221409267939,4,1,0.6740540266036987,0.21458565072879163,1428.5087372846851,680.4452837314432,0.0,1121.9712603226865,673.722140926794,1.0,2,1.0,0.0,0.0,0.0,0.0,0.4320449272027575,0.0,0.23048882448069888,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,71.20207883417606,,135040.21083219303,1.1219712603226866,1.1219712603226866,680.4452837314432,2228224.0,22282240.0,87,0.009880504671559482,680.445283731443,1.0,1408.938717544776,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.18198210131274764,5,5.0,6.0,0.05596476910244308,2,4,504.0369570322973,0.03811125546309996,0.25925424265086133,,,,,,0.0,2,0.9999999999999999,-1.1219712603226866,delay_only,0.006060606060606061,0.001997549731738341,0.06929746828419972,518,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1121.9712603226865,0.165625,3.5392445623874664,1054.3530905008877,673.722140926794,2228224.0,22282240.0,10,2
20971520.0,1310720.0,708.4411588047826,1,0,0.670282170176506,0.24102753333102236,1606.5473652455728,769.2016341263314,0.0,1219.3252166209793,708.4411588047826,1.0,2,1.0,0.0,0.0,0.0,0.0,0.48648529673362184,0.0,0.23868705318169323,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.92613011971116,,135040.21083219303,1.2193252166209794,1.2193252166209794,769.2016341263313,2228224.0,22282240.0,87,0.07899160977545401,769.2016341263313,1.0,1408.938717544776,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.2013724986083923,5,5.0,6.0,0.062494951813674586,2,4,547.331215755946,0.2738556846281174,0.2884424688233905,,,,,,0.0,2,0.9999999999999999,-1.2193252166209794,delay_only,0.006060606060606061,0.0016348384536727877,0.06923866124469565,520,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1219.3252166209793,0.140625,3.6323122680187225,1151.1811196280694,708.4411588047826,2228224.0,22282240.0,10,2
20971520.0,1310720.0,962.3854797575061,5,0,0.6639971397817135,0.37515401394245557,2254.8575952843225,1094.632666660865,0.0,1408.938717544776,962.3854797575061,1.0,2,1.0,0.0,0.0,0.0,0.0,1.1525051961214265,0.0,0.43258525585025437,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,70.76294999569654,,135040.21083219303,1.408938717544776,1.408938717544776,1094.632666660865,2228224.0,22282240.0,87,0.12081421551831983,1094.632666660865,1.0,1408.938717544776,20971520.0,1310720.0,False,0.11962130641302593,1.1017529478044263,0.30256208689929054,0.44011740217875756,5,5.0,6.0,0.03904779277075767,2,4,560.2487933448743,0.2474760064946024,0.48818557091495196,,,,,,0.0,2,0.9999999999999999,-1.408938717544776,delay_only,0.006060606060606061,0.002080434216971374,0.06896009510975934,522,2097152.0,20971520.0,0.9177300333976746,0.0,3,,0,1408.938717544776,0.121875,3.651633381843567,1343.3464555821834,962.385479757506,2228224.0,22282240.0,10,2
20971520.0,1310720.0,814.5157475937865,1,0,0.6460673175752163,0.2942325760187521,1788.5535387698844,861.0297239108153,0.0,1262.3028237101664,814.5157475937866,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5871994218229177,0.0,0.2848382855804436,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9999999999999999,0.0,4,0.0,0.05150788277387619,0.0,0.0,69.52942442148924,,136302.5136559032,1.2623028237101663,1.2623028237101663,861.0297239108153,2228224.0,22282240.0,88,0.0540213363433741,861.0297239108153,1.0,1262.3028237101664,20971520.0,1310720.0,False,0.13367968040310052,1.2312353573295503,0.3446914633443948,0.2571934622979256,5,5.0,6.0,0.04643957502507785,2,4,558.5103076482993,0.15375534202626345,0.35134607768064763,,,,,,0.0,2,0.9999999999999999,-1.2623028237101663,delay_only,0.006060606060606061,0.001938544593508752,0.06867940030626445,524,2097152.0,20971520.0,0.9177300333976746,0.0,1,,0,1262.3028237101664,0.1609375,3.4526961743831635,1195.8087327619123,814.5157475937866,2228224.0,22282240.0,10,2
20971520.0,1310720.0,705.9271358068753,0,1,0.6615500897169113,0.26203270639782733,1591.2510773237052,761.2465350923688,0.0,1174.2912509741163,705.9271358068753,1.0,2,1.0,0.0,0.0,0.0,0.0,0.5079152216027286,0.0,0.259784702797935,100000000.0,0.10000000149011612,0.0,0.0,0.0,,-0.9878787878787878,0.0,4,0.0,0.05150788277387619,0.0,0.0,68.75800713896751,,136302.5136559032,1.1742912509741164,1.1742912509741164,761.2465350923688,2228224.0,22282240.0,88,0.07266949238564491,761.2465350923687,1.0,1262.3028237101664,20971520.0,1310720.0,False,0.11865224958557662,1.0928276045838308,0.2689563581831558,0.2211083134380025,5,5.0,6.0,0.05697551520295904,2,4,523.6586939479305,0.23283766971838765,0.312103674948891,,,,,,0.0,2,0.9878787878787878,-1.1742912509741164,delay_only,0.006060606060606061,0.001760571450882808,0.0682917764372078,526,2097152.0,20971520.0,0.9177300333976746,0.0,2,,0,1174.2912509741163,0.1515625,3.540362000465393,1108.1327583903349,705.9271358068753,2228224.0,22282240.0,10,2
